reg_date;point;ssic_1;ssic_2;local;id
19810122;176;538;"";"";962
19810122;38;556;538;"";963
19810122;529;813;"";1;964
19810122;184;1039;"";"";965
19810122;13309;534;"";"";966
19810122;175;561;488;"";967
19810122;3742;139;720;"";968
19810122;43;569;468;1;969
19810122;295;705;704;"";970
19810122;24;616;"";"";971
19810122;306;235;538;"";972
19810122;22355;375;"";"";973
19810122;24;436;"";"";974
19810122;20763;430;436;"";975
19810122;1603;829;"";1;976
19810122;958;698;"";"";977
19810122;845;469;"";"";978
19810122;13;877;720;"";979
19810122;723;872;"";"";980
19810122;466;538;"";"";981
19810122;409;909;877;"";982
19810122;688;"";468;"";983
19810122;5141;819;"";"";984
19810122;2990;73;530;1;985
19810122;11929;877;"";1;986
19810122;605;439;430;"";987
19810122;24;340;917;"";988
19810122;513;430;"";"";989
19810122;688;574;"";1;990
19810122;4434;504;488;"";991
19810122;1723;605;569;1;992
19810123;245;575;"";"";993
19810123;91;630;621;"";994
19810123;12;576;480;"";995
19810123;33;961;"";"";996
19810123;11252;1056;"";"";997
19810123;1456;961;"";"";998
19810123;14417;139;"";"";999
19810123;95;1039;"";"";1000
19810123;357;430;"";"";1001
19810123;2625;562;562;"";1002
19810123;19635;445;"";"";1003
19810123;16060;479;575;"";1004
19810123;82;479;"";"";1005
19810123;688;375;"";"";1006
19810123;24;709;"";"";1007
19810123;70;622;"";"";1008
19810123;516;489;141;"";1009
19810123;82;858;"";"";1010
19810123;4710;909;"";"";1011
19810123;4432;479;"";"";1012
19810123;342;430;468;"";1013
19810123;4338;612;"";"";1014
19810123;1266;"";375;"";1015
19810123;825;328;328;"";1016
19810123;2933;569;468;"";1017
19810123;6172;538;"";"";1018
19810123;82;829;605;"";1019
19810123;1525;1031;"";"";1020
19810123;9248;489;538;"";1021
19810123;15560;651;552;"";1022
19810123;342;619;"";"";1023
19810123;3171;575;569;"";1024
19810123;1514;847;"";"";1025
19810123;7527;474;"";"";1026
19810123;189;436;"";"";1027
19810123;982;761;"";1;1028
19810123;3560;598;597;"";1029
19810123;1603;650;"";"";1030
19810123;3473;607;612;"";1031
19810123;70;538;600;"";1032
19810123;3171;597;864;"";1033
19810123;82;473;538;"";1034
19810123;34;100;569;"";1035
19810123;2360;650;"";"";1036
19810123;5730;488;624;"";1037
19810124;1023;847;538;"";1038
19810124;141;479;575;"";1039
19810124;208;1039;771;1;1040
19810124;799;762;"";1;1041
19810124;2294;828;"";1;1042
19810124;168;569;"";"";1043
19810124;208;31;"";"";1044
19810124;215;445;"";"";1045
19810124;344;562;569;"";1046
19810124;82;538;603;"";1047
19810124;43;"";1042;"";1048
19810124;82;595;601;"";1049
19810124;444;650;468;"";1050
19810124;18544;444;530;1;1051
19810124;1530;978;"";1;1052
19810124;688;569;413;1;1053
19810124;13911;1039;"";1;1054
19810124;2786;562;"";"";1055
19810124;1603;395;"";1;1056
19810124;688;819;1039;1;1057
19810124;581;445;377;1;1058
19810124;6315;569;468;"";1059
19810124;5190;439;897;"";1060
19810124;70;518;633;"";1061
19810124;11104;424;262;"";1062
19810124;936;489;609;"";1063
19810124;13853;538;622;"";1064
19810124;6324;286;569;1;1065
19810124;82;569;"";1;1066
19810124;16;592;611;"";1067
19810124;6725;612;909;1;1068
19810124;1286;139;"";1;1069
19810124;38;428;569;1;1070
19810124;693;439;"";1;1071
19810124;1284;695;"";1;1072
19810124;1603;762;"";1;1073
19810124;1769;105;"";"";1074
19810124;1456;762;762;1;1075
19810124;1603;259;321;1;1076
19810124;825;864;819;1;1077
19810124;1186;439;"";1;1078
19810124;5138;704;"";1;1079
19810124;285;619;"";1;1080
19810124;74;538;"";"";1081
19810124;82;616;"";1;1082
19810124;38;858;569;"";1083
19810124;1095;507;607;1;1084
19810124;4552;813;762;1;1085
19810124;6006;569;"";1;1086
19810124;82;813;"";1;1087
19810124;777;678;"";1;1088
19810124;362;667;696;1;1089
19810124;799;813;569;1;1090
19810124;155;828;"";1;1091
19810124;212;95;"";"";1092
19810124;1182;813;"";1;1093
19810125;245;438;897;"";1094
19810126;14493;1058;1042;"";1095
19810126;1284;569;"";"";1096
19810126;1603;479;"";"";1097
19810126;100;430;439;"";1098
19810126;582;375;"";"";1099
19810126;79;538;489;"";1100
19810126;17652;444;556;"";1101
19810126;1603;139;909;"";1102
19810126;141;958;"";"";1103
19810126;183;242;"";"";1104
19810126;249;571;468;"";1105
19810126;141;473;488;"";1106
19810126;1800;562;430;"";1107
19810126;200;395;619;"";1108
19810126;38;886;"";"";1109
19810126;799;661;678;"";1110
19810126;825;480;"";"";1111
19810126;1585;621;605;"";1112
19810126;1338;897;569;"";1113
19810126;596;213;604;"";1114
19810126;16;1031;445;"";1115
19810126;11938;1056;"";"";1116
19810126;825;253;"";"";1117
19810126;799;819;569;"";1118
19810126;6725;484;"";"";1119
19810126;357;32;510;"";1120
19810126;14232;10;897;"";1121
19810126;1591;829;909;1;1122
19810126;357;439;909;"";1123
19810126;155;761;"";"";1124
19810126;3199;220;562;"";1125
19810127;19365;489;473;"";1126
19810127;200;430;444;"";1127
19810127;176;574;829;"";1128
19810127;1308;439;"";1;1129
19810127;695;430;"";"";1130
19810127;325;389;392;"";1131
19810127;368;569;375;"";1132
19810127;4552;995;886;1;1133
19810127;690;605;534;"";1134
19810127;1023;828;"";1;1135
19810127;1514;504;468;"";1136
19810127;317;561;562;"";1137
19810127;688;340;917;"";1138
19810127;70;461;"";"";1139
19810127;70;9;469;"";1140
19810127;12;489;533;"";1141
19810127;352;484;"";1;1142
19810127;82;468;828;"";1143
19810127;20;439;538;"";1144
19810127;164;1042;"";"";1145
19810127;15132;645;645;"";1146
19810127;82;705;"";"";1147
19810127;13155;569;"";1;1148
19810127;5466;538;858;"";1149
19810127;626;1058;"";"";1150
19810127;143;375;"";"";1151
19810127;2377;"";842;"";1152
19810127;24;609;616;"";1153
19810127;4263;594;609;"";1154
19810127;262;479;"";"";1155
19810127;688;139;"";1;1156
19810127;2436;538;538;"";1157
19810127;207;970;"";"";1158
19810127;29;762;"";1;1159
19810127;1603;569;"";1;1160
19810127;38;710;"";"";1161
19810127;1856;569;468;"";1162
19810127;4552;1052;"";"";1163
19810127;10246;453;"";"";1164
19810127;9827;819;"";"";1165
19810127;16060;430;648;"";1166
19810127;799;762;"";1;1167
19810127;1023;961;825;1;1168
19810127;287;762;"";1;1169
19810127;74;1039;"";"";1170
19810127;6084;569;"";"";1171
19810127;2811;569;468;1;1172
19810127;1478;813;815;1;1173
19810127;13;587;612;"";1174
19810127;3961;296;1056;"";1175
19810127;234;762;"";1;1176
19810127;3206;961;1057;"";1177
19810127;1083;972;897;"";1178
19810128;16862;473;"";"";1179
19810128;1284;688;"";1;1180
19810128;175;526;527;1;1181
19810128;13883;383;763;1;1182
19810128;4168;813;468;"";1183
19810128;176;430;439;1;1184
19810128;13423;430;461;"";1185
19810128;10989;430;388;"";1186
19810128;3105;569;"";1;1187
19810128;11662;574;571;"";1188
19810128;1456;609;489;"";1189
19810128;6385;436;"";"";1190
19810128;15957;105;"";"";1191
19810128;1856;762;"";1;1192
19810128;845;436;"";"";1193
19810128;6236;104;103;1;1194
19810128;91;704;"";"";1195
19810128;82;324;1031;"";1196
19810128;9717;1015;"";1;1197
19810128;1525;571;139;"";1198
19810128;723;858;"";1;1199
19810128;688;453;"";"";1200
19810128;1696;430;"";"";1201
19810128;12010;704;"";1;1202
19810128;91;488;489;"";1203
19810128;6879;909;914;"";1204
19810128;1769;650;"";"";1205
19810128;1291;819;"";1;1206
19810128;2811;468;534;"";1207
19810128;19074;479;569;"";1208
19810128;79;430;439;"";1209
19810128;47;609;489;"";1210
19810128;4162;239;434;"";1211
19810128;18278;445;"";"";1212
19810128;1862;375;"";"";1213
19810128;351;538;"";"";1214
19810128;185;710;"";"";1215
19810128;59;575;"";"";1216
19810128;358;587;612;"";1217
19810128;357;103;489;"";1218
19810128;70;389;37;"";1219
19810128;1596;713;"";"";1220
19810128;695;430;480;"";1221
19810128;357;430;"";"";1222
19810128;277;489;"";"";1223
19810128;799;696;"";1;1224
19810128;5177;650;"";1;1225
19810128;73;569;"";"";1226
19810128;799;612;489;1;1227
19810128;13;105;489;"";1228
19810128;3873;453;235;"";1229
19810129;94;630;605;"";1230
19810129;1171;569;468;1;1231
19810129;688;489;609;"";1232
19810129;200;141;"";"";1233
19810129;5602;388;436;"";1234
19810129;6236;395;494;1;1235
19810129;33;520;605;"";1236
19810129;185;430;897;"";1237
19810129;342;389;375;"";1238
19810129;1894;573;648;"";1239
19810129;105;1044;"";"";1240
19810129;200;713;"";"";1241
19810129;269;1039;583;"";1242
19810129;24;816;"";"";1243
19810129;287;678;650;"";1244
19810129;43;436;"";"";1245
19810129;6385;619;538;"";1246
19810129;2665;575;479;"";1247
19810129;8355;523;"";1;1248
19810129;143;1039;648;"";1249
19810129;29;864;"";1;1250
19810129;43;328;"";"";1251
19810129;155;1045;1044;"";1252
19810129;615;488;556;"";1253
19810129;688;616;"";"";1254
19810129;82;569;763;1;1255
19810129;3347;751;588;1;1256
19810129;3347;388;389;1;1257
19810129;112;479;"";"";1258
19810129;20705;774;593;"";1259
19810129;1723;953;762;1;1260
19810129;1601;699;"";"";1261
19810129;582;562;473;"";1262
19810129;1228;569;201;1;1263
19810129;571;534;"";1;1264
19810129;6741;795;"";1;1265
19810129;2811;678;"";1;1266
19810129;4263;489;"";"";1267
19810129;1611;762;"";1;1268
19810129;1109;763;"";1;1269
19810129;10;538;488;"";1270
19810129;287;763;"";1;1271
19810129;1888;813;569;1;1272
19810129;13776;829;763;1;1273
19810129;208;698;897;"";1274
19810129;1603;539;"";1;1275
19810129;3347;96;"";1;1276
19810129;82;560;"";1;1277
19810129;481;430;428;1;1278
19810129;8741;531;"";1;1279
19810129;299;375;239;"";1280
19810129;215;468;139;"";1281
19810129;274;495;569;"";1282
19810129;82;813;468;"";1283
19810130;103;239;"";1;1284
19810130;70;436;"";"";1285
19810130;44;436;"";"";1286
19810130;3162;523;"";"";1287
19810130;175;829;"";1;1288
19810130;261;68;479;"";1289
19810130;6236;296;"";1;1290
19810130;70;461;375;1;1291
19810130;5501;762;"";1;1292
19810130;688;494;"";1;1293
19810130;1415;569;648;1;1294
19810130;1603;555;555;1;1295
19810130;1873;762;"";1;1296
19810130;5289;762;"";1;1297
19810130;2990;334;"";1;1298
19810130;124;233;"";"";1299
19810130;3192;398;413;"";1300
19810130;7004;538;569;"";1301
19810130;337;801;"";"";1302
19810130;695;430;439;"";1303
19810130;70;601;533;"";1304
19810130;5466;569;658;"";1305
19810130;16167;739;747;1;1306
19810130;73;569;468;1;1307
19810130;82;695;"";1;1308
19810130;412;612;538;"";1309
19810130;4691;562;594;"";1310
19810130;1346;650;678;"";1311
19810130;14187;59;"";"";1312
19810130;38;285;"";"";1313
19810130;1526;105;"";"";1314
19810130;6213;916;468;"";1315
19810130;626;650;562;"";1316
19810130;287;388;"";1;1317
19810130;688;430;163;1;1318
19810130;91;571;538;"";1319
19810130;688;819;"";"";1320
19810130;200;439;"";"";1321
19810130;5211;430;439;"";1322
19810130;82;601;1032;"";1323
19810130;143;439;909;"";1324
19810130;38;430;"";"";1325
19810130;112;479;"";"";1326
19810130;767;388;"";1;1327
19810130;626;601;"";"";1328
19810130;1099;1039;1039;1;1329
19810130;73;504;296;1;1330
19810130;1970;801;569;"";1331
19810130;688;588;590;1;1332
19810130;626;375;"";1;1333
19810130;5466;430;"";1;1334
19810130;626;439;909;"";1335
19810130;16712;430;436;"";1336
19810130;82;430;439;"";1337
19810130;2206;562;556;"";1338
19810130;3190;103;489;"";1339
19810130;1603;430;"";"";1340
19810130;444;439;"";"";1341
19810130;3766;484;484;"";1342
19810130;1291;987;1044;"";1343
19810131;167;1031;592;"";1344
19810131;4092;436;813;"";1345
19810131;1346;650;698;"";1346
19810131;884;538;569;"";1347
19810131;164;105;"";"";1348
19810131;15304;389;334;"";1349
19810131;1171;534;468;"";1350
19810131;13931;650;"";"";1351
19810131;5466;1042;"";"";1352
19810131;29;569;468;1;1353
19810131;1567;762;491;1;1354
19810131;33;503;"";1;1355
19810131;688;388;468;1;1356
19810131;16;1042;"";"";1357
19810131;1192;713;569;"";1358
19810131;484;439;909;"";1359
19810131;481;488;489;1;1360
19810131;4263;530;841;1;1361
19810131;6754;375;"";1;1362
19810131;1263;569;828;1;1363
19810131;43;569;"";1;1364
19810131;4399;569;324;1;1365
19810131;82;813;"";1;1366
19810131;2137;555;468;1;1367
19810131;12633;909;"";1;1368
19810131;16;650;"";"";1369
19810131;2790;569;698;"";1370
19810131;763;290;569;1;1371
19810131;15991;713;135;"";1372
19810131;9320;704;"";"";1373
19810131;207;569;"";"";1374
19810131;45;594;"";"";1375
19810131;3;436;"";"";1376
19810131;3417;571;"";"";1377
19810131;688;903;"";1;1378
19810131;88;916;"";1;1379
19810131;18917;909;473;"";1380
19810131;1979;903;"";1;1381
19810131;486;1039;468;"";1382
19810131;2786;619;"";1;1383
19810131;242;650;650;"";1384
19810131;481;569;468;1;1385
19810131;2466;762;"";1;1386
19810131;5466;597;864;"";1387
19810131;1284;388;658;1;1388
19810202;1284;762;"";1;1389
19810202;2258;352;569;1;1390
19810202;91;571;"";"";1391
19810202;412;761;"";1;1392
19810202;4710;479;"";"";1393
19810202;626;555;555;1;1394
19810202;3753;388;"";1;1395
19810202;688;909;713;"";1396
19810202;159;500;598;"";1397
19810202;6708;"";"";"";1398
19810202;750;139;713;1;1399
19810202;723;763;468;1;1400
19810202;1603;763;928;1;1401
19810202;1456;296;"";"";1402
19810202;1603;551;568;1;1403
19810202;1872;354;624;1;1404
19810202;594;595;334;"";1405
19810202;2144;569;"";1;1406
19810202;1109;375;439;1;1407
19810202;688;436;"";"";1408
19810202;825;801;"";1;1409
19810202;1286;388;678;1;1410
19810202;799;250;"";1;1411
19810202;155;395;494;1;1412
19810202;91;650;695;"";1413
19810202;234;819;"";"";1414
19810202;2159;487;484;"";1415
19810202;1800;375;388;"";1416
19810202;13853;869;"";"";1417
19810202;185;235;"";"";1418
19810202;5229;893;556;1;1419
19810202;825;569;468;1;1420
19810202;155;877;"";"";1421
19810202;155;704;"";1;1422
19810202;103;998;"";"";1423
19810202;24;616;"";"";1424
19810202;5118;430;"";"";1425
19810202;91;11;15;"";1426
19810202;88;710;"";"";1427
19810202;18544;430;"";"";1428
19810202;3347;569;468;1;1429
19810202;357;673;696;"";1430
19810202;1041;344;444;1;1431
19810202;5003;710;"";"";1432
19810202;21000;771;"";1;1433
19810202;1566;430;375;"";1434
19810202;91;497;"";"";1435
19810202;20941;413;828;"";1436
19810202;7415;813;762;1;1437
19810202;168;650;"";"";1438
19810202;777;578;928;"";1439
19810202;12;232;"";"";1440
19810202;3873;819;"";"";1441
19810202;2164;788;"";1;1442
19810202;5466;375;"";"";1443
19810203;245;479;"";"";1444
19810203;2990;762;"";1;1445
19810203;695;430;439;"";1446
19810203;18375;762;"";1;1447
19810203;404;710;"";"";1448
19810203;24;841;430;"";1449
19810203;916;1039;"";"";1450
19810203;1456;969;991;"";1451
19810203;13793;809;"";1;1452
19810203;1287;430;"";"";1453
19810203;7679;762;"";1;1454
19810203;370;375;439;"";1455
19810203;6659;969;"";"";1456
19810203;1284;813;"";1;1457
19810203;14010;375;444;"";1458
19810203;5466;909;"";"";1459
19810203;2110;569;468;"";1460
19810203;344;375;233;"";1461
19810203;184;695;595;"";1462
19810203;3473;619;"";1;1463
19810203;13144;865;"";"";1464
19810203;4019;710;"";"";1465
19810203;1342;650;"";"";1466
19810203;688;788;"";1;1467
19810203;3331;650;"";"";1468
19810203;19131;139;"";"";1469
19810203;14079;569;468;1;1470
19810203;982;"";861;1;1471
19810203;88;592;"";"";1472
19810203;1337;607;538;"";1473
19810203;1192;445;430;"";1474
19810203;13;538;571;"";1475
19810203;24;"";"";"";1476
19810203;82;909;544;"";1477
19810203;317;562;"";"";1478
19810203;626;569;538;"";1479
19810203;1611;436;440;"";1480
19810203;1525;436;562;"";1481
19810203;38;430;"";"";1482
19810203;21;569;479;"";1483
19810204;59;612;605;"";1484
19810204;1603;897;698;"";1485
19810204;269;538;"";"";1486
19810204;357;445;595;"";1487
19810204;1603;601;"";"";1488
19810204;176;430;"";"";1489
19810204;24;375;327;"";1490
19810204;13;534;609;"";1491
19810204;1800;483;573;"";1492
19810204;10011;710;"";"";1493
19810204;13;569;538;"";1494
19810204;626;397;"";"";1495
19810204;130;444;327;"";1496
19810204;1452;594;562;"";1497
19810204;45;388;430;"";1498
19810204;594;710;"";"";1499
19810204;1183;561;569;"";1500
19810204;481;430;595;"";1501
19810204;695;7;"";"";1502
19810204;17347;440;"";"";1503
19810204;373;909;"";"";1504
19810204;17306;430;"";"";1505
19810204;3345;595;389;"";1506
19810204;4937;430;439;"";1507
19810204;82;436;"";"";1508
19810204;82;468;586;"";1509
19810204;238;569;468;"";1510
19810204;3767;597;598;"";1511
19810204;626;538;556;"";1512
19810204;2665;710;"";"";1513
19810204;688;445;"";"";1514
19810204;1291;461;"";"";1515
19810204;112;569;"";"";1516
19810204;73;479;575;"";1517
19810204;14447;436;439;"";1518
19810204;1370;430;439;"";1519
19810204;739;105;"";"";1520
19810204;1603;698;650;"";1521
19810207;143;582;"";"";1522
19810207;13513;1044;"";"";1523
19810207;738;395;619;"";1524
19810207;688;770;573;"";1525
19810207;626;4;575;"";1526
19810207;3770;605;"";"";1527
19810207;112;592;601;"";1528
19810207;122;561;"";"";1529
19810207;1192;556;567;"";1530
19810207;44;615;497;"";1531
19810207;626;430;"";"";1532
19810207;1978;569;"";"";1533
19810207;295;612;538;"";1534
19810207;2840;624;612;"";1535
19810207;2279;520;569;"";1536
19810207;155;538;612;"";1537
19810207;12586;571;"";"";1538
19810207;82;678;650;"";1539
19810207;45;625;1056;"";1540
19810207;243;430;468;"";1541
19810207;24;593;105;"";1542
19810207;1071;534;538;"";1543
19810207;4263;969;612;"";1544
19810207;5566;327;327;"";1545
19810209;5466;538;489;"";1546
19810209;184;375;"";"";1547
19810209;1603;616;"";"";1548
19810209;79;698;650;"";1549
19810209;43;233;"";"";1550
19810209;82;612;538;"";1551
19810209;13;601;313;"";1552
19810209;799;296;"";1;1553
19810209;4797;920;921;"";1554
19810209;1603;301;"";1;1555
19810209;295;105;"";"";1556
19810209;43;698;678;"";1557
19810209;12397;909;"";"";1558
19810209;1258;538;"";"";1559
19810209;444;10;14;"";1560
19810209;825;313;585;"";1561
19810209;175;771;"";"";1562
19810209;2591;961;484;"";1563
19810209;1102;453;440;"";1564
19810209;105;388;"";"";1565
19810209;1603;498;"";"";1566
19810209;2840;1044;612;"";1567
19810209;4899;605;595;"";1568
19810209;185;650;"";"";1569
19810209;4552;813;"";1;1570
19810209;626;1058;"";"";1571
19810209;3767;428;595;1;1572
19810209;503;489;488;"";1573
19810209;88;440;430;"";1574
19810209;940;595;569;"";1575
19810209;688;977;813;"";1576
19810209;733;555;555;1;1577
19810209;70;650;695;"";1578
19810209;6725;375;"";"";1579
19810209;342;239;375;"";1580
19810209;1137;440;391;"";1581
19810209;13;571;"";"";1582
19810209;15379;575;"";"";1584
19810209;3647;1042;"";"";1585
19810209;1926;825;"";"";1586
19810209;553;650;"";"";1587
19810209;16629;825;"";"";1588
19810209;2171;538;556;"";1589
19810209;143;436;864;"";1590
19810209;357;445;"";"";1591
19810209;2280;388;500;1;1592
19810209;3192;704;"";"";1593
19810209;799;430;"";"";1594
19810209;79;513;624;"";1595
19810209;105;489;609;"";1596
19810209;295;572;"";"";1597
19810209;7555;"";601;"";1598
19810209;22190;638;"";"";1599
19810209;73;616;"";"";1600
19810210;73;813;"";1;1601
19810210;175;813;"";1;1602
19810210;234;864;569;1;1603
19810210;176;819;569;"";1604
19810210;269;85;479;"";1605
19810210;1485;909;"";"";1606
19810210;1023;763;"";1;1607
19810210;73;813;"";1;1608
19810210;4552;430;439;1;1609
19810210;185;489;609;"";1610
19810210;370;488;569;"";1611
19810210;16629;592;612;"";1612
19810210;17611;650;"";"";1613
