reg_date;point;ssic_1;ssic_2;local;id
19931129;5383;710;711;"";27522
19931129;1603;453;624;"";27523
19931129;1438;"";"";"";27524
19931129;688;569;283;"";27525
19931129;972;763;"";1;27526
19931129;22398;617;"";"";27527
19931129;1171;612;550;1;27528
19931129;1603;886;"";"";27529
19931129;22117;829;569;"";27530
19931129;287;829;"";1;27531
19931129;1603;714;829;"";27532
19931129;6725;569;819;"";27533
19931129;1284;569;"";1;27534
19931129;1287;489;513;1;27535
19931129;1284;745;"";"";27536
19931129;688;585;781;"";27537
19931129;948;829;"";"";27538
19931129;1603;745;140;"";27539
19931129;1456;501;"";"";27540
19931129;1424;616;569;"";27541
19931129;688;"";897;"";27542
19931129;15546;569;468;"";27543
19931129;1603;588;745;"";27544
19931129;103;1011;"";"";27545
19931129;690;121;569;"";27546
19931129;2029;569;"";1;27547
19931129;1105;651;695;"";27548
19931129;1023;489;"";"";27549
19931129;777;987;"";"";27550
19931129;688;595;468;"";27551
19931129;82;569;819;"";27552
19931129;1284;430;"";1;27553
19931129;220;617;969;"";27554
19931129;5404;1032;"";"";27555
19931129;1346;569;829;1;27556
19931129;1889;961;"";"";27557
19931129;5466;428;"";"";27558
19931129;2677;650;667;"";27559
19931129;24;684;"";1;27560
19931129;14629;961;"";"";27561
19931129;29;835;472;"";27562
19931129;698;569;"";1;27563
19931129;948;569;468;"";27564
19931129;688;360;"";"";27565
19931129;285;534;569;"";27566
19931129;1109;33;480;"";27567
19931129;29;550;569;1;27568
19931129;342;619;494;"";27569
19931129;1703;690;"";"";27570
19931129;3129;762;569;1;27571
19931129;1722;570;705;"";27572
19931129;22398;617;"";"";27573
19931129;1023;909;569;1;27574
19931129;155;953;"";"";27575
19931129;155;569;615;"";27576
19931129;948;556;"";"";27577
19931129;2042;751;588;1;27578
19931129;103;1033;624;"";27579
19931129;954;762;569;1;27580
19931129;5312;909;"";1;27581
19931129;4582;828;468;"";27582
19931129;10;589;624;"";27583
19931129;130;585;"";"";27584
19931129;3719;571;"";"";27585
19931129;688;"";569;"";27586
19931129;82;382;569;"";27587
19931129;176;698;569;"";27588
19931129;7611;569;616;"";27589
19931129;218;819;"";"";27590
19931129;6034;650;503;"";27591
19931129;218;625;998;"";27592
19931129;948;813;430;1;27593
19931129;877;652;"";"";27594
19931130;24;571;"";"";27595
19931130;2590;472;612;"";27596
19931130;1131;762;813;1;27597
19931130;155;762;569;1;27598
19931130;4392;210;"";"";27599
19931130;636;864;430;"";27600
19931130;1365;569;648;"";27601
19931130;688;651;"";"";27602
19931130;1109;139;713;"";27603
19931130;3999;896;528;"";27604
19931130;1603;526;569;1;27605
19931130;478;595;"";"";27606
19931130;8299;508;569;"";27607
19931130;105;428;453;"";27608
19931130;70;569;"";"";27609
19931130;175;574;774;"";27610
19931130;2811;744;751;1;27611
19931130;70;455;456;"";27612
19931130;94;588;"";"";27613
19931130;1603;468;"";1;27614
19931130;2273;968;"";1;27615
19931130;688;530;556;"";27616
19931130;1829;734;"";"";27617
19931130;688;909;569;"";27618
19931130;73;953;829;1;27619
19931130;2715;569;140;"";27620
19931130;94;869;865;"";27621
19931130;1102;297;841;"";27622
19931130;481;428;453;1;27623
19931130;481;569;468;"";27624
19931130;1519;428;445;"";27625
19931130;58;453;428;"";27626
19931130;319;569;"";1;27627
19931130;581;456;453;"";27628
19931130;3499;844;1023;1;27629
19931130;688;235;375;"";27630
19931130;176;987;569;"";27631
19931130;2029;841;569;1;27632
19931130;11418;489;"";"";27633
19931130;63;569;"";"";27634
19931130;105;480;"";"";27635
19931130;82;468;456;"";27636
19931130;359;453;"";"";27637
19931130;4400;569;"";"";27638
19931130;545;445;1032;"";27639
19931130;13;877;916;"";27640
19931130;1284;569;468;1;27641
19931130;82;569;516;"";27642
19931130;19623;624;513;"";27643
19931130;626;354;"";"";27644
19931130;3499;235;674;1;27645
19931130;17911;1011;"";"";27646
19931130;2990;710;"";"";27647
19931130;1030;940;"";1;27648
19931130;576;680;"";1;27649
19931130;1603;569;"";"";27650
19931130;6385;375;627;"";27651
19931130;195;569;503;"";27652
19931130;70;428;"";"";27653
19931130;1025;1056;"";"";27654
19931130;1023;452;569;1;27655
19931130;16401;829;835;"";27656
19931130;16;412;"";"";27657
19931130;3922;1044;572;"";27658
19931130;82;"";"";"";27659
19931130;1603;706;711;"";27660
19931130;238;489;498;"";27661
19931130;11819;621;611;"";27662
19931130;1888;468;762;1;27663
19931130;1723;453;"";"";27664
19931130;43;1039;468;"";27665
19931130;332;439;430;"";27666
19931130;13090;468;579;"";27667
19931130;285;569;115;"";27668
19931130;1796;609;"";"";27669
19931130;155;461;428;"";27670
19931130;23360;557;560;"";27671
19931130;1308;472;"";1;27672
19931130;7544;534;"";"";27673
19931130;378;540;"";1;27674
19931130;285;816;"";"";27675
19931130;1095;569;48;1;27676
19931130;24;961;"";"";27677
19931130;8763;497;"";1;27678
19931130;5211;572;516;"";27679
19931130;21293;482;"";"";27680
19931130;1284;680;676;1;27681
19931130;1693;80;711;"";27682
19931130;3158;828;"";1;27683
19931130;688;534;550;"";27684
19931130;441;717;"";"";27685
19931130;82;704;711;"";27686
19931130;3111;619;395;"";27687
19931130;1598;504;499;"";27688
19931130;15377;678;677;"";27689
19931130;13898;569;"";"";27690
19931130;103;961;"";1;27691
19931130;370;650;819;1;27692
19931130;1456;1001;598;"";27693
19931130;1023;744;762;1;27694
19931130;20435;695;105;"";27695
19931130;15965;886;468;"";27696
19931130;1872;572;987;"";27697
19931130;1603;695;"";"";27698
19931130;1603;650;598;"";27699
19931201;1796;430;453;"";27700
19931201;1284;619;569;1;27701
19931201;29;858;835;1;27702
19931201;688;698;"";"";27703
19931201;626;969;"";"";27704
19931201;473;611;"";"";27705
19931201;155;489;909;1;27706
19931201;155;819;"";"";27707
19931201;42;354;569;"";27708
19931201;982;970;"";1;27709
19931201;3719;430;569;1;27710
19931201;521;585;544;1;27711
19931201;431;928;828;1;27712
19931201;799;969;624;"";27713
19931201;4099;1042;"";"";27714
19931201;11252;762;"";1;27715
19931201;7162;709;704;"";27716
19931201;7589;531;468;1;27717
19931201;1603;453;430;"";27718
19931201;596;500;569;1;27719
19931201;2123;572;1044;"";27720
19931201;73;545;518;"";27721
19931201;1349;549;"";1;27722
19931201;95;753;139;"";27723
19931201;667;575;"";"";27724
19931201;16945;720;"";"";27725
19931201;11252;251;1040;"";27726
19931201;12293;571;"";"";27727
19931201;948;375;595;"";27728
19931201;2112;648;"";1;27729
19931201;1603;558;453;"";27730
19931201;43;425;423;1;27731
19931201;1264;576;68;"";27732
19931201;344;763;"";1;27733
19931201;1228;239;375;1;27734
19931201;5102;375;348;"";27735
19931201;688;569;762;1;27736
19931201;1348;695;569;1;27737
19931201;15087;609;569;1;27738
19931201;6143;865;"";"";27739
19931201;6236;661;"";1;27740
19931201;6236;883;621;1;27741
19931201;43;858;829;"";27742
19931201;10409;650;424;"";27743
19931201;6993;1041;648;"";27744
19931201;9798;578;607;"";27745
19931201;1284;762;"";1;27746
19931201;6958;"";"";1;27747
19931201;1603;569;"";1;27748
19931201;1603;745;527;"";27749
19931201;1603;472;569;1;27750
19931201;3669;763;"";1;27751
19931201;7162;704;709;"";27752
19931201;94;713;"";"";27753
19931201;1611;206;354;1;27754
19931201;1208;569;762;1;27755
19931201;3;869;"";"";27756
19931201;2990;835;"";1;27757
19931201;3669;763;"";1;27758
19931201;1603;650;"";"";27759
19931201;112;651;"";"";27760
19931201;70;599;"";"";27761
19931201;15642;889;909;"";27762
19931201;82;695;"";"";27763
19931201;24;864;453;"";27764
19931201;6937;520;513;"";27765
19931201;1131;479;575;"";27766
19931201;344;453;"";"";27767
19931201;1758;569;159;"";27768
19931201;6741;813;"";1;27769
19931201;5741;500;569;1;27770
19931201;3443;250;352;"";27771
19931201;1247;609;"";"";27772
19931201;355;909;"";"";27773
19931201;234;55;"";"";27774
19931201;94;713;"";"";27775
19931201;1796;430;439;"";27776
19931201;1872;428;560;"";27777
19931201;38;710;"";"";27778
19931201;9288;430;"";"";27779
19931201;1511;434;"";1;27780
19931201;82;801;"";1;27781
19931201;481;453;444;"";27782
19931201;2144;481;577;"";27783
19931201;43;468;534;"";27784
19931201;695;598;390;"";27785
19931201;155;619;"";"";27786
19931201;49;569;"";"";27787
19931201;2755;569;762;1;27788
19931201;1023;660;678;1;27789
19931201;1603;569;"";"";27790
19931201;287;624;"";"";27791
19931201;5708;961;569;"";27792
19931201;1603;569;545;"";27793
19931201;11522;612;606;1;27794
19931201;1603;650;"";"";27795
19931201;777;"";445;"";27796
19931202;1346;763;"";1;27797
19931202;2599;835;1001;"";27798
19931202;1514;444;453;"";27799
19931202;2733;864;"";"";27800
19931202;948;508;490;1;27801
19931202;176;1040;"";"";27802
19931202;218;456;"";"";27803
19931202;1136;544;"";"";27804
19931202;637;658;"";1;27805
19931202;155;395;619;"";27806
19931202;375;497;"";"";27807
19931202;1113;865;713;"";27808
19931202;155;532;569;1;27809
19931202;1284;555;569;"";27810
19931202;11486;576;575;"";27811
19931202;1119;312;"";1;27812
19931202;82;516;569;"";27813
19931202;12196;430;"";"";27814
19931202;1030;569;"";1;27815
19931202;315;290;"";"";27816
19931202;1589;388;"";"";27817
19931202;1401;928;"";1;27818
19931202;1603;562;"";"";27819
19931202;29;762;"";1;27820
19931202;1109;819;"";1;27821
19931202;1603;678;431;"";27822
19931202;11973;762;564;1;27823
19931202;70;375;569;"";27824
19931202;1415;961;"";"";27825
19931202;636;661;658;1;27826
19931202;155;609;"";"";27827
19931202;2758;569;468;1;27828
19931202;1284;829;569;1;27829
19931202;3767;961;"";"";27830
19931202;496;489;"";"";27831
19931202;5573;720;858;1;27832
19931202;285;1053;569;"";27833
19931202;18567;582;607;"";27834
19931202;9182;765;772;1;27835
19931202;1511;430;453;"";27836
19931202;200;569;468;1;27837
19931202;103;829;"";"";27838
19931202;4911;453;"";"";27839
19931202;105;605;"";"";27840
19931202;17174;569;"";1;27841
19931202;688;596;"";1;27842
19931202;9793;556;"";1;27843
19931202;45;481;667;"";27844
19931202;285;698;676;"";27845
19931202;2506;605;513;"";27846
19931202;963;674;"";"";27847
19931202;979;388;"";"";27848
19931202;269;569;"";1;27849
19931202;2990;391;"";"";27850
19931202;594;710;"";"";27851
19931202;777;388;472;1;27852
19931202;342;571;"";"";27853
19931202;3105;763;829;1;27854
19931202;5229;569;"";1;27855
19931202;1603;449;375;"";27856
19931202;1603;428;453;"";27857
19931202;1415;605;"";"";27858
19931202;2029;569;762;1;27859
19931202;70;527;"";"";27860
19931202;234;710;"";"";27861
19931202;1603;210;"";"";27862
19931202;337;1010;"";1;27863
19931202;1603;569;"";"";27864
19931202;4867;569;526;"";27865
19931202;5211;338;310;"";27866
19931202;88;987;497;"";27867
19931202;1723;428;"";1;27868
19931202;94;528;468;"";27869
19931202;9793;556;569;1;27870
19931202;218;953;"";"";27871
19931203;750;530;73;1;27872
19931203;1511;965;"";1;27873
19931203;705;612;705;"";27874
19931203;918;569;354;"";27875
19931203;553;368;569;"";27876
19931203;21;513;621;"";27877
19931203;2279;841;745;"";27878
19931203;948;864;"";1;27879
19931203;155;609;"";"";27880
19931203;615;462;"";"";27881
19931203;82;690;650;"";27882
19931203;218;428;453;"";27883
19931203;2209;594;507;"";27884
19931203;155;763;"";1;27885
19931203;1603;695;695;1;27886
19931203;481;569;605;"";27887
19931203;21000;494;"";1;27888
19931203;155;713;865;1;27889
19931203;82;467;"";"";27890
19931203;2990;"";"";1;27891
19931203;7953;953;"";"";27892
19931203;82;534;531;"";27893
19931203;44;447;603;1;27894
19931203;5466;545;"";"";27895
19931203;5466;517;"";"";27896
19931203;344;430;"";"";27897
19931203;1284;580;763;1;27898
19931203;10285;724;720;"";27899
19931203;155;829;"";1;27900
19931203;688;534;"";"";27901
19931203;2667;615;569;"";27902
19931203;7384;430;444;1;27903
19931203;2164;744;588;1;27904
19931203;688;924;468;"";27905
19931203;1603;909;"";"";27906
19931203;1095;599;"";1;27907
19931203;596;298;569;1;27908
19931203;1603;493;"";"";27909
19931203;364;552;648;"";27910
19931203;3576;609;610;"";27911
19931203;819;513;829;"";27912
19931203;94;676;569;"";27913
19931203;175;577;"";"";27914
19931203;1286;140;569;"";27915
19931203;6324;569;468;"";27916
19931203;73;858;"";"";27917
19931203;362;484;"";1;27918
19931203;688;430;454;"";27919
19931203;112;696;"";1;27920
19931203;14576;556;569;1;27921
19931203;1603;531;483;"";27922
19931203;1926;536;445;1;27923
19931203;29;762;762;1;27924
19931203;683;539;"";1;27925
19931203;1603;762;"";1;27926
19931203;1603;762;569;1;27927
19931203;8210;835;964;"";27928
19931203;3190;428;431;1;27929
19931203;5211;445;"";"";27930
19931203;2159;1034;569;"";27931
19931203;82;781;"";"";27932
19931203;636;430;596;"";27933
19931203;1284;468;"";"";27934
19931203;1485;582;468;"";27935
19931203;175;841;"";"";27936
19931203;99;641;495;"";27937
19931203;688;472;"";"";27938
19931203;13782;428;"";1;27939
19931203;1970;428;453;"";27940
19931203;287;658;"";1;27941
19931203;155;569;"";"";27942
19931203;82;597;453;"";27943
19931203;3129;1044;"";"";27944
19931203;1327;827;"";1;27945
19931203;8543;484;48;1;27946
19931203;13767;468;569;1;27947
19931203;1603;829;835;1;27948
19931203;1249;569;"";"";27949
19931203;218;695;"";"";27950
19931203;1603;696;651;"";27951
19931203;13767;483;569;1;27952
19931203;17068;762;472;1;27953
19931203;1603;569;468;"";27954
19931203;688;569;468;1;27955
19931203;4108;695;698;1;27956
19931203;982;291;"";"";27957
19931203;7523;819;468;"";27958
19931203;16733;667;695;1;27959
19931203;14252;484;111;"";27960
19931203;8095;699;"";1;27961
19931204;3789;569;"";1;27962
19931204;176;569;"";"";27963
19931204;3767;607;530;"";27964
19931204;4067;627;"";"";27965
19931204;2144;762;813;1;27966
19931204;374;744;569;"";27967
19931204;1603;801;819;"";27968
19931204;1872;771;"";1;27969
19931204;636;713;569;1;27970
19931204;82;813;"";1;27971
19931204;70;534;375;1;27972
19931204;234;468;"";"";27973
19931204;688;582;468;1;27974
19931204;750;428;439;1;27975
19931204;242;569;"";1;27976
19931204;323;556;"";1;27977
19931204;73;886;"";"";27978
19931204;750;531;569;1;27979
19931204;2159;569;574;"";27980
19931204;6598;569;468;1;27981
19931204;2990;"";829;"";27982
19931204;675;914;"";"";27983
19931204;1247;609;"";"";27984
19931204;3240;569;468;"";27985
19931204;723;762;"";1;27986
19931204;13767;534;"";"";27987
19931204;13776;211;428;1;27988
19931204;556;621;589;"";27989
19931204;74;453;235;"";27990
19931204;5566;569;"";"";27991
19931204;1415;527;744;"";27992
19931204;1603;453;428;1;27993
19931204;596;444;928;"";27994
19931204;1247;674;"";"";27995
19931204;95;569;553;"";27996
19931204;1095;762;762;1;27997
19931204;1308;531;530;"";27998
19931204;481;762;"";1;27999
19931204;1183;103;651;"";28000
19931204;176;430;453;1;28001
19931204;2;762;1010;1;28002
19931204;38;489;"";"";28003
19931204;1208;592;569;1;28004
19931204;7037;536;"";1;28005
19931204;200;534;569;"";28006
19931204;176;883;"";1;28007
19931204;38;430;"";"";28008
19931204;1603;1029;588;"";28009
19931204;657;734;747;1;28010
19931204;688;829;"";1;28011
19931204;1888;546;569;1;28012
19931204;355;864;500;"";28013
19931204;14578;968;965;1;28014
19931204;2029;819;829;"";28015
19931204;1375;597;624;"";28016
19931204;4552;829;909;1;28017
19931204;1723;914;430;1;28018
19931204;7527;569;"";1;28019
19931204;217;534;352;1;28020
19931204;1023;738;739;1;28021
19931204;3361;605;595;"";28022
19931204;112;"";829;1;28023
19931204;3331;961;"";"";28024
19931204;242;513;624;1;28025
19931204;70;582;"";"";28026
19931204;21556;242;"";1;28027
19931204;979;1038;1037;"";28028
19931204;155;535;"";"";28029
19931204;1603;428;"";"";28030
19931204;342;713;858;"";28031
19931204;1603;555;"";"";28032
19931204;1265;569;"";"";28033
19931206;73;28;"";"";28034
19931206;235;569;"";"";28035
19931206;13898;1044;987;"";28036
19931206;1514;497;"";"";28037
19931206;481;360;339;1;28038
19931206;16523;554;489;"";28039
19931206;3331;619;494;"";28040
19931206;3199;816;580;"";28041
19931206;4067;1056;"";"";28042
19931206;342;444;569;"";28043
19931206;1097;605;"";"";28044
19931206;1800;928;569;"";28045
19931206;1585;1011;955;"";28046
19931206;1603;651;"";"";28047
19931206;10;609;"";"";28048
19931206;2029;748;"";1;28049
19931206;105;957;"";"";28050
19931206;82;468;"";"";28051
19931206;3767;"";"";"";28052
19931206;799;1010;468;"";28053
19931206;688;97;468;1;28054
19931206;3190;528;526;1;28055
19931206;7480;582;801;"";28056
19931206;1342;721;"";"";28057
19931206;285;445;444;"";28058
19931206;112;468;569;"";28059
19931206;1820;651;650;"";28060
19931206;94;897;431;"";28061
19931206;1598;829;"";1;28062
19931206;176;569;"";"";28063
19931206;1603;235;457;"";28064
19931206;1309;546;"";"";28065
19931206;767;592;"";"";28066
19931206;82;744;526;1;28067
19931206;1514;213;"";1;28068
19931206;8;484;486;"";28069
19931206;73;515;"";"";28070
19931206;43;430;569;"";28071
19931206;18138;"";"";"";28072
19931206;176;139;569;"";28073
19931206;750;714;"";"";28074
19931206;100;453;"";"";28075
19931206;6236;"";468;"";28076
19931206;5893;430;339;1;28077
19931206;1603;829;1051;"";28078
19931206;1603;650;569;"";28079
19931206;13710;579;"";"";28080
19931206;95;569;468;"";28081
19931206;14700;762;569;1;28082
19931206;6501;569;"";"";28083
19931206;636;569;"";1;28084
19931206;1543;762;762;1;28085
19931206;73;334;569;1;28086
19931206;29;468;696;1;28087
19931206;1023;745;829;"";28088
19931206;799;430;"";"";28089
19931206;1603;569;916;"";28090
19931206;4366;444;"";"";28091
19931206;1803;375;468;"";28092
19931206;94;519;"";"";28093
19931206;799;624;569;"";28094
19931206;2124;444;"";"";28095
19931206;2112;961;711;"";28096
19931206;447;"";569;"";28097
19931206;234;474;"";"";28098
19931206;155;513;835;"";28099
19931206;378;467;362;"";28100
19931206;636;569;"";"";28101
19931206;1274;569;"";1;28102
19931206;481;969;569;"";28103
19931206;2677;535;893;1;28104
19931206;13911;650;"";"";28105
19931206;370;"";704;1;28106
19931206;14378;569;468;"";28107
19931206;178;695;"";"";28108
19931206;1287;819;569;"";28109
19931206;13;389;468;"";28110
19931206;1032;592;"";"";28111
19931206;1596;609;629;"";28112
19931207;2377;569;745;"";28113
19931207;82;569;619;"";28114
19931207;6937;478;574;"";28115
19931207;175;617;572;"";28116
19931207;5602;637;"";"";28117
19931207;29;829;814;1;28118
19931207;13842;569;"";1;28119
19931207;1171;"";"";"";28120
19931207;24;430;31;1;28121
19931207;373;428;453;1;28122
19931207;636;829;"";"";28123
19931207;1514;352;468;1;28124
19931207;6237;961;"";"";28125
19931207;70;375;1039;"";28126
19931207;825;430;534;1;28127
19931207;7896;842;331;1;28128
19931207;155;497;615;"";28129
19931207;285;220;"";"";28130
19931207;82;430;453;"";28131
19931207;2669;286;569;1;28132
19931207;3082;531;339;1;28133
19931207;698;569;430;1;28134
19931207;2600;909;"";"";28135
19931207;2441;609;620;"";28136
19931207;688;1052;"";"";28137
19931207;792;428;571;"";28138
19931207;13;604;129;"";28139
19931207;70;375;488;"";28140
19931207;22801;889;961;"";28141
19931207;255;585;468;"";28142
19931207;38;892;"";"";28143
19931207;3326;569;"";"";28144
19931207;88;389;375;"";28145
19931207;8535;453;"";"";28146
19931207;12320;745;"";"";28147
19931207;3685;762;"";1;28148
19931207;82;472;"";"";28149
19931207;344;534;891;1;28150
19931207;73;720;"";"";28151
19931207;1171;291;"";1;28152
19931207;287;720;"";1;28153
19931207;94;829;835;"";28154
19931207;43;858;"";"";28155
19931207;82;517;569;"";28156
19931207;3950;607;378;1;28157
19931207;20036;711;"";"";28158
19931207;7412;588;841;"";28159
19931207;82;1013;"";1;28160
19931207;688;453;430;"";28161
19931207;285;530;"";"";28162
19931207;13;129;388;"";28163
19931207;269;453;"";"";28164
19931207;1796;573;569;"";28165
19931207;310;307;"";1;28166
19931207;1286;472;"";1;28167
19931207;1603;534;569;"";28168
19931207;82;864;453;"";28169
19931207;4552;829;920;1;28170
19931207;344;607;"";1;28171
19931207;1946;762;472;1;28172
19931207;94;713;"";"";28173
19931207;155;530;"";1;28174
19931207;3950;378;585;1;28175
19931207;419;1044;987;"";28176
19931207;38;710;"";"";28177
19931207;14252;578;497;"";28178
19931207;825;388;453;"";28179
19931207;82;569;485;"";28180
19931207;688;569;153;"";28181
19931207;73;858;"";"";28182
19931207;2811;704;"";1;28183
19931207;1603;428;914;1;28184
19931207;407;832;"";"";28185
19931207;2258;826;916;"";28186
19931207;2258;704;"";1;28187
19931207;176;762;"";1;28188
19931207;358;50;"";"";28189
19931207;3332;445;444;"";28190
19931207;792;961;961;"";28191
19931207;1007;650;651;"";28192
19931207;3013;717;"";"";28193
19931207;6725;650;"";"";28194
19931207;626;624;"";"";28195
19931207;688;898;"";"";28196
19931207;688;430;453;"";28197
19931207;2543;705;"";1;28198
19931207;1603;698;"";"";28199
19931207;17143;637;"";"";28200
19931207;1502;570;705;"";28201
19931207;19284;563;"";"";28202
19931207;2781;352;"";"";28203
19931207;2144;569;1011;1;28204
19931207;6937;645;"";"";28205
19931207;1209;579;479;"";28206
19931207;1514;227;"";"";28207
19931207;1603;829;825;1;28208
19931208;2286;572;105;1;28209
19931208;1603;444;297;"";28210
19931208;481;497;615;"";28211
19931208;22630;909;"";"";28212
19931208;811;511;"";"";28213
19931208;1856;468;569;"";28214
19931208;11973;864;"";"";28215
19931208;777;987;"";"";28216
19931208;1803;"";841;"";28217
19931208;1109;445;"";"";28218
19931208;792;"";745;"";28219
19931208;3990;709;704;"";28220
19931208;249;456;"";"";28221
19931208;285;142;858;"";28222
19931208;1576;872;998;"";28223
19931208;626;430;836;"";28224
19931208;29;423;"";"";28225
19931208;1603;864;961;"";28226
19931208;11519;569;499;1;28227
19931208;15555;705;705;"";28228
19931208;799;615;578;1;28229
19931208;693;588;"";"";28230
19931208;3238;394;227;"";28231
19931208;750;569;762;1;28232
19931208;481;782;"";"";28233
19931208;3257;453;864;"";28234
19931208;11187;375;847;1;28235
19931208;13;1044;987;"";28236
19931208;688;445;375;"";28237
19931208;695;569;829;"";28238
19931208;626;572;569;"";28239
19931208;1603;482;"";"";28240
19931208;103;569;"";1;28241
19931208;1208;452;160;"";28242
19931208;43;479;556;"";28243
19931208;44;968;"";1;28244
19931208;5102;569;763;1;28245
19931208;45;576;"";"";28246
19931208;1372;763;"";1;28247
19931208;94;569;468;"";28248
19931208;176;1058;912;"";28249
19931208;45;468;"";"";28250
19931208;1139;569;388;"";28251
19931208;688;445;"";"";28252
19931208;11659;449;"";"";28253
19931208;10941;"";579;"";28254
19931208;2539;160;569;"";28255
19931208;58;557;428;1;28256
19931208;95;534;297;"";28257
19931208;11252;835;"";1;28258
19931208;15555;705;705;"";28259
19931208;13390;142;569;"";28260
19931208;234;296;569;1;28261
19931208;290;429;375;"";28262
19931208;17174;490;491;"";28263
19931208;859;961;"";"";28264
19931208;15555;705;705;"";28265
19931208;688;1010;881;"";28266
19931208;15555;705;705;"";28267
19931208;2526;1042;159;1;28268
19931208;82;762;"";1;28269
19931208;5900;140;468;"";28270
19931208;687;467;"";"";28271
19931208;430;813;"";1;28272
19931208;10125;126;"";"";28273
19931208;73;1051;"";"";28274
19931208;285;569;"";"";28275
19931208;6315;705;"";"";28276
19931208;74;480;569;"";28277
19931208;3361;281;280;"";28278
19931208;688;829;916;1;28279
19931208;88;680;"";1;28280
19931208;94;495;489;"";28281
19931208;9444;1002;886;"";28282
19931208;1023;826;744;1;28283
19931208;96;489;"";"";28284
19931208;693;690;"";"";28285
19931208;112;479;"";"";28286
19931208;3070;73;523;"";28287
19931208;481;430;601;"";28288
19931208;9957;877;468;"";28289
19931208;1603;762;"";1;28290
19931208;7168;574;606;"";28291
19931208;688;569;"";1;28292
19931208;1136;468;763;1;28293
19931208;233;375;"";"";28294
19931208;1135;444;447;"";28295
19931208;96;569;546;"";28296
19931208;200;569;499;"";28297
19931208;234;711;"";"";28298
19931208;38;"";"";"";28299
19931208;799;704;"";"";28300
19931208;1530;829;"";"";28301
19931208;94;713;"";"";28302
19931208;1603;235;"";"";28303
19931208;94;235;"";"";28304
19931209;12012;521;745;"";28305
19931209;94;1001;1044;"";28306
19931209;155;955;961;"";28307
19931209;15433;"";762;1;28308
19931209;3961;869;"";"";28309
19931209;234;881;"";"";28310
19931209;96;769;"";"";28311
19931209;1913;695;569;1;28312
19931209;122;866;865;"";28313
19931209;688;569;"";"";28314
19931209;103;762;829;1;28315
19931209;1291;1011;609;"";28316
19931209;6648;555;468;1;28317
19931209;2743;497;489;"";28318
19931209;5156;569;612;"";28319
19931209;2305;519;"";"";28320
19931209;10916;569;428;1;28321
19931209;414;847;401;"";28322
19931209;13;1032;589;"";28323
19931209;1785;569;167;"";28324
19931209;1372;813;"";1;28325
19931209;1603;569;468;"";28326
19931209;1603;569;"";"";28327
19931209;1415;1056;"";"";28328
19931209;15;884;"";"";28329
19931209;836;763;964;1;28330
19931209;1603;497;489;"";28331
19931209;1603;"";453;"";28332
19931209;693;801;"";"";28333
19931209;42;"";"";"";28334
19931209;70;494;513;"";28335
19931209;6741;763;"";1;28336
19931209;8761;961;"";"";28337
19931209;3105;711;"";"";28338
19931209;189;998;"";"";28339
19931209;1131;479;"";"";28340
19931209;238;569;829;"";28341
19931209;176;826;"";"";28342
19931209;792;500;864;"";28343
19931209;285;142;"";1;28344
19931209;1787;589;"";"";28345
19931209;6416;987;"";"";28346
19931209;21521;745;"";"";28347
19931209;42;593;572;"";28348
19931209;626;713;520;"";28349
19931209;1603;819;864;"";28350
19931209;13004;401;"";"";28351
19931209;238;586;1039;"";28352
19931209;1320;1011;"";"";28353
19931209;1603;704;711;1;28354
19931209;1603;481;569;"";28355
19931209;176;712;711;"";28356
19931209;1965;626;"";"";28357
19931209;16808;699;468;"";28358
19931209;1291;676;389;1;28359
19931209;7397;540;"";"";28360
19931209;799;538;569;"";28361
19931209;695;504;488;"";28362
19931209;14149;835;"";"";28363
19931209;2647;"";"";"";28364
19931209;597;428;"";"";28365
19931209;982;569;829;1;28366
19931209;834;569;"";"";28367
19931209;74;453;600;"";28368
19931209;215;571;"";"";28369
19931209;176;569;"";"";28370
19931209;2811;430;453;1;28371
19931209;688;898;"";"";28372
19931209;5099;763;"";1;28373
19931209;1065;534;"";1;28374
19931209;905;987;"";"";28375
19931209;1603;456;"";"";28376
19931209;7321;720;"";1;28377
19931209;622;713;"";"";28378
19931209;1171;569;"";1;28379
19931209;1603;1013;886;"";28380
19931209;22009;763;763;1;28381
19931209;13834;"";506;1;28382
19931209;18626;569;667;"";28383
19931209;70;650;569;"";28384
19931209;688;468;572;"";28385
19931209;1287;569;"";1;28386
19931209;449;736;909;"";28387
19931209;70;615;"";"";28388
19931209;1023;220;569;1;28389
19931209;217;569;496;1;28390
19931209;290;829;569;"";28391
19931209;1030;625;569;"";28392
19931209;582;903;904;1;28393
19931209;1109;819;"";"";28394
19931209;176;468;697;"";28395
19931209;6541;865;"";"";28396
19931209;155;619;"";"";28397
19931209;202;607;468;1;28398
19931209;73;484;497;"";28399
19931209;399;616;617;1;28400
19931209;12147;480;569;"";28401
19931209;695;885;869;"";28402
19931209;842;624;625;"";28403
19931209;6236;762;569;1;28404
19931209;94;517;"";"";28405
19931209;5668;569;468;1;28406
19931209;861;740;953;1;28407
19931209;175;496;494;1;28408
19931209;6315;590;"";"";28409
19931209;1395;745;571;"";28410
19931209;1856;710;"";"";28411
19931209;10230;499;569;1;28412
19931209;43;288;744;"";28413
19931209;3957;468;"";"";28414
19931210;1287;1011;705;"";28415
19931210;373;609;"";"";28416
19931210;361;597;"";"";28417
