reg_date;point;ssic_1;ssic_2;local;id
20070109;5137;480;"";1;949
20070109;22802;713;605;"";950
20070109;13791;964;962;"";951
20070109;5211;430;560;1;952
20070109;11973;1010;961;"";953
20070109;596;451;"";"";954
20070109;285;969;617;"";955
20070109;1603;922;1050;"";956
20070109;6072;569;852;1;957
20070109;29;922;"";"";958
20070109;4894;615;"";"";959
20070109;162;899;"";"";960
20070109;3576;720;"";"";961
20070109;626;430;375;"";962
20070109;1856;844;569;"";963
20070109;285;609;605;"";964
20070109;1946;763;"";1;965
20070109;82;428;569;1;966
20070109;1145;922;"";"";967
20070109;2755;659;661;1;968
20070109;277;1046;"";"";969
20070109;626;455;"";1;970
20070109;13762;742;"";"";971
20070109;6233;704;569;1;972
20070109;8165;710;"";"";973
20070109;48;456;"";"";974
20070109;2329;971;"";"";975
20070109;43;704;"";"";976
20070109;1332;829;"";"";977
20070109;12857;602;955;"";978
20070109;3527;611;620;"";979
20070109;175;430;569;1;980
20070109;285;705;710;"";981
20070109;3576;704;"";1;982
20070109;11125;496;569;1;983
20070109;2811;438;428;"";984
20070109;1477;847;"";1;985
20070109;626;710;705;"";986
20070109;3244;763;"";1;987
20070109;5743;569;516;1;988
20070109;16925;763;"";1;989
20070109;13776;865;"";"";990
20070109;948;569;"";1;991
20070109;1769;710;"";"";992
20070109;155;956;"";1;993
20070109;1284;1056;"";1;994
20070109;5018;380;661;1;995
20070109;11973;1010;961;"";996
20070109;73;619;468;1;997
20070109;269;269;375;"";998
20070109;776;139;"";1;999
20070109;285;961;1002;"";1000
20070109;1007;837;569;1;1001
20070109;16079;1056;922;"";1002
20070109;11973;573;601;"";1003
20070109;13767;566;478;"";1004
20070109;1514;1056;651;"";1005
20070109;1023;922;"";"";1006
20070109;948;587;"";"";1007
20070109;688;829;676;1;1008
20070109;215;829;"";"";1009
20070109;3906;614;"";"";1010
20070109;527;985;"";"";1011
20070109;95;918;140;1;1012
20070109;11100;468;569;"";1013
20070109;285;710;"";"";1014
20070109;13;569;375;"";1015
20070109;351;1045;"";"";1016
20070109;688;569;"";"";1017
20070109;1023;819;"";1;1018
20070109;1796;607;507;1;1019
20070109;16970;379;"";1;1020
20070109;24;864;878;1;1021
20070109;1083;430;"";1;1022
20070109;1095;569;"";1;1023
20070109;95;1032;584;1;1024
20070109;7415;721;869;"";1025
20070109;73;928;"";1;1026
20070109;688;763;795;1;1027
20070109;2258;746;"";1;1028
20070109;82;569;"";1;1029
20070109;948;569;"";"";1030
20070109;128;695;763;1;1031
20070109;1456;569;468;"";1032
20070109;16261;744;"";1;1033
20070109;198;569;"";"";1034
20070109;79;569;"";"";1035
20070109;3767;468;"";"";1036
20070109;1640;841;"";"";1037
20070109;2665;534;520;"";1038
20070109;3770;829;"";1;1039
20070109;2280;711;68;1;1040
20070109;73;456;596;"";1041
20070109;626;710;711;"";1042
20070109;13813;650;"";"";1043
20070109;13767;922;579;1;1044
20070109;998;928;619;"";1045
20070109;13902;445;444;"";1046
20070109;3783;749;751;"";1047
20070109;82;619;"";"";1048
20070109;11908;601;"";"";1049
20070109;82;964;962;"";1050
20070109;11629;835;"";1;1051
20070109;76;705;577;"";1052
20070109;155;829;"";"";1053
20070109;1349;569;922;"";1054
20070109;73;739;569;1;1055
20070109;5566;569;560;"";1056
20070109;82;922;"";"";1057
20070109;17486;865;"";"";1058
20070109;7692;835;"";1;1059
20070109;175;1056;"";"";1060
20070109;5084;563;564;1;1061
20070109;11449;569;"";1;1062
20070109;1284;"";"";1;1063
20070109;24;878;"";1;1064
20070110;553;569;"";"";1065
20070110;13782;829;819;1;1066
20070110;17593;833;922;"";1067
20070110;8210;705;"";1;1068
20070110;3473;569;585;1;1069
20070110;2943;569;"";"";1070
20070110;723;569;"";1;1071
20070110;317;763;"";1;1072
20070110;4099;430;456;"";1073
20070110;73;569;"";1;1074
20070110;4099;711;710;"";1075
20070110;2258;752;"";1;1076
20070110;1603;534;563;"";1077
20070110;82;694;829;1;1078
20070110;176;1045;"";"";1079
20070110;8453;468;696;"";1080
20070110;19375;740;"";1;1081
20070110;1349;711;829;1;1082
20070110;1964;829;"";"";1083
20070110;3;695;569;1;1084
20070110;6260;829;964;"";1085
20070110;1856;954;1013;1;1086
20070110;1603;909;"";"";1087
20070110;1603;569;"";"";1088
20070110;13842;388;428;"";1089
20070110;2029;744;858;"";1090
20070110;5143;569;"";"";1091
20070110;695;914;"";"";1092
20070110;242;569;1021;"";1093
20070110;88;517;"";1;1094
20070110;5674;869;"";"";1095
20070110;581;1045;1046;1;1096
20070110;1603;443;914;"";1097
20070110;1530;866;614;"";1098
20070110;2293;956;998;"";1099
20070110;131;694;569;"";1100
20070110;3190;597;"";"";1101
20070110;1603;763;"";1;1102
20070110;2159;740;"";"";1103
20070110;3361;928;"";1;1104
20070110;1946;645;905;"";1105
20070110;79;569;468;1;1106
20070110;1752;816;"";"";1107
20070110;1091;453;"";"";1108
20070110;1095;864;453;"";1109
20070110;73;641;"";"";1110
20070110;411;569;"";"";1111
20070110;1349;569;829;1;1112
20070110;285;569;"";"";1113
20070110;176;612;492;1;1114
20070110;1023;569;"";"";1115
20070110;1171;928;"";"";1116
20070110;16850;567;"";"";1117
20070110;4682;"";"";"";1118
20070110;14773;698;"";"";1119
20070110;6598;795;"";1;1120
20070110;15830;858;"";"";1121
20070110;59;569;428;"";1122
20070110;21606;140;865;"";1123
20070110;688;763;"";1;1124
20070110;1018;865;"";"";1125
20070110;82;705;"";"";1126
20070110;799;569;"";"";1127
20070110;344;763;468;1;1128
20070110;7845;744;"";"";1129
20070110;1343;964;"";"";1130
20070110;11721;1012;709;"";1131
20070110;13842;379;388;1;1132
20070110;5154;752;"";1;1133
20070110;982;1045;569;"";1134
20070110;8702;819;813;"";1135
20070110;1856;456;"";"";1136
20070110;13759;569;909;"";1137
20070110;95;763;"";1;1138
20070110;13842;569;"";1;1139
20070110;102;497;569;"";1140
20070110;374;569;"";"";1141
20070110;1514;865;254;"";1142
20070110;2293;569;"";1;1143
20070110;100;829;"";"";1144
20070110;287;763;"";1;1145
20070110;13651;900;"";1;1146
20070110;1874;472;569;1;1147
20070110;13190;710;"";"";1148
20070110;1514;849;"";1;1149
20070110;626;486;569;1;1150
20070110;310;660;"";1;1151
20070110;1349;911;829;1;1152
20070110;1931;748;754;1;1153
20070110;1563;567;"";1;1154
20070110;1023;858;"";1;1155
20070110;3244;569;574;1;1156
20070110;13860;329;842;1;1157
20070110;1269;602;620;"";1158
20070110;378;569;574;1;1159
20070110;13958;816;"";"";1160
20070110;5102;530;532;"";1161
20070110;1796;705;569;1;1162
20070110;19678;588;589;"";1163
20070110;2159;574;"";"";1164
20070110;1514;1045;1044;"";1165
20070110;48;998;"";1;1166
20070110;698;"";835;"";1167
20070110;1796;236;449;1;1168
20070110;70;569;468;"";1169
20070110;5387;746;964;"";1170
20070110;13195;615;497;"";1171
20070110;1796;379;"";1;1172
20070110;3734;869;871;1;1173
20070110;218;1029;468;"";1174
20070110;7415;430;459;1;1175
20070110;7794;517;969;1;1176
20070110;310;842;379;1;1177
20070110;73;763;"";1;1178
20070110;6725;928;"";1;1179
20070110;285;412;624;"";1180
20070110;481;829;898;"";1181
20070110;8355;812;"";1;1182
20070110;2502;835;"";"";1183
20070110;19276;569;"";"";1184
20070110;1856;587;"";"";1185
20070110;481;769;829;"";1186
20070110;1424;739;"";"";1187
20070110;95;748;"";1;1188
20070110;498;453;648;"";1189
20070110;11721;569;"";"";1190
20070110;73;139;"";"";1191
20070110;5289;"";"";1;1192
20070110;9705;526;"";"";1193
20070110;5102;569;"";1;1194
20070110;1603;961;569;"";1195
20070110;6993;359;329;"";1196
20070110;285;430;327;1;1197
20070110;1603;569;"";"";1198
20070110;1192;909;430;1;1199
20070110;6083;763;589;"";1200
20070110;74;40;"";1;1201
20070110;1603;379;329;1;1202
20070110;16180;835;569;1;1203
20070110;1095;569;313;1;1204
20070110;2540;956;"";1;1205
20070110;496;569;620;"";1206
20070110;29;744;"";1;1207
20070110;4352;569;"";"";1208
20070110;362;684;683;1;1209
20070110;29;763;"";1;1210
20070110;1109;899;901;1;1211
20070110;13842;206;431;1;1212
20070110;5693;258;"";1;1213
20070110;1856;569;468;"";1214
20070110;10368;711;569;1;1215
20070110;1642;1046;624;"";1216
20070110;1342;740;749;"";1217
20070110;285;1050;711;"";1218
20070110;3;1047;"";"";1219
20070110;79;829;"";"";1220
20070110;6879;639;569;"";1221
20070110;621;453;607;1;1222
20070110;631;922;624;"";1223
20070110;1415;1029;588;"";1224
20070110;1946;744;639;"";1225
20070110;13921;139;998;"";1226
20070110;260;961;645;"";1227
20070110;82;704;"";"";1228
20070110;1346;485;580;1;1229
20070110;29;763;"";1;1230
20070110;82;985;569;1;1231
20070110;215;710;"";"";1232
20070110;3646;636;619;1;1233
20070110;965;569;"";"";1234
20070110;1453;821;823;"";1235
20070110;626;578;497;"";1236
20070110;982;900;899;1;1237
20070110;2993;497;569;"";1238
20070110;1796;705;"";"";1239
20070110;1603;903;"";1;1240
20070110;3767;969;977;1;1241
20070110;7707;899;898;1;1242
20070110;3402;1040;569;"";1243
20070110;1284;569;763;1;1244
20070110;13842;457;"";"";1245
20070110;200;842;313;1;1246
20070110;8355;763;"";1;1247
20070110;1597;858;"";1;1248
20070110;16509;588;"";"";1249
20070110;17247;869;"";"";1250
20070110;1935;1055;"";"";1251
20070110;2029;829;"";"";1252
20070110;16456;485;"";"";1253
20070110;6385;648;"";"";1254
20070110;7845;468;574;"";1255
20070110;2993;569;431;"";1256
20070110;2029;754;"";"";1257
20070110;1284;829;"";1;1258
20070111;481;582;"";"";1259
20070111;2279;497;496;"";1260
20070111;378;964;"";"";1261
20070111;200;1039;"";"";1262
20070111;6042;829;896;1;1263
20070111;3770;569;"";"";1264
20070111;2279;569;"";1;1265
20070111;5211;865;"";"";1266
20070111;693;710;569;"";1267
20070111;13767;534;535;1;1268
20070111;13762;866;"";"";1269
20070111;1943;569;"";1;1270
20070111;2042;453;"";"";1271
20070111;6074;485;580;"";1272
20070111;15256;105;"";"";1273
20070111;19576;869;569;"";1274
20070111;73;858;639;1;1275
20070111;378;503;"";"";1276
20070111;100;998;955;"";1277
20070111;1796;587;575;"";1278
20070111;1829;909;"";1;1279
20070111;18905;403;"";"";1280
20070111;1561;428;444;"";1281
20070111;1415;739;430;"";1282
20070111;17968;479;"";"";1283
20070111;79;651;"";"";1284
20070111;13907;955;"";"";1285
20070111;979;959;"";"";1286
20070111;234;569;166;1;1287
20070111;626;569;648;"";1288
20070111;9779;710;"";"";1289
20070111;5566;580;"";"";1290
20070111;1095;841;596;"";1291
20070111;8938;922;622;"";1292
20070111;29;468;895;1;1293
20070111;5003;651;456;"";1294
20070111;176;609;866;"";1295
20070111;7845;1056;"";"";1296
20070111;13944;569;746;1;1297
20070111;1796;651;650;"";1298
20070111;1095;569;430;1;1299
20070111;520;569;"";"";1300
20070111;287;763;"";1;1301
20070111;1424;621;782;"";1302
20070111;11215;609;574;"";1303
20070111;1342;468;428;"";1304
20070111;15256;105;"";"";1305
20070111;18758;829;438;"";1306
20070111;112;763;"";1;1307
20070111;285;404;"";"";1308
20070111;2029;687;"";1;1309
20070111;6444;605;139;1;1310
20070111;5468;829;"";"";1311
20070111;73;829;"";1;1312
20070111;5211;468;964;"";1313
20070111;73;569;"";"";1314
20070111;73;574;"";"";1315
20070111;1023;582;"";1;1316
20070111;4263;698;651;"";1317
20070111;1192;569;841;1;1318
20070111;1209;569;"";"";1319
20070111;1139;430;864;"";1320
20070111;1603;468;"";"";1321
20070111;954;872;964;"";1322
20070111;3767;468;"";"";1323
20070111;200;949;99;"";1324
20070111;95;518;"";"";1325
20070111;1979;709;"";"";1326
20070111;19130;600;"";"";1327
20070111;105;569;140;1;1328
20070111;1722;569;428;"";1329
20070111;13773;569;379;1;1330
20070111;1603;569;140;1;1331
20070111;155;562;569;1;1332
20070111;688;749;"";"";1333
20070111;1286;1056;569;1;1334
20070111;1265;554;"";1;1335
20070111;3347;763;"";1;1336
20070111;13775;1056;"";"";1337
20070111;13767;453;597;1;1338
20070111;14673;651;696;"";1339
20070111;596;569;468;1;1340
20070111;6705;569;"";1;1341
20070111;1730;835;"";"";1342
20070111;12925;523;"";"";1343
20070111;1611;430;"";"";1344
20070111;1030;996;"";1;1345
20070111;8198;707;"";"";1346
20070111;11973;1010;961;"";1347
20070111;1238;744;746;1;1348
20070111;200;1032;452;"";1349
20070111;13786;817;"";1;1350
20070111;4797;806;"";1;1351
20070111;1514;569;562;1;1352
20070111;11432;829;"";1;1353
20070111;29;763;"";1;1354
20070111;473;704;569;1;1355
20070111;1723;790;795;1;1356
20070111;359;1056;569;1;1357
20070111;1603;763;"";1;1358
20070111;1603;566;"";1;1359
20070111;19145;569;739;"";1360
20070111;218;569;615;1;1361
20070111;12002;625;624;"";1362
20070111;29;468;"";1;1363
20070111;23250;1044;1045;"";1364
20070111;155;829;"";1;1365
20070111;841;431;"";"";1366
20070111;399;1056;"";"";1367
20070111;12747;1057;1058;"";1368
20070111;11973;1010;961;"";1369
20070111;14465;639;"";"";1370
20070111;982;744;746;1;1371
20070111;20610;648;"";"";1372
20070111;1611;211;430;1;1373
20070111;2144;866;"";"";1374
20070111;103;928;"";1;1375
20070111;1603;446;"";1;1376
20070111;82;609;612;"";1377
20070111;1284;754;741;1;1378
20070111;1603;379;375;"";1379
20070111;1284;763;"";1;1380
20070111;378;453;569;"";1381
20070111;1874;829;"";1;1382
20070111;1603;924;"";"";1383
20070111;13782;569;829;1;1384
20070111;1607;453;"";"";1385
20070111;1274;922;748;1;1386
20070111;835;747;"";1;1387
20070111;16100;605;"";"";1388
20070111;1346;746;744;1;1389
20070111;1815;909;898;"";1390
20070111;11973;1010;961;"";1391
20070111;13773;896;841;1;1392
20070111;13811;763;"";1;1393
20070111;4149;569;"";1;1394
20070111;29;763;"";1;1395
20070111;600;791;681;1;1396
20070111;2258;847;569;1;1397
20070111;285;157;569;1;1398
20070111;94;569;"";1;1399
20070111;342;574;"";"";1400
20070111;175;763;793;1;1401
20070111;1796;569;"";1;1402
20070111;7666;1011;"";1;1403
20070111;1874;829;569;1;1404
20070111;688;531;"";"";1405
20070111;103;763;"";1;1406
20070111;18571;375;"";"";1407
20070111;176;763;"";1;1408
20070111;9583;240;763;1;1409
20070111;1023;763;835;1;1410
20070111;1856;375;444;"";1411
20070111;73;831;"";1;1412
20070111;155;829;"";"";1413
20070111;414;744;739;"";1414
20070111;833;513;569;"";1415
20070111;13813;625;624;"";1416
20070111;269;453;"";"";1417
20070111;4980;569;"";"";1418
20070111;24;705;704;"";1419
20070112;2042;954;921;1;1420
20070112;626;914;428;1;1421
20070112;140;1006;912;"";1422
20070112;352;571;580;"";1423
20070112;14585;977;"";1;1424
20070112;2042;864;569;"";1425
20070112;19740;704;"";"";1426
20070112;688;1056;620;"";1427
20070112;1603;569;829;1;1428
20070112;3347;763;"";1;1429
20070112;1424;569;648;"";1430
20070112;220;694;569;1;1431
20070112;20885;569;139;1;1432
20070112;2206;705;711;"";1433
20070112;4762;569;"";1;1434
20070112;29;949;"";"";1435
20070112;9997;998;829;"";1436
20070112;597;605;"";"";1437
20070112;1603;829;569;1;1438
20070112;3332;489;569;"";1439
20070112;21812;909;914;"";1440
20070112;14467;497;"";"";1441
20070112;6303;444;327;1;1442
20070112;3576;847;"";"";1443
20070112;13794;710;"";"";1444
20070112;1095;569;"";"";1445
20070112;4455;744;569;1;1446
20070112;7407;1051;"";"";1447
20070112;344;745;"";1;1448
20070112;1603;829;"";"";1449
20070112;777;507;954;"";1450
20070112;1502;822;468;"";1451
20070112;13800;1050;105;"";1452
20070112;1514;641;569;"";1453
20070112;551;569;565;"";1454
20070112;1603;1029;"";"";1455
20070112;124;782;569;1;1456
20070112;2206;705;711;"";1457
20070112;626;428;842;1;1458
20070112;43;470;627;"";1459
20070112;73;379;"";1;1460
20070112;816;920;624;"";1461
20070112;13875;745;1029;"";1462
20070112;5805;730;"";"";1463
20070112;4078;829;"";"";1464
20070112;6607;763;"";1;1465
20070112;825;569;"";"";1466
20070112;414;32;33;1;1467
20070112;1598;582;880;"";1468
20070112;6741;763;"";1;1469
20070112;8210;650;652;"";1470
20070112;155;805;"";"";1471
20070112;4741;763;569;1;1472
20070112;217;847;"";"";1473
20070112;15532;633;"";"";1474
20070112;2273;970;"";"";1475
20070112;215;880;648;"";1476
20070112;688;569;"";1;1477
20070112;3070;842;"";1;1478
20070112;593;829;569;1;1479
20070112;5211;475;"";"";1480
20070112;1023;709;"";1;1481
20070112;1342;813;430;1;1482
20070112;2476;565;"";"";1483
20070112;13785;909;914;"";1484
20070112;3347;1006;"";"";1485
20070112;17774;435;447;"";1486
20070112;1603;737;738;1;1487
20070112;2280;390;431;"";1488
20070112;1856;375;569;"";1489
20070112;538;569;835;1;1490
20070112;10959;569;"";"";1491
20070112;74;539;"";"";1492
20070112;13958;1044;"";"";1493
20070112;1785;709;"";"";1494
20070112;1856;704;710;"";1495
20070112;82;964;962;1;1496
20070112;1856;704;"";"";1497
20070112;7129;829;"";"";1498
20070112;18;615;569;1;1499
20070112;220;1045;"";"";1500
20070112;103;813;"";1;1501
20070112;2029;829;858;"";1502
20070112;305;763;569;1;1503
20070112;94;763;680;1;1504
20070112;2029;928;"";"";1505
20070112;836;1045;1045;1;1506
20070112;243;835;569;"";1507
20070112;2367;629;579;"";1508
20070112;8689;569;485;"";1509
20070112;1286;898;"";"";1510
20070112;220;929;928;"";1511
20070112;15984;909;"";"";1512
20070112;363;897;"";"";1513
20070112;4552;704;"";1;1514
20070112;948;763;"";1;1515
20070112;359;569;"";1;1516
20070112;481;956;569;1;1517
20070112;1342;813;430;1;1518
20070112;29;733;"";1;1519
20070112;342;569;468;1;1520
20070112;3542;569;33;1;1521
20070112;3070;569;847;"";1522
20070112;176;389;388;1;1523
20070112;215;880;"";"";1524
20070112;626;954;"";"";1525
20070112;836;1045;1045;1;1526
20070112;342;829;"";1;1527
20070112;19734;569;"";"";1528
20070112;13874;592;636;"";1529
20070112;29;497;"";"";1530
20070112;2258;585;569;1;1531
20070112;368;"";696;"";1532
20070112;3082;763;"";1;1533
20070112;1349;721;"";"";1534
20070112;82;998;955;1;1535
20070112;825;1056;"";1;1536
20070112;4636;763;"";1;1537
20070112;73;530;540;1;1538
20070112;362;539;"";1;1539
20070112;4710;1045;"";"";1540
20070112;3646;835;847;"";1541
20070112;626;465;842;1;1542
20070112;1562;687;"";1;1543
20070112;43;32;33;1;1544
20070112;777;607;954;"";1545
20070112;2990;569;763;1;1546
20070112;43;1056;569;1;1547
20070112;1514;897;430;1;1548
20070112;4894;696;"";1;1549
20070112;73;1001;"";1;1550
20070112;11541;928;"";1;1551
20070112;1485;569;"";1;1552
20070112;242;763;"";1;1553
20070112;197;676;569;1;1554
20070112;232;709;"";"";1555
20070112;688;1053;"";"";1556
20070112;2811;847;"";"";1557
20070112;73;964;835;1;1558
20070112;948;829;"";"";1559
20070112;232;709;"";"";1560
20070112;748;829;864;"";1561
20070112;1209;864;"";"";1562
20070112;215;571;569;"";1563
20070112;95;569;"";1;1564
20070112;688;832;901;"";1565
20070112;1224;954;"";"";1566
20070112;2993;569;"";"";1567
20070112;378;864;453;"";1568
20070112;4128;829;833;"";1569
20070112;6648;845;432;1;1570
20070112;29;829;"";1;1571
20070112;1206;829;"";"";1572
20070112;155;898;"";"";1573
20070112;4145;622;922;1;1574
20070112;18612;830;829;"";1575
20070112;1856;379;"";"";1576
20070112;626;560;453;1;1577
20070112;1424;746;745;"";1578
20070112;13762;650;651;"";1579
20070112;4290;953;"";1;1580
20070112;3347;928;"";1;1581
20070112;73;430;"";"";1582
20070113;4512;622;705;"";1583
20070113;3576;569;"";1;1584
20070113;1603;829;"";"";1585
20070113;1095;29;655;"";1586
20070113;200;648;899;"";1587
20070113;1145;1002;"";"";1588
20070113;285;619;620;"";1589
20070113;4899;604;525;"";1590
20070113;1645;709;"";"";1591
20070113;7589;724;"";1;1592
20070113;3958;589;"";"";1593
20070113;45;1029;"";"";1594
20070113;23148;1056;"";"";1595
20070113;1139;571;605;"";1596
20070113;1514;453;375;"";1597
20070113;1603;578;569;"";1598
20070113;12125;509;515;"";1599
20070113;18465;"";"";1;1600
