reg_date;point;ssic_1;ssic_2;local;id
20010111;1308;734;"";1;953
20010111;1287;740;"";1;954
20010111;4108;858;744;1;955
20010111;1723;453;"";"";956
20010111;4552;569;"";"";957
20010111;10771;140;605;"";958
20010111;10771;909;"";"";959
20010111;1603;575;"";"";960
20010111;2441;569;564;"";961
20010111;2274;569;595;"";962
20010111;82;569;488;1;963
20010111;4797;714;"";1;964
20010111;8763;338;375;1;965
20010111;750;825;"";"";966
20010111;1023;801;"";"";967
20010111;176;909;822;"";968
20010111;698;"";569;1;969
20010111;5102;569;468;1;970
20010111;73;964;962;"";971
20010111;58;1045;"";"";972
20010111;6648;444;447;"";973
20010111;5363;651;"";"";974
20010111;1603;953;"";"";975
20010111;688;489;"";"";976
20010111;688;468;"";"";977
20010111;4455;569;"";"";978
20010111;3399;722;"";"";979
20010111;1139;1044;651;"";980
20010111;6870;816;574;"";981
20010111;8507;445;569;"";982
20010111;220;620;624;"";983
20010111;175;835;"";"";984
20010111;4723;526;569;"";985
20010111;1125;1053;711;"";986
20010111;1603;468;569;"";987
20010111;582;829;"";"";988
20010111;1603;648;468;"";989
20010111;260;453;455;"";990
20010111;38;456;430;"";991
20010111;582;1031;"";"";992
20010111;688;739;"";1;993
20010111;8012;704;"";"";994
20010111;204;569;"";"";995
20010111;794;610;"";"";996
20010111;688;438;379;1;997
20010111;6173;829;740;"";998
20010111;11973;569;"";"";999
20010111;45;453;"";"";1000
20010111;285;444;428;1;1001
20010111;1856;427;696;"";1002
20010111;2293;651;"";1;1003
20010111;7105;997;1013;"";1004
20010111;1346;746;748;"";1005
20010111;4098;497;"";"";1006
20010111;73;652;571;"";1007
20010111;825;651;"";"";1008
20010111;74;430;434;"";1009
20010111;342;579;487;"";1010
20010111;243;569;175;1;1011
20010111;6771;569;841;1;1012
20010111;103;961;957;1;1013
20010111;481;566;468;1;1014
20010111;19469;139;569;1;1015
20010111;29;907;"";"";1016
20010111;767;660;"";"";1017
20010111;1346;769;"";"";1018
20010111;5866;538;569;"";1019
20010111;1603;746;"";"";1020
20010111;70;829;985;"";1021
20010111;176;746;"";"";1022
20010111;13;696;"";"";1023
20010111;285;587;1056;"";1024
20010111;38;928;864;"";1025
20010111;688;928;698;"";1026
20010111;11125;494;"";"";1027
20010111;368;746;"";"";1028
20010112;1438;430;909;"";1029
20010112;13;598;569;"";1030
20010112;43;569;"";"";1031
20010112;1603;695;651;"";1032
20010112;1603;453;1029;"";1033
20010112;1964;587;572;"";1034
20010112;17534;627;628;"";1035
20010112;481;858;920;"";1036
20010112;688;746;744;"";1037
20010112;1032;1044;"";"";1038
20010112;6930;569;"";1;1039
20010112;1023;961;"";"";1040
20010112;112;468;"";"";1041
20010112;1598;444;430;1;1042
20010112;743;709;"";"";1043
20010112;1415;763;"";1;1044
20010112;285;725;"";"";1045
20010112;44;235;445;"";1046
20010112;979;480;569;"";1047
20010112;1603;468;"";"";1048
20010112;695;961;954;"";1049
20010112;2279;586;"";"";1050
20010112;13254;453;"";"";1051
20010112;581;829;"";"";1052
20010112;1603;494;488;"";1053
20010112;2970;1039;"";"";1054
20010112;45;430;841;"";1055
20010112;17801;961;"";"";1056
20010112;3618;829;956;"";1057
20010112;1095;829;832;"";1058
20010112;1603;379;430;"";1059
20010112;11662;601;596;"";1060
20010112;1603;569;545;"";1061
20010112;4797;461;535;"";1062
20010112;285;235;453;"";1063
20010112;3417;569;468;"";1064
20010112;1603;609;620;"";1065
20010112;1603;961;589;"";1066
20010112;373;954;"";"";1067
20010112;1183;453;"";"";1068
20010112;695;368;528;"";1069
20010112;5154;744;896;"";1070
20010112;285;597;636;"";1071
20010112;326;569;"";"";1072
20010112;9444;816;"";"";1073
20010112;2990;812;"";1;1074
20010112;5102;450;375;1;1075
20010112;20627;746;745;"";1076
20010112;4163;569;484;"";1077
20010112;36;880;582;"";1078
20010112;13921;829;903;"";1079
20010112;285;705;"";"";1080
20010112;12630;970;1047;"";1081
20010112;688;1044;"";"";1082
20010112;105;645;"";"";1083
20010112;3244;829;"";"";1084
20010112;1502;569;746;"";1085
20010112;9806;468;928;"";1086
20010112;8606;858;865;"";1087
20010112;82;428;"";"";1088
20010112;1514;625;648;"";1089
20010112;6034;746;744;"";1090
20010112;124;609;569;1;1091
20010112;1104;745;746;"";1092
20010112;269;880;648;"";1093
20010112;74;444;569;1;1094
20010112;9197;716;833;"";1095
20010112;1007;68;577;"";1096
20010112;1856;487;569;"";1097
20010112;20711;713;145;"";1098
20010112;1603;569;829;"";1099
20010113;9957;928;"";1;1100
20010113;7574;430;453;"";1101
20010113;2472;833;"";"";1102
20010113;19016;944;453;"";1103
20010113;8848;961;"";"";1104
20010113;615;431;430;"";1105
20010113;2667;588;569;1;1106
20010113;76;864;"";"";1107
20010113;175;1045;"";"";1108
20010113;24;704;"";"";1110
20010113;269;103;468;"";1111
20010113;481;690;696;"";1112
20010113;2303;428;453;"";1113
20010113;13941;886;705;"";1114
20010113;1023;740;"";1;1115
20010113;5099;806;"";1;1116
20010113;626;984;985;"";1117
20010113;260;587;"";"";1118
20010113;16157;445;430;"";1119
20010113;1456;608;"";"";1120
20010113;750;531;569;"";1121
20010113;1043;630;523;"";1122
20010113;82;928;569;1;1123
20010113;2077;569;"";"";1124
20010113;95;453;430;"";1125
20010113;285;577;705;"";1126
20010113;1856;746;740;"";1127
20010113;473;488;499;"";1128
20010113;2746;209;412;"";1129
20010113;8706;453;430;"";1130
20010113;3096;609;"";"";1131
20010113;249;569;489;"";1132
20010113;103;961;"";"";1133
20010113;9900;430;453;"";1134
20010113;1603;430;909;"";1135
20010113;5387;744;"";"";1136
20010113;1603;428;456;"";1137
20010115;70;961;"";"";1138
20010115;70;428;453;"";1139
20010115;6236;569;"";"";1140
20010115;155;569;928;"";1141
20010115;481;1011;"";"";1142
20010115;1603;961;749;"";1143
20010115;3190;1056;928;"";1144
20010115;29;763;569;1;1145
20010115;2840;1001;624;"";1146
20010115;23325;835;"";1;1147
20010115;1514;428;375;"";1148
20010115;750;706;711;1;1149
20010115;1409;431;588;"";1150
20010115;287;483;"";"";1151
20010115;207;589;1013;"";1152
20010115;287;841;847;"";1153
20010115;688;826;"";"";1154
20010115;1109;428;453;"";1155
20010115;105;917;"";"";1156
20010115;11662;453;"";"";1157
20010115;378;928;"";"";1158
20010115;498;835;"";"";1159
20010115;13189;569;"";"";1160
20010115;1603;898;"";"";1161
20010115;2280;645;928;"";1162
20010115;6725;569;"";"";1163
20010115;13811;651;650;"";1164
20010115;4524;569;829;"";1165
20010115;1258;864;430;"";1166
20010115;7415;1029;588;"";1167
20010115;2633;1011;"";1;1168
20010115;1603;650;"";"";1169
20010115;163;864;"";"";1170
20010115;155;704;705;"";1171
20010115;799;829;"";"";1172
20010115;1102;430;569;1;1173
20010115;792;588;"";"";1174
20010115;16344;864;453;"";1175
20010115;91;704;"";"";1176
20010115;1109;829;468;"";1177
20010115;73;928;"";"";1178
20010115;14190;557;"";"";1179
20010115;688;635;"";"";1180
20010115;502;354;"";"";1181
20010115;249;848;"";"";1182
20010115;412;633;"";"";1183
20010115;1603;953;957;1;1184
20010115;812;285;"";"";1185
20010115;12290;928;1058;"";1186
20010115;112;508;569;"";1187
20010115;2784;928;"";"";1188
20010115;799;569;"";"";1189
20010115;1514;569;"";1;1190
20010115;73;961;"";"";1191
20010115;100;166;"";"";1192
20010115;220;829;746;"";1193
20010115;1023;829;"";"";1194
20010115;82;569;453;"";1195
20010115;8142;106;105;"";1196
20010115;20422;733;1013;"";1197
20010115;2859;"";"";"";1198
20010115;155;826;"";"";1199
20010115;1286;907;"";"";1200
20010115;1603;953;746;"";1201
20010115;636;698;"";"";1202
20010115;1511;869;631;"";1203
20010115;219;774;928;"";1204
20010115;1109;"";1029;"";1205
20010115;1603;829;431;"";1206
20010115;1348;829;953;"";1207
20010115;19487;829;835;"";1208
20010115;29;739;"";"";1209
20010115;6812;569;828;"";1210
20010115;825;928;"";"";1211
20010115;2711;698;"";"";1212
20010115;5383;709;1011;"";1213
20010115;2990;744;"";1;1214
20010115;5383;456;"";"";1215
20010115;5383;705;709;"";1216
20010115;2274;829;"";"";1217
20010115;23123;961;"";"";1218
20010115;73;956;962;"";1219
20010115;16252;569;"";"";1220
20010115;936;428;453;"";1221
20010115;8760;645;928;"";1222
20010115;3190;375;"";"";1223
20010115;198;430;453;"";1224
20010115;155;624;"";"";1225
20010115;287;569;763;1;1226
20010115;1800;753;"";"";1227
20010115;234;735;744;"";1228
20010115;5137;816;"";"";1229
20010116;688;961;"";"";1230
20010116;73;746;"";"";1231
20010116;1119;928;998;"";1232
20010116;1415;881;388;"";1233
20010116;16957;569;428;"";1234
20010116;22032;123;597;"";1235
20010116;155;969;"";"";1236
20010116;82;706;"";1;1237
20010116;2029;431;444;1;1238
20010116;344;710;"";"";1239
20010116;13842;928;430;1;1240
20010116;13532;698;"";"";1241
20010116;73;909;453;"";1242
20010116;82;921;858;"";1243
20010116;1603;928;"";"";1244
20010116;13090;428;"";"";1245
20010116;20570;835;"";"";1246
20010116;43;453;864;"";1247
20010116;1603;961;"";"";1248
20010116;2611;1011;"";"";1249
20010116;6482;1013;921;"";1250
20010116;1030;1034;"";"";1251
20010116;982;747;763;1;1252
20010116;359;582;880;"";1253
20010116;70;672;"";"";1254
20010116;593;745;746;"";1255
20010116;11522;928;"";1;1256
20010116;269;926;"";"";1257
20010116;2029;619;494;"";1258
20010116;82;961;"";"";1259
20010116;1603;953;746;"";1260
20010116;820;1052;1013;"";1261
20010116;825;645;696;"";1262
20010116;20039;609;569;"";1263
20010116;1603;377;"";"";1264
20010116;1970;864;"";"";1265
20010116;2258;468;569;"";1266
20010116;1856;739;588;"";1267
20010116;723;675;680;"";1268
20010116;695;542;"";"";1269
20010116;750;746;"";"";1270
20010116;70;898;"";"";1271
20010116;215;569;"";"";1272
20010116;1109;739;530;1;1273
20010116;636;537;563;1;1274
20010116;2590;1029;744;1;1275
20010116;581;531;569;1;1276
20010116;8219;829;928;"";1277
20010116;994;569;745;"";1278
20010116;42;695;569;"";1279
20010116;1184;865;544;"";1280
20010116;854;898;899;"";1281
20010116;207;235;"";"";1282
20010116;11556;569;"";"";1283
20010116;733;453;"";"";1284
20010116;2279;572;468;"";1285
20010116;278;589;444;"";1286
20010116;362;961;"";"";1287
20010116;285;569;468;"";1288
20010116;825;569;"";"";1289
20010116;1067;713;513;"";1290
20010116;1603;468;"";"";1291
20010116;79;893;258;1;1292
20010116;18671;920;453;1;1293
20010116;5102;499;569;1;1294
20010116;163;569;468;1;1295
20010116;481;651;650;"";1296
20010116;155;619;"";"";1297
20010116;1109;836;"";"";1298
20010116;5053;835;829;"";1299
20010116;1603;468;"";"";1300
20010116;3621;580;"";"";1301
20010116;773;880;582;"";1302
20010116;5211;587;636;"";1303
20010116;4894;740;747;1;1304
20010116;44;1056;"";1;1305
20010116;1926;909;240;"";1306
20010116;1603;829;"";"";1307
20010116;3059;497;"";"";1308
20010116;1603;953;"";"";1309
20010116;688;444;430;"";1310
20010116;688;899;"";1;1311
20010116;218;620;569;"";1312
20010116;688;829;569;"";1313
20010116;582;569;468;"";1314
20010116;94;430;"";"";1315
20010116;155;569;667;1;1316
20010116;481;569;468;"";1317
20010116;88;1011;709;"";1318
20010116;1796;740;746;"";1319
20010116;18776;639;569;"";1320
20010116;767;745;"";"";1321
20010117;14426;704;706;1;1322
20010117;365;569;"";"";1323
20010117;825;880;648;"";1324
20010117;20884;569;453;"";1325
20010117;5844;569;468;1;1326
20010117;2263;763;"";1;1327
20010117;863;763;"";1;1328
20010117;1603;738;605;1;1329
20010117;695;571;575;"";1330
20010117;626;531;537;1;1331
20010117;155;763;"";1;1332
20010117;982;763;569;1;1333
20010117;1796;651;909;"";1334
20010117;3064;928;"";"";1335
20010117;1603;629;614;"";1336
20010117;269;1039;"";"";1337
20010117;73;"";468;1;1338
20010117;368;928;"";"";1339
20010117;73;829;"";"";1340
20010117;234;903;1056;1;1341
20010117;1603;899;900;1;1342
20010117;7645;587;574;"";1343
20010117;5137;333;"";1;1344
20010117;2665;710;"";"";1345
20010117;2206;607;507;"";1346
20010117;13;704;"";"";1347
20010117;70;822;430;"";1348
20010117;95;285;569;"";1349
20010117;285;569;651;"";1350
20010117;20178;829;"";"";1351
20010117;6323;445;"";"";1352
20010117;8;704;"";"";1353
20010117;13637;909;"";"";1354
20010117;5730;648;645;"";1355
20010117;948;744;829;1;1356
20010117;155;907;"";1;1357
20010117;82;829;744;1;1358
20010117;1097;806;795;1;1359
20010117;1514;531;"";1;1360
20010117;2943;716;"";1;1361
20010117;249;355;"";"";1362
20010117;269;428;"";"";1363
20010117;20066;569;468;"";1364
20010117;1796;926;430;1;1365
20010117;277;961;"";"";1366
20010117;1603;569;"";"";1367
20010117;368;444;"";"";1368
20010117;1109;142;"";"";1369
20010117;155;704;"";"";1370
20010117;3551;739;"";"";1371
20010117;665;835;"";1;1372
20010117;7037;735;530;1;1373
20010117;612;953;1045;"";1374
20010117;1603;428;841;"";1375
20010117;14605;829;430;"";1376
20010117;626;453;506;"";1377
20010117;414;1058;"";"";1378
20010117;19832;694;"";"";1379
20010117;7327;829;"";"";1380
20010117;777;1013;"";"";1381
20010117;1109;704;480;"";1382
20010117;609;453;445;"";1383
20010117;1603;909;914;"";1384
20010117;1603;526;1029;"";1385
20010117;982;1056;"";"";1386
20010117;982;826;"";"";1387
20010117;982;928;"";"";1388
20010117;1603;235;239;"";1389
20010117;1800;898;909;"";1390
20010117;82;398;"";"";1391
20010117;466;928;"";"";1392
20010117;2990;710;"";"";1393
20010117;2577;575;571;"";1394
20010117;1603;532;587;"";1395
20010117;370;577;705;1;1396
20010117;404;569;468;"";1397
20010117;269;388;455;"";1398
20010117;105;379;680;1;1399
20010117;3347;740;748;1;1400
20010117;16745;953;"";"";1401
20010117;82;864;453;"";1402
20010117;2279;698;667;"";1403
20010117;212;"";"";1;1404
20010117;3669;569;763;1;1405
20010117;948;531;526;"";1406
20010117;6192;569;584;"";1407
20010117;19119;957;829;"";1408
20010117;100;864;569;"";1409
20010117;1769;560;555;"";1410
20010118;17182;569;928;"";1411
20010118;1238;835;"";1;1412
20010118;43;1053;"";"";1413
20010118;688;705;569;"";1414
20010118;1105;569;"";"";1415
20010118;982;676;"";"";1416
20010118;218;953;961;"";1417
20010118;626;704;"";"";1418
20010118;298;569;"";"";1419
20010118;15638;1045;"";"";1420
20010118;17567;375;"";1;1421
20010118;6648;589;401;"";1422
20010118;867;816;711;"";1423
20010118;688;569;"";1;1424
20010118;3244;569;"";1;1425
20010118;626;928;"";1;1426
20010118;2340;704;648;1;1427
20010118;3070;355;344;1;1428
20010118;70;704;"";1;1429
20010118;982;438;428;1;1430
20010118;11522;531;"";1;1431
20010118;377;360;"";1;1432
20010118;1284;829;915;"";1433
20010118;2029;629;620;"";1434
20010118;1286;682;438;"";1435
20010118;1603;1051;829;"";1436
20010118;1109;909;"";"";1437
20010118;58;864;"";"";1438
20010118;362;379;468;"";1439
20010118;1862;858;"";"";1440
20010118;1814;829;744;"";1441
20010118;940;1045;"";"";1442
20010118;4899;726;"";"";1443
20010118;200;413;139;1;1444
20010118;43;368;369;1;1445
20010118;1032;738;747;1;1446
20010118;812;428;"";1;1447
20010118;6072;746;748;1;1448
20010118;4051;430;545;1;1449
20010118;204;630;"";1;1450
20010118;1415;953;"";"";1451
20010118;799;569;763;1;1452
20010118;2755;739;"";1;1453
20010118;2159;254;"";1;1454
20010118;79;774;769;1;1455
20010118;44;468;534;1;1456
20010118;686;431;"";"";1457
20010118;693;650;"";"";1459
20010118;1722;569;"";"";1460
20010118;688;569;"";"";1461
20010118;103;1041;"";"";1462
20010118;70;819;"";1;1463
20010118;1603;528;569;"";1464
20010118;342;587;"";"";1465
20010118;1796;360;439;"";1466
20010118;723;928;368;1;1467
20010118;45;711;"";"";1468
20010118;95;268;"";1;1469
20010118;234;829;"";1;1470
20010118;82;658;693;1;1471
20010118;73;744;569;1;1472
20010118;2755;569;"";"";1473
20010118;344;869;631;"";1474
20010118;215;569;1032;"";1475
20010118;12800;745;746;"";1476
20010118;632;829;"";"";1477
20010118;17099;698;919;"";1478
20010118;750;531;590;1;1479
20010118;11418;"";835;"";1480
20010118;13786;829;"";1;1481
20010118;6521;1045;969;"";1482
20010118;17361;711;704;"";1483
20010118;42;618;593;"";1484
20010118;1598;1042;"";"";1485
20010118;38;869;569;"";1486
20010118;155;140;977;"";1487
20010118;115;615;"";"";1488
20010118;1854;847;844;"";1489
20010118;18535;468;1039;1;1490
20010118;1415;1031;447;"";1491
20010118;2124;30;"";"";1492
20010118;342;909;1057;"";1493
20010118;982;704;"";"";1494
20010118;13;428;"";"";1495
20010118;1603;605;"";"";1496
20010118;1346;858;"";"";1497
20010118;1514;428;822;"";1498
20010118;2280;297;297;"";1499
20010118;2029;900;899;1;1500
20010118;95;587;"";1;1501
20010118;7073;829;468;1;1502
20010118;4710;589;"";"";1503
20010118;373;829;746;"";1504
20010118;73;765;763;1;1505
20010118;1603;569;928;1;1506
20010118;581;569;695;"";1507
20010118;1596;928;1056;1;1508
20010118;287;1031;592;"";1509
20010118;877;6;"";"";1510
20010118;13;370;"";"";1511
20010118;10889;860;498;1;1512
20010118;1097;753;722;1;1513
20010118;1546;998;955;"";1514
20010118;74;453;569;"";1515
20010118;1603;987;984;"";1516
20010118;982;699;696;"";1517
20010118;5003;909;"";"";1518
20010118;695;641;"";"";1519
20010118;12534;816;"";"";1520
20010118;1596;725;865;"";1521
20010118;74;453;388;"";1522
20010118;877;598;500;"";1523
20010119;13;696;928;1;1524
20010119;1530;706;711;1;1525
20010119;1171;956;964;"";1526
20010119;5102;928;645;1;1527
20010119;76;619;624;"";1528
20010119;2990;898;"";1;1529
20010119;13767;829;"";"";1530
20010119;155;897;569;1;1531
20010119;70;763;"";1;1532
20010119;1603;651;"";"";1533
20010119;13811;"";829;"";1534
20010119;14908;569;"";"";1535
20010119;481;431;445;"";1536
20010119;38;869;870;"";1537
20010119;1530;706;711;1;1538
20010119;636;744;745;"";1539
20010119;982;569;"";1;1540
20010119;982;569;"";1;1541
20010119;1495;569;489;1;1542
20010119;2332;569;695;"";1543
20010119;73;887;468;1;1544
20010119;1415;269;569;"";1545
20010119;1603;651;569;"";1546
20010119;1603;530;587;"";1547
20010119;3064;819;823;1;1548
20010119;38;585;251;"";1549
20010119;96;444;447;1;1550
20010119;13330;428;375;"";1551
20010119;1284;569;763;1;1552
20010119;95;"";744;"";1553
20010119;2454;497;484;"";1554
20010119;38;920;"";"";1555
20010119;1208;569;357;"";1556
20010119;776;375;569;"";1557
20010119;596;321;835;1;1558
20010119;391;569;"";"";1559
20010119;9185;709;"";"";1560
20010119;43;816;"";"";1561
20010119;409;816;"";"";1562
20010119;1603;569;"";"";1563
20010119;95;375;"";"";1564
20010119;1946;574;468;"";1565
20010119;1603;740;"";"";1566
20010119;1603;520;569;"";1567
20010119;1530;706;711;1;1568
20010119;9266;763;"";1;1569
20010119;43;428;463;"";1570
20010119;29;739;"";1;1571
20010119;200;491;611;"";1572
20010119;636;526;527;1;1573
20010119;1603;430;430;"";1574
20010119;1171;"";829;1;1575
20010119;1208;388;375;1;1576
20010119;1284;569;"";1;1577
20010119;626;705;"";1;1578
20010119;695;899;829;1;1579
20010119;2755;530;295;1;1580
20010119;1688;704;"";1;1581
20010119;73;763;430;1;1582
20010119;1603;468;747;"";1583
20010119;740;740;501;"";1584
20010119;103;1041;"";"";1585
20010119;19349;430;428;1;1586
20010119;1530;895;487;1;1587
20010119;6236;488;490;1;1588
20010119;3527;724;725;1;1589
20010119;2258;569;607;1;1590
20010119;18010;569;"";1;1591
20010119;1603;489;598;"";1592
20010119;73;468;"";"";1593
20010119;1603;763;"";1;1594
20010119;176;864;430;"";1595
20010119;220;774;"";"";1596
20010119;10009;447;"";"";1597
