reg_date;point;ssic_1;ssic_2;local;id
19960112;155;957;"";"";957
19960112;193;673;328;"";958
19960112;1109;909;917;"";959
19960112;733;484;574;"";960
19960112;991;1056;569;1;961
19960112;74;650;"";"";962
19960112;6953;972;"";1;963
19960112;301;711;"";"";964
19960112;576;569;"";"";965
19960112;1603;444;"";"";966
19960112;94;484;1047;"";967
19960112;927;430;557;1;968
19960112;5102;412;923;"";969
19960112;2377;961;"";"";970
19960112;3767;444;339;"";971
19960112;6725;829;"";"";972
19960112;1265;354;"";"";973
19960112;3332;968;"";"";974
19960112;1023;927;"";"";975
19960112;825;103;489;"";976
19960112;762;490;510;"";977
19960112;2840;829;"";"";978
19960112;3018;994;998;"";979
19960112;368;987;"";"";980
19960112;596;422;534;"";981
19960112;73;801;"";1;982
19960112;523;336;534;1;983
19960112;777;569;819;"";984
19960112;6530;468;472;"";985
19960112;79;916;569;"";986
19960112;1023;835;569;"";987
19960112;38;388;"";"";988
19960112;106;864;431;"";989
19960112;688;903;468;"";990
19960112;1603;606;"";"";991
19960112;792;864;453;"";992
19960112;636;987;"";1;993
19960112;6741;569;"";1;994
19960112;4582;453;864;"";995
19960112;82;609;885;"";996
19960112;1030;428;453;"";997
19960112;3568;987;"";"";998
19960112;70;571;"";"";999
19960112;7327;550;"";"";1000
19960112;105;607;"";"";1001
19960112;22549;953;"";"";1002
19960112;19134;829;468;"";1003
19960112;1611;1039;"";"";1004
19960112;2816;533;847;"";1005
19960112;1338;762;569;1;1006
19960112;29;763;"";1;1007
19960112;695;103;613;1;1008
19960112;10256;615;548;"";1009
19960112;37;588;"";"";1010
19960112;16086;428;"";"";1011
19960112;24;848;841;"";1012
19960112;777;909;"";"";1013
19960112;1874;1013;"";"";1014
19960112;1585;593;578;"";1015
19960112;1563;569;696;"";1016
19960112;2980;858;569;"";1017
19960112;4552;569;"";"";1018
19960112;5383;1011;"";"";1019
19960112;44;430;"";1;1020
19960112;3315;607;569;1;1021
19960112;287;829;"";1;1022
19960112;95;526;527;1;1023
19960112;24;762;762;1;1024
19960112;1424;577;579;"";1025
19960112;3961;484;569;"";1026
19960112;811;468;484;"";1027
19960112;11046;593;468;"";1028
19960112;176;961;716;"";1029
19960112;6115;488;762;1;1030
19960112;82;762;"";1;1031
19960112;2144;244;"";1;1032
19960112;730;711;"";"";1033
19960112;1308;428;"";"";1034
19960112;12225;607;"";"";1035
19960112;374;489;488;"";1036
19960112;3347;762;762;1;1037
19960112;723;569;"";1;1038
19960112;361;569;165;"";1039
19960112;155;569;"";"";1040
19960112;342;819;"";"";1041
19960112;1603;444;"";"";1042
19960112;1023;569;"";"";1043
19960112;4911;469;624;"";1044
19960112;6324;569;468;1;1045
19960112;1109;650;468;1;1046
19960112;948;835;"";"";1047
19960112;1102;1039;585;"";1048
19960112;1032;453;"";"";1049
19960112;82;1011;705;"";1050
19960112;1445;472;569;"";1051
19960113;13778;507;548;1;1052
19960113;82;744;1029;1;1053
19960113;5143;961;"";"";1054
19960113;2279;569;"";1;1055
19960113;70;430;"";"";1056
19960113;799;848;835;1;1057
19960113;13870;782;778;"";1058
19960113;3391;489;507;1;1059
19960113;834;484;"";"";1060
19960113;1171;569;"";1;1061
19960113;1284;428;379;1;1062
19960113;948;762;569;1;1063
19960113;105;430;439;"";1064
19960113;3669;788;"";1;1065
19960113;3;762;569;1;1066
19960113;1603;761;"";1;1067
19960113;7042;453;430;"";1068
19960113;19850;739;740;1;1069
19960113;79;606;"";1;1070
19960113;5102;769;"";1;1071
19960113;1284;569;468;"";1072
19960113;73;763;"";1;1073
19960113;45;704;74;1;1074
19960113;8627;883;"";1;1075
19960113;23208;569;430;1;1076
19960113;73;801;909;"";1077
19960113;29;761;801;1;1078
19960113;2118;630;970;"";1079
19960113;95;909;713;"";1080
19960113;1;167;"";"";1081
19960113;234;864;864;1;1082
19960113;70;489;"";"";1083
19960113;74;858;"";1;1084
19960113;2305;693;660;1;1085
19960113;29;516;"";1;1086
19960113;539;"";709;1;1087
19960113;2258;569;546;"";1088
19960113;723;763;"";1;1089
19960113;688;698;695;"";1090
19960113;175;898;829;"";1091
19960113;2665;569;496;"";1092
19960113;13778;"";"";1;1093
19960113;2786;667;"";1;1094
19960113;3361;909;"";"";1095
19960113;1023;898;"";"";1096
19960113;15359;819;"";"";1097
19960113;7863;829;"";1;1098
19960113;1603;480;479;"";1099
19960113;75;829;961;"";1100
19960113;1023;430;"";"";1101
19960113;1485;569;327;1;1102
19960113;218;428;467;1;1103
19960113;1171;762;"";1;1104
19960113;1514;1029;588;"";1105
19960113;1603;1056;1051;"";1106
19960113;2677;651;569;"";1107
19960113;1543;841;554;"";1108
19960113;5421;428;453;"";1109
19960113;481;286;569;"";1110
19960113;1603;569;"";"";1111
19960113;1004;829;"";1;1112
19960113;29;713;"";1;1113
19960113;1032;428;430;"";1114
19960113;76;615;513;"";1115
19960113;1023;271;569;1;1116
19960113;102;660;"";"";1117
19960113;1032;430;430;"";1118
19960113;982;900;829;1;1119
19960113;7415;574;468;1;1120
19960113;672;763;"";1;1121
19960113;1189;140;132;1;1122
19960113;3499;588;745;1;1123
19960113;7645;489;569;"";1124
19960113;29;100;569;1;1125
19960113;29;858;835;1;1126
19960113;4797;763;858;1;1127
19960113;1023;762;793;1;1128
19960113;155;430;"";1;1129
19960113;10229;239;"";"";1130
19960113;1032;428;"";"";1131
19960113;1603;"";745;"";1132
19960113;11841;453;"";"";1133
19960113;22892;704;"";"";1134
19960113;94;569;"";"";1135
19960113;232;430;462;"";1136
19960113;38;582;428;1;1137
19960113;82;264;569;1;1138
19960113;269;569;468;1;1139
19960113;688;534;530;"";1140
19960115;1913;352;"";"";1141
19960115;2227;713;858;1;1142
19960115;7589;546;"";"";1143
19960115;1863;745;"";"";1144
19960115;1856;1042;"";"";1145
19960115;32;"";"";"";1146
19960115;276;704;"";"";1147
19960115;82;431;"";"";1148
19960115;7939;445;"";"";1149
19960115;2964;430;453;"";1150
19960115;22705;1044;"";"";1151
19960115;6725;569;928;1;1152
19960115;863;327;860;1;1153
19960115;45;453;391;"";1154
19960115;15965;"";"";"";1155
19960115;38;430;560;"";1156
19960115;1603;375;"";"";1157
19960115;1348;651;430;"";1158
19960115;750;762;569;1;1159
19960115;2351;711;706;"";1160
19960115;13913;695;695;1;1161
19960115;94;676;695;"";1162
19960115;285;451;864;"";1163
19960115;124;569;"";1;1164
19960115;562;545;569;"";1165
19960115;1176;431;534;"";1166
19960115;1603;865;717;"";1167
19960115;1913;375;"";"";1168
19960115;70;645;644;"";1169
19960115;5211;575;601;"";1170
19960115;13853;909;468;"";1171
19960115;8198;650;695;"";1172
19960115;16;987;615;"";1173
19960115;11574;569;468;"";1174
19960115;1021;864;909;"";1175
19960115;1603;650;695;"";1176
19960115;1603;650;"";"";1177
19960115;269;650;"";"";1178
19960115;43;1011;"";"";1179
19960115;1109;595;604;"";1180
19960115;503;909;"";"";1181
19960115;13858;819;835;"";1182
19960115;654;235;569;"";1183
19960115;825;829;569;"";1184
19960115;14152;828;829;"";1185
19960115;1415;520;569;"";1186
19960115;6444;909;"";"";1187
19960115;2788;430;"";"";1188
19960115;175;569;"";"";1189
19960115;91;662;"";"";1190
19960115;1913;1039;468;"";1191
19960115;510;428;"";"";1192
19960115;2182;430;914;"";1193
19960115;2452;569;"";"";1194
19960115;11092;912;"";"";1195
19960115;1171;658;569;1;1196
19960115;1596;745;"";1;1197
19960115;285;"";648;"";1198
19960115;3361;569;909;"";1199
19960115;481;534;"";"";1200
19960115;1603;484;"";"";1201
19960115;4023;497;495;"";1202
19960115;5310;513;569;"";1203
19960115;21000;774;"";"";1204
19960115;777;695;541;"";1205
19960115;5810;858;"";"";1206
19960115;1603;864;428;"";1207
19960115;19;484;569;"";1208
19960115;1856;588;745;"";1209
19960115;20475;570;"";"";1210
19960115;688;710;711;"";1211
19960115;553;453;430;1;1212
19960115;954;762;569;1;1213
19960115;82;453;"";"";1214
19960115;1184;864;453;"";1215
19960115;615;745;713;"";1216
19960115;82;339;"";"";1217
19960116;82;569;431;"";1218
19960116;82;430;440;1;1219
19960116;695;513;"";"";1220
19960116;15;444;445;"";1221
19960116;11358;763;"";1;1222
19960116;1030;428;452;"";1223
19960116;1769;1044;987;"";1224
19960116;750;762;762;1;1225
19960116;1603;762;"";1;1226
19960116;7415;196;"";1;1227
19960116;155;961;"";"";1228
19960116;1192;829;"";"";1229
19960116;422;998;"";"";1230
19960116;218;869;603;"";1231
19960116;1603;428;"";"";1232
19960116;1603;375;"";"";1233
19960116;777;605;624;"";1234
19960116;3347;835;"";"";1235
19960116;1403;720;858;"";1236
19960116;200;858;"";"";1237
19960116;948;571;"";"";1238
19960116;6670;467;528;"";1239
19960116;13767;892;998;"";1240
19960116;2206;430;445;"";1241
19960116;419;484;481;"";1242
19960116;3105;569;"";"";1243
19960116;1603;569;"";"";1244
19960116;8267;745;826;"";1245
19960116;2192;704;"";"";1246
19960116;212;513;569;"";1247
19960116;373;605;"";"";1248
19960116;1603;485;580;"";1249
19960116;11998;969;987;"";1250
19960116;4321;453;"";"";1251
19960116;762;344;"";"";1252
19960116;391;571;"";"";1253
19960116;1856;286;588;1;1254
19960116;2102;453;456;"";1255
19960116;4197;953;"";"";1256
19960116;982;829;696;1;1257
19960116;18366;489;490;1;1258
19960116;215;569;430;1;1259
19960116;79;704;"";"";1260
19960116;29;821;"";1;1261
19960116;1603;569;"";1;1262
19960116;4309;485;"";"";1263
19960116;103;1015;965;1;1264
19960116;2840;696;569;"";1265
19960116;4392;388;862;"";1266
19960116;218;569;909;"";1267
19960116;1796;569;"";"";1268
19960116;218;624;"";"";1269
19960116;386;829;"";"";1270
19960116;1023;713;"";"";1271
19960116;38;453;430;"";1272
19960116;2665;588;"";"";1273
19960116;799;497;617;1;1274
19960116;1603;453;651;"";1275
19960116;8737;534;219;"";1276
19960116;1291;987;"";"";1277
19960116;105;605;"";"";1278
19960116;37;569;"";"";1279
19960116;155;105;"";"";1280
19960116;73;569;"";"";1281
19960116;234;626;961;"";1282
19960116;1913;368;"";"";1283
19960116;6236;569;587;"";1284
19960116;2881;569;"";1;1285
19960116;2743;762;516;1;1286
19960116;70;601;"";1;1287
19960116;1603;550;"";1;1288
19960116;29;831;"";1;1289
19960116;285;488;"";"";1290
19960116;6670;430;453;"";1291
19960116;1913;569;"";"";1292
19960116;1603;781;"";"";1293
19960116;82;546;520;"";1294
19960116;596;1042;"";"";1295
19960116;24;484;569;"";1296
19960116;82;97;235;"";1297
19960116;1514;1044;987;"";1298
19960116;731;953;569;"";1299
19960116;1415;569;"";"";1300
19960116;2192;704;"";"";1301
19960116;344;569;468;"";1302
19960116;896;704;"";1;1303
19960116;1856;453;"";"";1304
19960116;2280;290;468;1;1305
19960116;2862;550;835;1;1306
19960116;723;565;480;1;1307
19960116;1603;651;"";"";1308
19960116;1150;453;"";"";1309
19960116;3576;869;917;"";1310
19960116;10119;"";"";"";1311
19960116;1723;577;705;"";1312
19960116;1603;428;462;"";1313
19960116;1287;969;"";"";1314
19960116;1472;521;605;"";1315
19960116;2071;643;428;"";1316
19960116;95;451;"";"";1317
19960116;1670;465;682;"";1318
19960116;285;1039;"";"";1319
19960116;626;607;"";"";1320
19960116;2536;569;762;1;1321
19960116;1228;480;"";"";1322
19960116;4448;825;829;"";1323
19960116;242;"";696;"";1324
19960116;100;819;"";"";1325
19960116;88;816;"";"";1326
19960117;20979;569;"";"";1327
19960117;342;829;962;1;1328
19960117;1796;569;468;"";1329
19960117;2755;569;762;1;1330
19960117;4104;485;481;"";1331
19960117;1346;430;453;1;1332
19960117;1603;412;858;"";1333
19960117;7327;754;"";1;1334
19960117;82;676;661;"";1335
19960117;688;453;569;1;1336
19960117;5857;704;"";"";1337
19960117;155;1047;"";"";1338
19960117;2509;405;"";1;1339
19960117;73;569;468;1;1340
19960117;5106;400;569;"";1341
19960117;7415;763;"";1;1342
19960117;478;570;"";"";1343
19960117;688;430;"";"";1344
19960117;799;1045;572;"";1345
19960117;1534;877;"";"";1346
19960117;4552;530;"";1;1347
19960117;3105;734;"";"";1348
19960117;954;762;569;1;1349
19960117;1313;987;"";"";1350
19960117;2110;531;1029;1;1351
19960117;2118;909;569;"";1352
19960117;9602;619;"";"";1353
19960117;24;909;"";"";1354
19960117;82;847;550;"";1355
19960117;82;444;442;"";1356
19960117;5102;527;"";"";1357
19960117;12010;412;"";"";1358
19960117;175;813;699;1;1359
19960117;22801;869;870;"";1360
19960117;695;453;569;"";1361
19960117;1023;829;569;"";1362
19960117;596;73;738;1;1363
19960117;20551;569;609;"";1364
19960117;234;829;833;1;1365
19960117;48;607;828;"";1366
19960117;5231;235;457;"";1367
19960117;2034;469;430;"";1368
19960117;73;484;497;"";1369
19960117;2506;456;582;"";1370
19960117;82;288;"";"";1371
19960117;688;569;909;"";1372
19960117;1415;338;588;"";1373
19960117;1603;428;"";"";1374
19960117;13831;569;534;"";1375
19960117;3192;428;916;"";1376
19960117;484;689;"";"";1377
19960117;3945;430;560;"";1378
19960117;4263;585;"";"";1379
19960117;626;609;611;"";1380
19960117;7645;578;617;"";1381
19960117;481;431;893;"";1382
19960117;12946;453;"";"";1383
19960117;20782;428;430;"";1384
19960117;2293;497;"";"";1385
19960117;1926;242;357;"";1386
19960117;242;569;"";1;1387
19960117;8992;499;569;"";1388
19960117;1415;609;"";"";1389
19960117;13;453;651;"";1390
19960117;16752;527;528;"";1391
19960117;218;431;909;"";1392
19960117;777;953;"";"";1393
19960117;481;489;503;"";1394
19960117;16906;813;"";"";1395
19960117;20196;762;595;1;1396
19960117;5798;829;"";1;1397
19960117;10739;619;494;"";1398
19960117;18342;858;826;"";1399
19960117;269;590;"";"";1400
19960117;3982;1011;704;"";1401
19960117;2164;510;"";"";1402
19960117;2051;940;"";"";1403
19960117;2258;900;"";"";1404
19960117;688;1045;1044;"";1405
19960117;8529;909;"";"";1406
19960117;100;569;"";"";1407
19960117;3767;625;624;"";1408
19960117;688;704;711;1;1409
19960117;688;763;"";1;1410
19960117;73;574;"";"";1411
19960117;589;829;706;"";1412
19960117;1139;571;571;"";1413
19960117;7984;578;375;"";1414
19960117;1102;914;442;"";1415
19960117;1395;472;507;"";1416
19960117;1415;569;"";"";1417
19960117;3228;428;375;"";1418
19960117;175;569;468;"";1419
19960117;105;618;579;"";1420
19960117;1603;494;"";1;1421
19960117;47;508;504;"";1422
19960117;6236;472;"";1;1423
19960117;5084;744;916;1;1424
19960117;481;430;847;1;1425
19960117;242;569;"";1;1426
19960117;2029;680;"";1;1427
19960117;2144;519;"";1;1428
19960117;1603;569;"";"";1429
19960117;82;674;"";"";1430
19960117;237;821;829;"";1431
19960117;478;571;"";"";1432
19960117;13868;626;648;"";1433
19960117;13854;823;"";"";1434
19960117;70;484;"";"";1435
19960117;5102;300;621;1;1436
19960117;13767;763;"";1;1437
19960117;234;430;569;1;1438
19960117;155;829;569;1;1439
19960117;2199;235;428;"";1440
19960117;1856;816;"";"";1441
19960117;1856;816;"";"";1442
19960117;717;652;651;"";1443
19960117;5466;865;"";"";1444
19960117;70;847;"";"";1445
19960117;267;829;828;"";1446
19960117;82;835;484;"";1447
19960117;6191;428;829;"";1448
19960117;1603;297;"";"";1449
19960117;13831;869;604;"";1450
19960117;155;619;620;"";1451
19960117;1856;605;574;"";1452
19960117;73;468;569;"";1453
19960117;5715;569;881;"";1454
19960117;218;329;"";1;1455
19960117;73;569;531;1;1456
19960117;143;909;"";"";1457
19960117;776;713;"";"";1458
19960117;285;579;484;"";1459
19960117;374;445;1032;"";1460
19960117;1611;431;428;"";1461
19960118;73;569;"";1;1462
19960118;2795;468;595;"";1463
19960118;13810;577;712;1;1464
19960118;481;103;569;1;1465
19960118;1603;651;569;"";1466
19960118;37;430;444;1;1467
19960118;688;428;389;"";1468
19960118;982;762;569;1;1469
19960118;1647;835;468;"";1470
19960118;370;762;569;1;1471
19960118;6725;428;431;1;1472
19960118;2755;763;734;1;1473
19960118;750;569;468;1;1474
19960118;2279;569;526;"";1475
19960118;164;628;"";"";1476
19960118;13807;569;468;"";1477
19960118;695;571;"";"";1478
19960118;750;771;569;1;1479
19960118;275;928;"";1;1480
19960118;249;430;159;1;1481
19960118;2258;903;"";1;1482
19960118;1873;714;"";1;1483
19960118;73;569;829;1;1484
19960118;1023;1014;909;1;1485
19960118;98;1042;574;"";1486
19960118;1415;453;"";"";1487
19960118;218;428;"";"";1488
19960118;79;601;"";"";1489
19960118;95;140;753;"";1490
19960118;19442;648;"";"";1491
19960118;175;428;468;"";1492
19960118;1603;1039;"";"";1493
19960118;1171;744;1029;"";1494
19960118;6725;898;829;"";1495
19960118;1603;569;468;"";1496
19960118;12304;696;695;"";1497
19960118;73;681;569;1;1498
19960118;825;711;"";"";1499
19960118;2443;569;468;"";1500
19960118;82;1044;"";"";1501
19960118;812;430;439;1;1502
19960118;234;1044;615;"";1503
19960118;234;461;439;1;1504
19960118;553;"";588;"";1505
19960118;3082;763;569;1;1506
19960118;5819;762;"";1;1507
19960118;3576;489;513;"";1508
19960118;688;257;453;1;1509
19960118;362;546;847;1;1510
19960118;1514;428;441;1;1511
19960118;13767;813;822;1;1512
19960118;2029;704;762;1;1513
19960118;1171;953;"";"";1514
19960118;215;531;290;1;1515
19960118;1603;"";"";"";1516
19960118;1603;89;159;"";1517
19960118;1603;670;"";"";1518
19960118;1603;962;"";"";1519
19960118;17065;428;453;"";1520
19960118;1462;569;909;"";1521
19960118;799;695;667;"";1522
19960118;8991;569;744;1;1523
19960118;94;903;920;1;1524
19960118;1381;227;"";"";1525
19960118;82;829;"";"";1526
19960118;1415;428;453;"";1527
19960118;1762;858;"";"";1528
19960118;6937;428;"";"";1529
19960118;79;569;468;"";1530
19960118;1603;864;428;"";1531
19960118;82;488;489;"";1532
19960118;2159;869;870;"";1533
19960118;399;836;864;"";1534
19960118;1891;569;865;"";1535
19960118;1603;606;865;"";1536
19960118;358;575;579;"";1537
19960118;70;430;445;"";1538
19960118;22590;720;"";"";1539
19960118;1408;738;"";"";1540
19960118;54;965;971;1;1541
19960118;176;582;771;1;1542
19960118;95;569;"";1;1543
19960118;1591;819;829;1;1544
19960118;1603;569;468;"";1545
19960118;1603;572;"";"";1546
19960118;24;829;468;"";1547
19960118;688;648;569;"";1548
19960118;4016;1042;569;"";1549
19960118;100;977;"";"";1550
19960118;1286;674;"";"";1551
19960118;6771;710;"";"";1552
19960118;825;534;"";"";1553
19960118;4899;379;569;"";1554
19960118;73;579;641;"";1555
19960118;82;447;595;"";1556
19960118;1603;"";"";"";1557
19960118;7306;569;"";1;1558
19960118;82;1045;"";"";1559
19960118;799;569;520;"";1560
19960118;825;564;506;"";1561
19960118;409;713;"";"";1562
19960118;6598;569;"";1;1563
19960118;2121;453;909;1;1564
19960118;750;574;"";1;1565
19960118;1401;661;658;1;1566
19960118;1284;829;961;1;1567
19960118;1372;813;"";1;1568
19960118;688;704;"";1;1569
19960118;3767;516;484;1;1570
19960118;1172;569;"";1;1571
19960118;1172;813;"";1;1572
19960118;1172;813;"";1;1573
19960118;1514;928;1056;1;1574
19960118;7327;819;"";1;1575
19960118;12091;763;812;1;1576
19960118;155;1051;1056;"";1577
19960118;15583;627;628;"";1578
19960118;5323;572;"";"";1579
19960118;1603;102;"";"";1580
19960118;478;424;909;"";1581
19960118;21325;704;711;1;1583
19960118;82;534;198;1;1584
19960118;1346;290;"";1;1585
19960118;1308;467;534;1;1586
19960118;447;76;569;1;1587
19960118;2811;569;257;1;1588
19960118;3276;1044;987;"";1589
19960118;431;745;"";"";1590
19960118;79;829;"";"";1591
19960118;79;813;819;"";1592
19960118;1438;1040;1039;"";1593
19960118;1167;829;"";"";1594
19960118;7756;734;"";"";1595
19960118;6648;424;836;"";1596
19960118;688;898;"";"";1597
19960118;1603;569;"";"";1598
19960118;1913;531;556;"";1599
19960118;218;909;"";"";1600
19960118;287;378;"";1;1601
19960118;982;699;829;1;1602
19960118;8364;881;"";1;1603
