reg_date;point;ssic_1;ssic_2;local;id
19870309;91;"";"";"";3514
19870309;260;606;468;"";3515
19870309;4220;430;445;1;3516
19870309;29;928;"";1;3517
19870309;15157;534;"";1;3518
19870309;636;503;"";"";3519
19870309;767;612;"";"";3520
19870309;82;556;569;"";3521
19870309;262;375;445;"";3522
19870309;2456;1056;998;"";3523
19870309;1922;569;468;"";3524
19870309;503;444;601;"";3525
19870309;1611;612;"";"";3526
19870309;4392;208;569;"";3527
19870309;3114;898;961;"";3528
19870309;6772;1056;"";"";3529
19870309;5302;481;579;"";3530
19870309;688;617;468;"";3531
19870309;2556;556;439;"";3532
19870310;7829;650;"";"";3533
19870310;9526;829;"";"";3534
19870310;3473;961;444;"";3535
19870310;626;103;489;"";3536
19870310;73;650;567;"";3537
19870310;5959;704;"";"";3538
19870310;10209;569;468;"";3539
19870310;20609;453;"";"";3540
19870310;2161;"";1056;"";3541
19870310;3560;442;574;"";3542
19870310;22641;105;593;"";3543
19870310;1603;242;229;"";3544
19870310;16368;713;"";"";3545
19870310;287;388;661;1;3546
19870310;13991;576;480;"";3547
19870310;4756;544;1039;1;3548
19870310;38;597;1034;"";3549
19870310;155;1042;"";"";3550
19870310;18546;388;453;"";3551
19870310;198;569;468;"";3552
19870310;285;569;609;"";3553
19870310;299;569;489;"";3554
19870310;29;784;"";"";3555
19870310;546;235;"";"";3556
19870310;1445;444;1032;"";3557
19870310;13767;1039;"";"";3558
19870310;105;116;560;"";3559
19870310;1171;484;569;1;3560
19870310;82;105;"";"";3561
19870310;723;1056;"";"";3562
19870310;954;829;899;1;3563
19870310;11333;139;717;1;3564
19870310;6523;593;609;"";3565
19870310;15414;511;569;"";3566
19870310;1603;453;560;"";3567
19870310;2002;516;188;1;3568
19870310;767;291;530;"";3569
19870310;74;480;576;"";3570
19870310;344;597;609;"";3571
19870310;3185;"";"";"";3572
19870310;269;510;"";"";3573
19870310;43;1039;648;"";3574
19870310;10640;544;613;"";3575
19870310;1603;658;661;1;3576
19870310;799;819;"";"";3577
19870310;3958;1056;"";"";3578
19870310;571;453;"";"";3579
19870310;688;1056;"";"";3580
19870311;100;713;605;"";3581
19870311;2696;710;"";"";3582
19870311;1603;847;"";"";3583
19870311;38;569;574;"";3584
19870311;3347;485;"";1;3585
19870311;82;899;"";"";3586
19870311;95;650;468;"";3587
19870311;82;"";580;"";3588
19870311;2159;539;"";"";3589
19870311;234;1044;569;"";3590
19870311;13842;444;"";"";3591
19870311;1265;430;"";"";3592
19870311;5730;560;"";"";3593
19870311;82;388;597;"";3594
19870311;378;208;569;"";3595
19870311;1286;713;717;"";3596
19870311;1514;103;489;"";3597
19870311;13776;453;525;"";3598
19870311;3540;375;430;"";3599
19870311;825;489;488;"";3600
19870311;1023;819;"";"";3601
19870311;777;609;624;"";3602
19870311;103;482;"";"";3603
19870311;2124;825;"";"";3604
19870311;141;488;695;"";3605
19870311;24;484;"";"";3606
19870311;1611;560;556;"";3607
19870311;1603;375;567;"";3608
19870311;1232;1044;615;"";3609
19870311;979;612;574;"";3610
19870311;13;507;"";"";3611
19870311;2151;569;468;"";3612
19870311;12345;453;"";"";3613
19870311;1415;444;430;"";3614
19870311;1291;444;445;1;3615
19870311;82;609;"";"";3616
19870311;91;124;"";"";3617
19870311;357;503;909;"";3618
19870311;4170;630;"";"";3619
19870311;14583;534;"";1;3620
19870311;29;560;468;"";3621
19870311;342;560;"";"";3622
19870311;9116;819;453;"";3623
19870311;95;971;"";"";3624
19870311;6183;605;624;"";3625
19870311;105;453;430;"";3626
19870311;1365;484;569;1;3627
19870311;2995;574;886;"";3628
19870311;82;"";569;"";3629
19870311;82;605;"";"";3630
19870311;6315;588;"";"";3631
19870311;1332;503;601;"";3632
19870311;596;750;"";"";3633
19870311;636;858;468;"";3634
19870311;155;489;624;"";3635
19870311;215;354;"";"";3636
19870311;13;909;"";"";3637
19870311;1023;909;"";"";3638
19870311;15607;1039;1032;"";3639
19870311;82;606;574;"";3640
19870311;249;534;"";"";3641
19870311;877;713;520;"";3642
19870311;792;489;609;"";3643
19870311;320;211;"";"";3644
19870311;792;825;"";"";3645
19870311;175;"";506;1;3646
19870311;13767;539;"";1;3647
19870311;5775;569;828;"";3648
19870311;636;285;"";"";3649
19870311;18988;606;"";"";3650
19870311;44;582;453;"";3651
19870311;777;615;"";"";3652
19870311;1265;609;605;"";3653
19870311;1923;569;"";"";3654
19870311;1023;1044;615;"";3655
19870311;5671;453;"";"";3656
19870311;95;678;650;"";3657
19870311;6295;704;"";"";3658
19870311;6770;825;"";"";3659
19870311;2377;453;"";"";3660
19870311;378;762;"";1;3661
19870311;1109;789;"";1;3662
19870311;688;704;"";1;3663
19870311;1603;909;569;"";3664
19870311;664;579;"";"";3665
19870311;82;544;1039;1;3666
19870311;688;713;569;"";3667
19870311;60;574;609;"";3668
19870311;361;488;"";"";3669
19870311;73;953;"";1;3670
19870311;12988;491;609;"";3671
19870311;12747;105;609;"";3672
19870311;1286;717;"";1;3673
19870311;82;498;569;"";3674
19870311;42;909;"";"";3675
19870311;234;453;"";"";3676
19870311;799;987;"";"";3677
19870311;688;1028;"";"";3678
19870311;24;430;"";"";3679
19870311;799;569;574;"";3680
19870311;6821;574;"";"";3681
19870311;104;625;1056;"";3682
19870311;234;705;711;"";3683
19870311;234;705;"";"";3684
19870311;82;825;"";"";3685
19870311;414;510;32;"";3686
19870312;688;762;569;1;3687
19870312;750;604;"";"";3688
19870312;3734;285;"";"";3689
19870312;3669;1039;613;"";3690
19870312;60;439;430;"";3691
19870312;1171;612;"";"";3692
19870312;2568;813;"";1;3693
19870312;1287;453;"";"";3694
19870312;688;574;"";"";3695
19870312;5466;489;593;1;3696
19870312;688;497;468;"";3697
19870312;73;829;468;"";3698
19870312;342;710;"";"";3699
19870312;8741;928;850;1;3700
19870312;254;650;"";"";3701
19870312;2029;569;530;"";3702
19870312;269;569;80;"";3703
19870312;1284;569;468;"";3704
19870312;1658;430;560;"";3705
19870312;5595;480;"";"";3706
19870312;553;526;527;1;3707
19870312;2811;139;"";"";3708
19870312;112;"";897;"";3709
19870312;1730;569;609;1;3710
19870312;982;569;819;1;3711
19870312;2990;569;468;1;3712
19870312;82;569;468;1;3713
19870312;22765;615;468;"";3714
19870312;91;388;453;"";3715
19870312;1888;909;"";"";3716
19870312;688;430;"";"";3717
19870312;1284;569;"";"";3718
19870312;1856;572;"";"";3719
19870312;596;534;468;"";3720
19870312;43;605;624;"";3721
19870312;155;601;103;"";3722
19870312;155;704;482;"";3723
19870312;5466;569;375;1;3724
19870312;503;713;"";"";3725
19870312;167;444;"";"";3726
19870312;1475;"";"";"";3727
19870312;17295;704;"";"";3728
19870312;1209;468;819;"";3729
19870312;4582;582;"";"";3730
19870312;3192;569;534;1;3731
19870312;155;832;1056;"";3732
19870312;2811;650;"";"";3733
19870312;3300;704;711;"";3734
19870312;799;579;484;"";3735
19870312;1171;468;"";"";3736
19870312;6508;569;"";"";3737
19870312;799;496;"";"";3738
19870312;155;"";"";1;3739
19870312;1477;667;650;1;3740
19870312;3628;569;468;"";3741
19870312;15155;650;569;1;3742
19870312;212;473;762;1;3743
19870312;5102;545;569;"";3744
19870312;1717;430;"";"";3745
19870312;74;909;569;"";3746
19870312;7078;194;157;1;3747
19870312;374;139;713;1;3748
19870312;269;916;"";"";3749
19870312;4108;530;"";"";3750
19870312;21;624;574;"";3751
19870312;361;574;582;"";3752
19870312;10640;194;584;"";3753
19870312;12586;612;468;"";3754
19870312;1102;334;612;"";3755
19870312;19470;444;"";"";3756
19870312;82;909;"";"";3757
19870312;70;334;388;"";3758
19870312;13792;484;569;1;3759
19870312;636;439;453;"";3760
19870312;1287;388;"";"";3761
19870312;1943;501;574;"";3762
19870312;163;652;"";"";3763
19870312;17669;698;"";1;3764
19870312;2022;1044;"";"";3765
19870312;13;711;"";"";3766
19870312;18138;710;"";"";3767
19870312;5492;609;615;"";3768
19870312;82;287;"";"";3769
19870312;1171;569;468;"";3770
19870312;362;567;"";1;3771
19870312;155;1044;"";"";3772
19870312;95;542;613;1;3773
19870312;82;567;569;1;3774
19870312;688;453;"";"";3775
19870312;1171;444;909;"";3776
19870312;18159;711;"";"";3777
19870312;1369;534;"";1;3778
19870312;982;829;900;1;3779
19870312;688;898;569;"";3780
19870312;70;762;569;1;3781
19870312;10;481;569;1;3782
19870312;6084;928;569;1;3783
19870312;74;444;"";"";3784
19870312;95;451;455;"";3785
19870312;4624;897;650;"";3786
19870312;1453;569;468;"";3787
19870312;234;630;"";"";3788
19870312;571;510;627;"";3789
19870312;2328;698;688;"";3790
19870312;95;909;"";"";3791
19870312;70;609;"";"";3792
19870312;854;678;"";"";3793
19870312;4204;609;"";"";3794
19870312;208;898;"";"";3795
19870312;277;819;"";"";3796
19870312;16698;430;813;1;3797
19870313;73;491;624;"";3798
19870313;6236;612;"";"";3799
19870313;379;560;468;"";3800
19870313;987;769;909;"";3801
19870313;124;468;"";"";3802
19870313;234;705;710;"";3803
19870313;1030;287;1029;"";3804
19870313;2811;698;"";"";3805
19870313;626;858;453;"";3806
19870313;5220;569;468;"";3807
19870313;218;615;1044;"";3808
19870313;1603;453;"";"";3809
19870313;3576;1044;987;"";3810
19870313;361;589;508;"";3811
19870313;70;453;"";"";3812
19870313;2044;444;445;"";3813
19870313;2377;412;"";"";3814
19870313;4726;631;711;"";3815
19870313;82;916;"";"";3816
19870313;481;484;"";"";3817
19870313;44;569;"";"";3818
19870313;169;444;"";"";3819
19870313;82;615;574;"";3820
19870313;73;489;105;"";3821
19870313;82;598;468;"";3822
19870313;24;444;445;"";3823
19870313;1171;489;103;"";3824
19870313;1603;445;444;"";3825
19870313;1801;139;520;"";3826
19870313;753;595;"";"";3827
19870313;1424;430;"";"";3828
19870313;2077;"";"";"";3829
19870313;38;574;"";"";3830
19870313;44;612;574;"";3831
19870313;6535;235;"";"";3832
19870313;82;579;484;"";3833
19870313;5798;375;436;"";3834
19870313;37;575;"";"";3835
19870313;13;710;"";"";3836
19870313;202;444;503;"";3837
19870313;155;573;"";"";3838
19870313;688;453;"";"";3839
19870313;13626;869;631;"";3840
19870313;155;430;"";"";3841
19870313;82;468;"";"";3842
19870313;596;484;80;"";3843
19870313;739;898;"";"";3844
19870314;6708;96;574;"";3845
19870314;15157;484;485;1;3846
19870314;6763;667;747;1;3847
19870314;5930;704;"";1;3848
19870314;373;564;569;1;3849
19870314;9718;430;819;1;3850
19870314;218;516;497;1;3851
19870314;14188;819;468;1;3852
19870314;688;704;"";1;3853
19870314;76;609;"";"";3854
19870314;1131;479;481;1;3855
19870314;2280;83;569;1;3856
19870316;176;1044;615;"";3857
19870316;260;1032;"";"";3858
19870316;269;388;453;"";3859
19870316;295;468;"";"";3860
19870316;2124;453;864;"";3861
19870316;238;571;"";"";3862
19870316;124;763;"";1;3863
19870316;70;497;517;1;3864
19870316;82;605;612;"";3865
19870316;484;582;613;"";3866
19870316;176;453;"";"";3867
19870316;5143;484;569;"";3868
19870316;3030;453;"";"";3869
19870316;74;327;287;1;3870
19870316;1286;480;484;1;3871
19870316;16;430;439;"";3872
19870316;1247;430;444;"";3873
19870316;1291;829;"";"";3874
19870316;82;688;"";"";3875
19870316;6565;705;"";"";3876
19870316;94;"";445;"";3877
19870316;688;574;711;"";3878
19870316;18459;594;574;"";3879
19870316;269;819;"";1;3880
19870316;836;564;569;1;3881
19870316;1603;898;829;1;3882
19870316;10162;769;"";"";3883
19870316;14421;909;"";"";3884
19870316;176;829;"";"";3885
19870316;91;510;482;"";3886
19870316;1286;544;613;"";3887
19870316;1392;898;468;"";3888
19870316;798;909;453;"";3889
19870316;79;569;"";"";3890
19870316;175;710;"";"";3891
19870316;799;494;619;"";3892
19870316;59;654;580;"";3893
19870316;5212;909;917;"";3894
19870316;155;551;1056;"";3895
19870316;1346;569;"";1;3896
19870316;21325;770;"";1;3897
19870316;5229;569;819;"";3898
19870316;82;569;468;"";3899
19870316;750;268;569;1;3900
19870316;13161;430;453;"";3901
19870316;444;650;"";"";3902
19870316;70;340;"";"";3903
19870316;1595;105;489;"";3904
19870316;6236;439;"";"";3905
19870316;238;609;624;"";3906
19870316;5546;909;"";"";3907
19870316;70;"";560;"";3908
19870317;777;609;489;"";3909
19870317;688;711;"";"";3910
19870317;8274;705;704;"";3911
19870317;82;534;539;1;3912
19870317;217;503;375;1;3913
19870317;520;430;445;1;3914
19870317;3105;569;"";1;3915
19870317;1287;444;375;"";3916
19870317;4104;705;"";"";3917
19870317;124;569;484;"";3918
19870317;4469;444;"";"";3919
19870317;124;139;"";"";3920
19870317;10;569;468;"";3921
19870317;476;430;595;"";3922
19870317;4552;569;676;1;3923
19870317;70;579;"";"";3924
19870317;310;680;567;1;3925
19870317;768;444;"";"";3926
19870317;2476;430;560;"";3927
19870317;2454;815;"";1;3928
19870317;799;1032;"";"";3929
19870317;377;534;569;"";3930
19870317;76;453;864;"";3931
19870317;11252;763;"";1;3932
19870317;29;564;"";1;3933
19870317;1346;916;829;"";3934
19870317;4807;375;444;"";3935
19870317;269;634;"";"";3936
19870317;38;864;453;"";3937
19870317;3700;595;204;"";3938
19870317;5621;424;565;"";3939
19870317;1171;717;141;"";3940
19870317;3361;354;841;1;3941
19870317;414;569;480;1;3942
19870317;688;625;"";"";3943
19870317;510;574;"";"";3944
19870317;42;909;828;"";3945
19870317;3164;588;"";1;3946
19870317;626;1053;515;"";3947
19870317;16407;594;"";"";3948
19870317;767;569;"";"";3949
19870317;2029;650;"";"";3950
19870317;1514;953;"";"";3951
19870317;4524;569;468;"";3952
19870317;8741;883;"";1;3953
19870317;269;545;569;"";3954
19870317;1525;819;574;"";3955
19870317;167;1039;"";"";3956
19870317;70;607;569;"";3957
19870317;82;698;650;"";3958
19870317;14841;569;488;"";3959
19870317;234;998;"";"";3960
19870317;716;"";571;"";3961
19870317;2811;488;489;1;3962
19870317;5102;601;573;"";3963
19870317;234;545;801;"";3964
19870317;21141;690;"";"";3965
19870317;2039;484;"";"";3966
19870317;3560;574;"";"";3967
19870317;1257;569;"";"";3968
19870317;1603;676;680;1;3969
19870317;7904;235;"";"";3970
19870318;474;625;624;"";3971
19870318;207;704;"";"";3972
19870318;3542;484;"";"";3973
19870318;3114;613;468;"";3974
19870318;799;696;"";"";3975
19870318;1603;375;497;"";3976
19870318;373;917;"";"";3977
19870318;184;987;1044;"";3978
19870318;1501;638;"";"";3979
19870318;516;588;569;"";3980
19870318;73;793;"";1;3981
19870318;408;609;103;"";3982
19870318;1913;516;"";"";3983
19870318;70;453;"";"";3984
19870318;5466;835;961;"";3985
19870318;799;439;430;1;3986
19870318;95;597;394;1;3987
19870318;1023;968;"";1;3988
19870318;242;582;"";"";3989
19870318;582;605;468;"";3990
19870318;1192;601;"";"";3991
19870318;1603;596;"";1;3992
19870318;581;569;489;1;3993
19870318;2280;68;80;"";3994
19870318;10977;480;984;"";3995
19870318;212;819;"";1;3996
19870318;100;484;544;"";3997
19870318;155;909;"";"";3998
19870318;323;480;569;"";3999
19870318;2271;569;909;"";4000
19870318;95;858;468;"";4001
19870318;1485;1056;625;"";4002
19870318;481;1044;987;"";4003
19870318;1796;1044;987;"";4004
19870318;70;609;"";"";4005
19870318;1514;574;987;"";4006
19870318;15765;"";819;"";4007
19870318;88;987;497;"";4008
19870318;1514;569;430;"";4009
19870318;1456;819;468;"";4010
19870318;71;575;576;"";4011
19870318;82;612;468;"";4012
19870318;103;970;"";1;4013
19870318;6501;468;"";"";4014
19870318;73;375;229;"";4015
19870318;825;574;594;"";4016
19870318;5566;456;430;1;4017
19870318;19528;650;"";"";4018
19870318;3;453;430;"";4019
19870318;73;388;"";"";4020
19870318;10906;624;"";"";4021
19870318;362;829;"";"";4022
19870318;1023;444;"";"";4023
19870318;5672;468;"";"";4024
19870318;799;711;"";"";4025
19870318;234;521;605;"";4026
19870318;546;482;574;"";4027
19870318;792;898;"";"";4028
19870318;1187;774;"";"";4029
19870318;43;453;560;"";4030
19870318;1023;899;829;1;4031
19870318;1041;624;"";"";4032
19870318;4098;717;"";"";4033
19870318;9370;85;"";"";4034
19870318;21774;520;545;"";4035
19870318;2043;375;569;"";4036
19870318;94;453;560;"";4037
19870318;13;569;534;"";4038
19870318;4552;782;784;1;4039
19870318;1102;103;"";"";4040
19870318;82;489;909;"";4041
19870318;79;430;439;"";4042
19870318;2206;430;"";"";4043
19870318;6937;1049;574;"";4044
19870318;3700;516;546;1;4045
19870318;631;574;869;"";4046
19870318;20790;428;454;"";4047
19870318;3433;898;569;"";4048
19870318;693;650;"";"";4049
19870318;43;615;"";"";4050
19870318;5466;569;560;1;4051
19870318;2990;762;819;1;4052
19870318;4108;829;"";"";4053
19870318;29;569;698;"";4054
19870318;82;650;"";"";4055
19870318;1475;909;564;"";4056
19870318;481;1056;"";"";4057
19870318;1514;103;"";"";4058
19870318;234;762;"";1;4059
19870318;3190;715;140;"";4060
19870318;105;574;569;"";4061
19870318;1913;1039;"";"";4062
19870318;143;388;"";"";4063
19870318;1574;569;468;"";4064
19870318;4587;909;"";"";4065
19870318;95;534;569;"";4066
19870318;688;"";899;"";4067
19870318;184;235;"";"";4068
19870318;82;569;468;1;4069
19870318;6725;609;589;"";4070
19870318;688;579;"";"";4071
19870318;2895;"";"";"";4072
19870318;1436;498;468;"";4073
19870318;7415;239;1039;"";4074
19870318;6725;575;"";"";4075
19870318;2164;569;468;"";4076
19870318;215;569;468;"";4077
19870318;8324;444;375;"";4078
19870318;70;375;389;"";4079
19870318;594;375;"";"";4080
19870318;3473;648;"";"";4081
19870318;4812;484;569;"";4082
19870318;1800;103;"";"";4083
19870318;3560;430;439;"";4084
19870318;38;440;453;"";4085
19870318;13;595;"";"";4086
19870318;8615;569;468;"";4087
19870318;176;819;"";"";4088
19870318;73;762;569;1;4089
19870318;1603;744;"";1;4090
19870318;778;688;"";"";4091
19870319;21;468;"";"";4092
19870319;245;"";"";"";4093
19870319;155;909;"";"";4094
19870319;982;650;"";1;4095
19870319;1284;481;569;1;4096
19870319;70;609;624;"";4097
19870319;13;909;"";"";4098
19870319;82;899;"";"";4099
19870319;155;819;763;1;4100
19870319;43;430;439;"";4101
19870319;1530;375;"";"";4102
19870319;218;569;468;"";4103
19870319;17849;605;624;"";4104
19870319;686;444;613;"";4105
19870319;2862;444;"";"";4106
19870319;792;587;624;"";4107
19870319;2818;1032;601;"";4108
19870319;18371;698;468;"";4109
19870319;24;611;"";"";4110
19870319;73;571;"";"";4111
19870319;1139;544;468;"";4112
19870319;1019;560;375;"";4113
19870319;38;430;453;"";4114
19870319;33;484;"";"";4115
19870319;6725;430;453;"";4116
19870319;95;1032;"";"";4117
19870319;2029;609;468;"";4118
19870319;688;713;468;"";4119
19870319;13995;769;"";"";4120
19870319;234;307;523;"";4121
19870319;6541;869;1056;"";4122
19870319;12379;556;468;"";4123
19870319;432;1032;601;"";4124
19870319;3576;1044;987;"";4125
19870319;723;928;801;1;4126
19870319;124;520;545;1;4127
19870319;2476;489;624;"";4128
19870319;444;574;"";"";4129
19870319;82;444;601;"";4130
19870319;16658;222;"";"";4131
19870319;1109;388;597;"";4132
19870319;3576;105;636;"";4133
19870319;12973;828;569;"";4134
19870319;2083;430;453;"";4135
19870319;1796;1044;"";"";4136
19870319;82;909;"";"";4137
19870319;502;468;574;"";4138
19870319;1023;838;"";"";4139
19870319;546;375;"";"";4140
19870319;1514;612;"";"";4141
19870319;688;1038;"";"";4142
19870319;22632;"";569;"";4143
19870319;825;479;484;"";4144
19870319;3171;574;468;"";4145
19870319;792;453;"";"";4146
19870319;5693;103;"";"";4147
19870319;215;858;909;"";4148
19870319;694;534;503;"";4149
19870319;238;430;"";"";4150
19870319;2029;909;569;"";4151
19870319;688;877;1044;"";4152
19870319;285;638;"";"";4153
19870319;825;484;574;"";4154
19870319;10;569;468;"";4155
19870319;1231;430;"";"";4156
19870319;13;909;"";"";4157
19870319;238;816;"";"";4158
19870319;43;909;"";"";4159
19870319;23;564;828;"";4160
19870319;73;"";574;"";4161
19870319;1796;439;444;1;4162
19870319;1030;704;"";1;4163
19870319;792;825;468;"";4164
19870319;73;569;484;"";4165
19870319;3317;864;595;"";4166
19870319;1703;569;"";"";4167
19870319;6725;551;287;1;4168
19870319;37;430;"";"";4169
19870319;5466;439;340;"";4170
19870319;323;551;"";"";4171
19870319;3190;208;"";"";4172
19870319;8689;660;"";"";4173
19870319;20911;571;580;"";4174
19870319;249;235;"";"";4175
19870319;1171;494;395;1;4176
19870320;70;1044;"";"";4177
19870320;112;485;481;"";4178
19870320;38;453;595;"";4179
