reg_date;point;ssic_1;ssic_2;local;id
19760218;5699;795;845;1;963
19760219;12;430;439;"";964
19760219;143;74;"";"";965
19760219;11512;430;"";"";966
19760219;99;592;589;"";967
19760219;70;"";"";"";968
19760219;481;105;"";"";969
19760219;10557;650;"";"";970
19760219;7700;375;348;"";971
19760219;2605;489;"";"";972
19760219;1502;453;595;"";973
19760219;74;1039;375;"";974
19760219;6951;569;468;1;975
19760219;799;953;"";1;976
19760219;1023;762;762;1;977
19760219;6423;612;"";"";978
19760219;2859;569;468;1;979
19760219;11040;488;"";1;980
19760219;3739;479;468;"";981
19760219;10;491;"";"";982
19760219;17802;605;"";"";983
19760219;604;479;"";"";984
19760219;208;1044;"";"";985
19760219;18;428;"";"";986
19760219;43;518;"";1;987
19760219;342;573;"";"";988
19760219;24;430;562;"";989
19760219;1591;1056;"";"";990
19760219;13;439;430;"";991
19760219;686;200;291;"";992
19760219;73;592;592;"";993
19760219;691;"";651;"";994
19760219;551;440;"";"";995
19760219;91;430;"";"";996
19760220;82;593;609;"";997
19760220;1023;569;"";1;998
19760220;688;534;538;"";999
19760220;59;489;"";1;1000
19760220;74;388;"";"";1001
19760220;7782;445;569;"";1002
19760220;17471;847;489;"";1003
19760220;155;1056;"";1;1004
19760220;362;479;"";"";1005
19760220;91;517;"";"";1006
19760220;1603;538;569;"";1007
19760220;1787;650;"";"";1008
19760220;33;340;520;"";1009
19760220;1;395;619;"";1010
19760220;7925;1056;"";"";1011
19760220;1796;1044;987;"";1012
19760220;13;83;"";"";1013
19760220;269;864;588;"";1014
19760220;391;430;"";"";1015
19760220;1032;1056;"";1;1016
19760220;340;"";503;"";1017
19760220;6034;1039;613;"";1018
19760220;17378;592;601;"";1019
19760220;750;604;"";1;1020
19760220;82;485;579;"";1021
19760220;4099;762;"";1;1022
19760220;216;1039;"";"";1023
19760221;825;430;"";"";1024
19760221;47;538;"";"";1025
19760221;688;445;"";"";1026
19760221;2159;1039;"";"";1027
19760221;29;762;"";1;1028
19760221;13;580;571;"";1029
19760221;532;829;"";1;1030
19760221;1415;473;569;"";1031
19760221;2733;560;"";"";1032
19760221;18;971;"";"";1033
19760221;184;439;"";"";1034
19760221;5959;489;574;"";1035
19760221;3231;770;801;"";1036
19760221;82;444;"";"";1037
19760221;3;488;569;"";1038
19760221;253;468;"";1;1039
19760221;6236;569;"";1;1040
19760221;82;587;291;"";1041
19760221;688;569;"";1;1042
19760221;73;761;"";1;1043
19760221;5301;74;"";"";1044
19760221;38;650;"";"";1045
19760221;219;595;594;"";1046
19760221;70;484;569;"";1047
19760221;18437;334;"";"";1048
19760221;688;903;"";1;1049
19760221;82;533;605;"";1050
19760221;378;1039;652;"";1051
19760223;29;881;"";"";1052
19760223;799;569;"";"";1053
19760223;13853;580;"";"";1054
19760223;4663;115;611;"";1055
19760223;88;68;"";"";1056
19760223;553;534;713;"";1057
19760223;626;484;"";"";1058
19760223;4980;430;"";"";1059
19760223;547;233;"";1;1060
19760223;7315;571;"";"";1061
19760223;155;619;621;"";1062
19760223;4508;569;"";1;1063
19760223;4133;375;"";1;1064
19760223;100;916;825;"";1065
19760223;269;388;555;"";1066
19760223;626;592;556;"";1067
19760223;799;538;"";"";1068
19760223;799;916;829;1;1069
19760223;29;534;"";1;1070
19760223;208;"";"";"";1071
19760223;1192;257;556;"";1072
19760223;112;661;"";"";1073
19760223;1;987;1044;"";1074
19760223;688;375;"";"";1075
19760223;6956;1044;"";"";1076
19760223;4375;987;"";"";1077
19760223;7302;430;"";"";1078
19760223;923;105;"";"";1079
19760223;351;562;"";"";1080
19760223;2029;801;"";"";1081
19760223;2556;928;"";"";1082
19760223;22078;112;"";"";1083
19760224;1415;445;"";"";1084
19760224;24;704;"";"";1085
19760224;2786;569;"";1;1086
19760224;1596;569;"";1;1087
19760224;2786;569;"";1;1088
19760224;73;658;"";1;1089
19760224;218;612;"";"";1090
19760224;164;1056;"";"";1091
19760224;14991;239;"";"";1092
19760224;143;571;"";"";1093
19760224;7756;1056;"";"";1094
19760224;43;575;"";"";1095
19760224;799;650;"";"";1096
19760224;99;573;"";"";1097
19760224;20356;569;430;"";1098
19760224;269;77;475;"";1099
19760224;378;98;"";"";1100
19760224;163;535;"";"";1101
19760224;419;650;"";"";1102
19760224;21887;650;"";"";1103
19760224;1189;676;"";1;1104
19760224;29;1056;"";1;1105
19760224;73;661;"";1;1106
19760224;4762;538;828;"";1107
19760224;212;468;"";1;1108
19760224;433;375;"";"";1109
19760224;799;430;"";1;1110
19760224;2144;484;"";1;1111
19760225;102;430;436;"";1112
19760225;59;561;484;"";1113
19760225;19903;562;594;"";1114
19760225;5003;569;"";1;1115
19760225;14315;1058;456;"";1116
19760225;1192;285;1032;"";1117
19760225;948;129;"";"";1118
19760225;15125;595;"";"";1119
19760225;3332;619;395;"";1120
19760225;1265;571;"";"";1121
19760225;21;847;328;"";1122
19760225;10;580;575;"";1123
19760225;2500;444;"";"";1124
19760225;5466;650;575;"";1125
19760225;29;1056;"";1;1126
19760225;346;479;"";"";1127
19760225;295;430;"";"";1128
19760225;7068;605;562;"";1129
19760225;10166;489;609;"";1130
19760225;1829;105;609;"";1131
19760225;486;569;"";"";1132
19760225;8876;395;"";1;1133
19760225;5229;352;556;1;1134
19760225;42;479;"";"";1135
19760225;391;977;"";"";1136
19760225;948;430;"";1;1137
19760225;4108;538;569;"";1138
19760225;295;296;"";1;1139
19760225;825;1056;453;"";1140
19760225;1967;828;569;"";1141
19760225;70;1039;"";"";1142
19760225;1603;1056;"";"";1143
19760226;95;375;"";"";1144
19760226;602;556;"";"";1145
19760226;1975;139;"";1;1146
19760226;11773;816;"";"";1147
19760226;814;1056;388;1;1148
19760226;4762;474;"";1;1149
19760226;640;594;556;"";1150
19760226;674;612;"";"";1151
19760226;2059;607;583;"";1152
19760226;100;650;"";"";1153
19760226;987;242;139;"";1154
19760226;112;1038;"";1;1155
19760226;5840;695;"";1;1156
19760226;554;430;569;"";1157
19760226;12396;139;"";1;1158
19760226;70;601;461;"";1159
19760226;82;503;"";"";1160
19760226;19691;928;799;1;1161
19760226;1284;430;"";1;1162
19760226;1208;388;"";"";1163
19760226;799;468;555;1;1164
19760226;4872;"";"";"";1165
19760226;799;496;"";1;1166
19760226;982;762;762;1;1167
19760226;10279;463;428;1;1168
19760226;13;22;"";"";1169
19760226;24;584;"";"";1170
19760226;285;1044;609;"";1171
19760226;4546;846;"";"";1172
19760226;3105;242;208;"";1173
19760226;17937;430;"";1;1174
19760227;74;388;"";"";1175
19760227;18900;204;"";1;1176
19760227;2305;658;661;"";1177
19760227;2223;444;"";"";1178
19760227;73;1039;375;"";1179
19760227;342;68;"";"";1180
19760227;825;118;"";"";1181
19760227;103;54;"";1;1182
19760227;245;105;"";"";1183
19760227;799;612;"";"";1184
19760227;12;468;"";"";1185
19760227;3361;763;"";1;1186
19760227;4224;726;"";1;1187
19760227;1603;468;"";1;1188
19760227;82;538;"";"";1189
19760227;3;630;"";"";1190
19760227;1526;571;"";"";1191
19760227;1023;453;444;"";1192
19760227;948;388;841;1;1193
19760227;16853;388;597;"";1194
19760227;1603;609;"";"";1195
19760227;2029;858;"";"";1196
19760227;12205;762;813;1;1197
19760227;82;815;"";1;1198
19760227;139;544;582;1;1199
19760227;10;1056;"";1;1200
19760227;95;134;468;1;1201
19760227;20;916;829;"";1202
19760227;73;516;616;1;1203
19760227;3542;605;521;1;1204
19760228;19908;819;"";1;1205
19760228;626;650;468;"";1206
19760228;1596;430;"";"";1207
19760228;4156;562;538;"";1208
19760228;298;1056;"";1;1209
19760228;13371;488;"";"";1210
19760228;82;445;"";"";1211
19760228;1284;676;"";1;1212
19760228;553;958;"";"";1213
19760228;14330;375;652;"";1214
19760228;238;375;"";"";1215
19760301;24;430;439;"";1216
19760301;7418;909;612;"";1217
19760301;359;696;468;"";1218
19760301;1603;430;375;1;1219
19760301;2880;439;379;"";1220
19760301;74;1039;"";"";1221
19760301;748;877;"";"";1222
19760301;238;562;"";"";1223
19760301;581;1044;"";"";1224
19760301;167;14;"";"";1225
19760301;95;375;"";"";1226
19760301;357;1039;"";"";1227
19760301;43;651;695;1;1228
19760301;4710;858;"";"";1229
19760301;1704;601;1031;"";1230
19760301;13911;375;353;1;1231
19760301;2279;80;569;1;1232
19760301;287;762;"";1;1233
19760301;245;1039;"";"";1234
19760301;1703;601;870;"";1235
19760301;10;516;546;1;1236
19760301;11922;556;375;1;1237
19760301;357;571;612;"";1238
19760301;738;555;"";1;1239
19760301;184;561;"";"";1240
19760301;22473;412;"";"";1241
19760301;1168;430;"";"";1242
19760301;70;430;535;"";1243
19760301;1023;574;569;1;1244
19760301;47;68;"";"";1245
19760301;149;704;"";"";1246
19760301;444;575;"";"";1247
19760301;1005;650;"";"";1248
19760301;181;801;"";1;1249
19760302;1171;479;538;"";1250
19760302;671;571;"";"";1251
19760302;2038;606;"";"";1252
19760302;33;139;605;"";1253
19760302;688;858;"";"";1254
19760302;1171;1013;"";"";1255
19760302;38;334;348;"";1256
19760302;183;430;"";"";1257
19760302;245;36;430;"";1258
19760302;4770;375;"";"";1259
19760302;1723;538;525;"";1260
19760302;277;"";430;"";1261
19760302;3361;612;601;"";1262
19760302;59;650;"";"";1263
19760302;1023;650;594;"";1264
19760302;1247;105;609;"";1265
19760302;3109;695;676;1;1266
19760302;94;468;"";"";1267
19760302;385;488;574;"";1268
19760302;49;1056;"";1;1269
19760302;15072;235;"";"";1270
19760302;21;569;828;"";1271
19760302;13;949;"";"";1272
19760302;95;1039;735;"";1273
19760302;799;430;439;"";1274
19760302;49;461;"";"";1275
19760303;82;140;"";"";1276
19760303;234;1044;631;"";1277
19760303;38;389;"";"";1278
19760303;688;474;571;"";1279
19760303;17125;430;"";"";1280
19760303;82;569;556;1;1281
19760303;29;1056;"";1;1282
19760303;1621;650;"";"";1283
19760303;176;430;"";"";1284
19760303;15965;604;635;"";1285
19760303;43;115;"";"";1286
19760303;82;593;488;"";1287
19760303;245;430;445;"";1288
19760303;13599;538;569;"";1289
19760303;2568;605;605;1;1290
19760303;688;518;713;"";1291
19760303;4505;580;575;"";1292
19760303;112;497;"";"";1293
19760303;9529;593;569;"";1294
19760303;626;430;"";"";1295
19760303;1023;928;"";1;1296
19760303;688;569;468;1;1297
19760303;82;296;291;1;1298
19760303;1284;762;"";1;1299
19760303;5388;835;569;1;1300
19760303;502;430;"";"";1301
19760303;777;139;"";1;1302
19760303;185;571;"";"";1303
19760303;2615;704;"";"";1304
19760303;20911;816;"";"";1305
19760303;1105;379;388;"";1306
19760303;74;593;609;1;1307
19760303;2840;678;430;"";1308
19760303;1284;762;"";1;1309
19760303;12;1056;"";1;1310
19760303;91;580;"";"";1311
19760303;3190;619;489;"";1312
19760303;289;538;562;"";1313
19760303;155;216;"";1;1314
19760303;982;389;"";1;1315
19760303;5018;762;"";1;1316
19760303;1;616;"";"";1317
19760303;10;1038;"";"";1318
19760303;293;575;589;"";1319
19760303;295;573;"";"";1320
19760304;481;662;695;1;1321
19760304;112;479;"";"";1322
19760304;70;430;"";"";1323
19760304;2279;489;"";"";1324
19760304;688;521;"";1;1325
19760304;2232;479;712;"";1326
19760304;799;819;569;"";1327
19760304;176;650;698;"";1328
19760304;2467;595;"";1;1329
19760304;342;516;"";"";1330
19760304;184;239;"";"";1331
19760304;70;595;"";"";1332
19760304;10;573;"";"";1333
19760304;368;430;439;"";1334
19760304;38;400;1033;"";1335
19760304;6264;359;552;"";1336
19760304;33;1056;"";1;1337
19760304;70;9;"";"";1338
19760304;688;1038;"";"";1339
19760304;70;461;"";"";1340
19760304;122;1056;"";1;1341
19760304;1535;909;"";"";1342
19760304;1;704;"";"";1343
19760304;1943;763;229;1;1344
19760304;4097;328;439;"";1345
19760304;2862;829;"";1;1346
19760304;1631;473;"";"";1347
19760304;49;612;605;"";1348
19760304;13;637;"";"";1349
19760304;99;609;610;"";1350
19760304;45;115;"";"";1351
19760305;159;430;"";"";1352
19760305;21;858;"";"";1353
19760305;70;594;"";"";1354
19760305;3817;167;"";1;1355
19760305;18300;574;"";"";1356
19760305;183;571;"";"";1357
19760305;2159;375;"";"";1358
19760305;6264;569;470;1;1359
19760305;342;1044;"";"";1360
19760305;168;430;"";"";1361
19760305;295;762;"";1;1362
19760305;7876;573;"";"";1363
19760305;1023;569;"";1;1364
19760305;1856;105;578;"";1365
19760305;59;612;"";"";1366
19760305;1534;68;"";"";1367
19760305;82;762;"";1;1368
19760305;18087;676;841;1;1369
19760305;799;763;"";1;1370
19760305;342;569;762;1;1371
19760305;3;489;609;"";1372
19760305;688;569;"";"";1373
19760305;22181;491;571;"";1374
19760305;9105;489;612;"";1375
19760305;47;562;569;"";1376
19760305;4099;571;576;"";1377
19760305;1139;555;"";1;1378
19760305;1023;825;"";"";1379
19760305;19235;67;479;"";1380
19760305;636;713;"";"";1381
19760305;287;762;829;1;1382
19760305;1153;705;709;1;1383
19760306;1796;601;"";"";1384
19760306;2786;488;503;"";1385
19760306;29;762;555;1;1386
19760306;859;763;"";1;1387
19760306;33;763;"";1;1388
19760306;33;103;499;1;1389
19760306;799;829;916;"";1390
19760306;88;572;601;"";1391
19760306;2;762;"";1;1392
19760306;777;801;"";1;1393
19760306;5302;575;"";"";1394
19760306;409;388;389;"";1395
19760306;3171;611;612;"";1396
19760306;82;296;592;1;1397
19760306;16380;1044;1056;"";1398
19760306;342;774;"";"";1399
19760306;688;650;"";"";1400
19760306;200;375;444;1;1401
19760306;43;650;"";"";1402
19760306;254;538;828;"";1403
19760306;33;1056;"";1;1404
19760306;558;538;"";"";1405
19760308;99;571;572;"";1406
19760308;159;105;"";"";1407
19760308;1032;461;"";"";1408
19760308;18285;565;"";"";1409
19760308;141;592;"";"";1410
19760308;217;388;"";"";1411
19760308;342;579;"";"";1412
19760308;608;388;762;1;1413
19760308;23464;430;"";"";1414
19760308;636;489;556;"";1415
19760308;2442;313;"";"";1416
19760308;99;612;575;"";1417
19760308;825;328;"";"";1418
19760308;106;473;10;1;1419
19760308;1603;658;661;1;1420
19760308;636;858;"";"";1421
19760308;19258;569;601;1;1422
19760308;773;569;468;1;1423
19760308;688;562;601;"";1424
19760308;2943;572;"";"";1425
19760308;60;678;569;"";1426
19760308;15748;864;"";"";1427
19760308;18886;909;"";"";1428
19760309;155;488;538;"";1429
19760309;825;430;"";1;1430
19760309;4552;375;"";1;1431
19760309;1611;453;"";"";1432
19760309;2099;601;1031;"";1433
19760309;95;884;"";"";1434
19760309;34;412;468;"";1435
19760309;6232;484;579;"";1436
19760309;6664;139;667;1;1437
19760309;94;762;"";1;1438
19760309;982;763;"";1;1439
19760309;18309;601;1038;"";1440
19760309;287;40;430;"";1441
19760309;14208;68;"";"";1442
19760309;218;105;949;"";1443
19760309;952;592;"";"";1444
19760309;1632;542;"";1;1445
19760309;521;601;"";"";1446
19760309;143;129;604;"";1447
19760309;777;453;468;"";1448
19760309;21;569;468;1;1449
19760309;2521;813;"";1;1450
19760309;3177;605;"";"";1451
19760309;261;569;695;1;1452
19760309;33;1056;"";1;1453
19760309;7155;110;"";1;1454
19760309;5334;412;"";"";1455
19760309;82;430;"";"";1456
19760309;2600;538;713;"";1457
19760309;21;1056;"";"";1458
19760309;688;704;"";1;1459
19760309;4552;829;704;1;1460
19760309;1;609;105;"";1461
19760309;33;1056;"";1;1462
19760309;15956;575;571;"";1463
19760310;9576;1044;"";"";1464
19760310;1603;473;562;"";1465
19760310;342;645;"";"";1466
19760310;626;575;"";"";1467
19760310;2963;569;762;1;1468
19760310;626;571;"";"";1469
19760310;13385;313;"";"";1470
19760310;73;569;468;1;1471
19760310;74;1039;"";"";1472
19760310;287;54;"";1;1473
19760310;14507;569;569;1;1474
19760310;664;595;594;"";1475
19760310;688;801;"";"";1476
19760310;688;504;"";1;1477
19760310;43;652;"";"";1478
19760310;295;388;389;"";1479
19760310;12;1056;1056;"";1480
19760310;22851;388;499;1;1481
19760310;42;709;"";"";1482
19760310;70;538;535;"";1483
19760310;1611;219;555;1;1484
19760310;70;569;468;"";1485
19760310;2811;103;609;1;1486
19760310;20185;763;569;1;1487
19760310;7589;206;"";1;1488
19760310;13842;271;554;"";1489
19760310;342;601;1031;"";1490
19760310;232;489;479;"";1491
19760310;143;430;"";"";1492
19760310;13385;375;"";"";1493
19760310;357;650;"";"";1494
19760311;1603;864;597;1;1495
19760311;1560;453;"";"";1496
19760311;7843;83;"";"";1497
19760311;626;593;"";"";1498
19760311;799;704;"";"";1499
19760311;198;444;430;"";1500
19760311;21;1056;"";1;1501
19760311;3347;761;"";1;1502
19760311;626;571;580;"";1503
19760311;1018;472;430;"";1504
19760311;88;987;1044;"";1505
19760311;14417;375;389;1;1506
19760311;900;560;461;"";1507
19760311;13;328;"";"";1508
19760311;391;571;"";"";1509
19760311;1495;801;917;"";1510
19760311;550;762;"";1;1511
19760311;45;479;82;"";1512
19760311;21;660;"";"";1513
19760311;175;473;"";"";1514
19760311;115;430;"";"";1515
19760311;7843;612;571;"";1516
19760311;175;573;"";1;1517
19760311;23004;611;115;"";1518
19760311;310;617;969;"";1519
19760311;1;710;"";"";1520
19760311;1603;569;"";1;1521
19760311;2399;105;"";"";1522
19760311;1963;105;609;"";1523
19760311;8292;538;"";"";1524
19760311;82;538;"";"";1525
19760311;74;375;846;"";1526
19760311;317;829;"";1;1527
19760311;10;1056;"";1;1528
19760311;73;569;762;1;1529
19760312;73;569;468;1;1530
19760312;59;605;534;"";1531
19760312;1284;549;564;1;1532
19760312;404;97;95;1;1533
19760312;12397;382;"";1;1534
19760312;73;825;569;"";1535
19760312;2344;574;616;1;1536
19760312;82;"";"";"";1537
19760312;82;68;"";"";1538
19760312;3244;388;695;1;1539
19760312;3361;359;375;1;1540
19760312;198;430;439;"";1541
19760312;551;394;430;1;1542
19760312;5143;140;"";"";1543
19760312;49;479;"";"";1544
19760312;954;928;928;1;1545
19760312;2591;569;"";1;1546
19760312;143;637;"";"";1547
19760312;5466;388;695;1;1548
19760312;716;595;562;"";1549
19760312;185;479;575;"";1550
19760312;1109;569;468;1;1551
19760312;688;569;468;1;1552
19760312;342;222;"";1;1553
19760312;3729;574;594;"";1554
19760312;16254;645;648;"";1555
19760312;1139;575;571;"";1556
19760312;13868;375;897;"";1557
19760312;792;611;612;"";1558
19760312;1566;430;"";"";1559
19760312;73;606;"";"";1560
19760312;12;538;"";"";1561
19760312;523;1056;"";1;1562
19760312;122;609;489;"";1563
19760312;2030;444;"";"";1564
19760312;13793;763;"";1;1565
19760313;3499;1044;624;"";1566
19760313;1023;375;430;1;1567
19760313;21135;569;579;1;1568
19760313;43;651;"";1;1569
19760313;20657;897;430;"";1570
19760313;528;500;"";1;1571
19760313;21316;259;"";1;1572
19760313;723;678;569;"";1573
19760313;2102;676;567;1;1574
19760313;14622;696;903;1;1575
19760313;29;430;813;1;1576
19760313;21853;650;"";"";1577
19760313;1102;430;560;"";1578
19760313;3719;375;444;"";1579
19760313;74;1039;"";"";1580
19760313;105;1042;"";"";1581
19760313;444;32;"";"";1582
19760313;82;1031;"";"";1583
19760313;688;592;1038;"";1584
19760313;1137;375;"";"";1585
19760313;626;650;"";"";1586
19760313;344;715;569;"";1587
19760315;277;575;580;"";1588
19760315;2811;597;"";"";1589
19760315;4405;105;"";"";1590
19760315;582;430;445;"";1591
19760315;10;801;"";"";1592
19760315;2773;538;430;"";1593
19760315;285;1032;"";"";1594
19760315;1456;864;"";"";1595
19760315;1856;597;"";"";1596
19760315;1723;544;544;"";1597
19760315;1999;379;379;"";1598
19760315;1780;601;453;"";1599
19760315;444;32;510;"";1600
19760315;13889;650;"";"";1601
19760315;688;430;"";"";1602
19760315;594;375;"";"";1603
19760315;218;704;"";"";1604
19760315;8876;612;"";"";1605
19760315;60;479;"";"";1606
19760315;825;388;"";"";1607
19760315;3076;468;847;"";1608
19760315;688;430;"";"";1609
19760315;82;473;"";"";1610
19760315;49;1044;"";"";1611
19760315;20024;511;"";"";1612
19760315;688;489;"";"";1613
19760315;1171;538;"";"";1614
19760315;261;571;430;"";1615
19760315;14945;560;"";"";1616
19760315;15883;389;539;1;1617
19760316;2990;676;"";1;1618
19760316;21428;522;291;"";1619
19760316;1723;571;774;"";1620
19760316;1137;571;"";"";1621
