reg_date;point;ssic_1;ssic_2;local;id
19771020;11661;572;597;"";6422
19771021;99;571;580;"";6423
19771021;1342;813;"";1;6424
19771021;73;619;"";1;6425
19771021;1456;619;612;"";6426
19771021;688;436;"";"";6427
19771021;18886;1038;"";"";6428
19771021;6236;103;"";1;6429
19771021;374;430;535;"";6430
19771021;211;762;"";1;6431
19771021;79;395;"";"";6432
19771021;615;445;"";"";6433
19771021;342;479;"";"";6434
19771021;2019;762;762;1;6435
19771021;2151;1056;"";1;6436
19771021;82;609;489;"";6437
19771021;24;479;"";"";6438
19771021;2702;538;"";"";6439
19771021;1286;585;504;"";6440
19771021;8061;660;569;1;6441
19771021;1291;609;498;"";6442
19771021;11484;698;"";"";6443
19771021;245;473;"";"";6444
19771021;6444;607;538;"";6445
19771021;6758;538;488;"";6446
19771021;1632;987;"";"";6447
19771021;6034;375;"";"";6448
19771021;59;678;"";"";6449
19771021;15297;560;484;"";6450
19771021;100;521;520;"";6451
19771021;95;763;"";1;6452
19771021;866;569;"";1;6453
19771021;7269;1056;569;1;6454
19771021;2044;1042;1044;"";6455
19771021;317;113;489;"";6456
19771022;4231;36;141;"";6457
19771022;21;556;473;"";6458
19771022;175;762;"";1;6459
19771022;13;444;"";"";6460
19771022;6058;430;"";"";6461
19771022;2811;388;"";1;6462
19771022;4405;105;"";"";6463
19771022;5099;762;762;1;6464
19771022;695;573;"";"";6465
19771022;14385;575;"";"";6466
19771022;19518;651;565;"";6467
19771022;176;549;504;"";6468
19771022;70;68;"";"";6469
19771022;1284;813;"";1;6470
19771022;378;858;428;"";6471
19771022;6725;375;"";"";6472
19771024;103;762;"";1;6473
19771024;175;609;612;"";6474
19771024;409;489;1056;"";6475
19771024;60;580;575;"";6476
19771024;12073;473;"";"";6477
19771024;1566;633;"";"";6478
19771024;5301;74;"";"";6479
19771024;155;1045;928;"";6480
19771024;24;430;26;"";6481
19771024;393;440;"";"";6482
19771024;799;489;"";"";6483
19771024;5211;430;"";"";6484
19771024;14898;538;589;"";6485
19771024;1342;430;"";"";6486
19771024;7233;430;439;"";6487
19771024;13528;641;569;"";6488
19771024;155;609;"";"";6489
19771024;176;141;612;"";6490
19771024;14173;468;"";"";6491
19771024;777;593;"";"";6492
19771024;155;619;"";"";6493
19771024;2590;825;829;"";6494
19771024;688;825;340;"";6495
19771024;19586;1036;621;"";6496
19771024;1011;327;"";1;6497
19771024;14277;473;538;"";6498
19771024;474;829;"";1;6499
19771024;688;534;562;"";6500
19771024;16837;569;480;"";6501
19771024;12;580;581;1;6502
19771024;72;239;556;1;6503
19771024;5102;523;630;1;6504
19771025;2002;569;468;1;6505
19771025;1456;968;"";1;6506
19771025;38;1039;"";"";6507
19771025;42;1044;987;"";6508
19771025;1095;489;198;"";6509
19771025;287;676;695;1;6510
19771025;14509;1044;987;"";6511
19771025;4899;607;607;"";6512
19771025;2030;444;430;"";6513
19771025;1063;534;"";"";6514
19771025;184;1039;607;"";6515
19771025;2990;968;"";1;6516
19771025;175;534;"";"";6517
19771025;1284;813;"";1;6518
19771025;979;801;"";"";6519
19771025;7077;"";"";"";6520
19771025;596;479;"";"";6521
19771025;982;430;"";1;6522
19771025;1514;612;"";"";6523
19771025;2159;1039;582;"";6524
19771025;503;430;"";"";6525
19771026;2411;569;"";1;6526
19771026;13;538;571;"";6527
19771026;73;569;"";1;6528
19771026;91;444;1038;"";6529
19771026;2786;569;468;1;6530
19771026;799;473;569;"";6531
19771026;20855;428;"";"";6532
19771026;5211;444;"";"";6533
19771026;126;574;"";1;6534
19771026;1265;1039;"";"";6535
19771026;2159;133;"";"";6536
19771026;20012;388;695;1;6537
19771026;43;556;562;"";6538
19771026;12;717;468;"";6539
19771026;95;497;"";1;6540
19771026;2677;1039;673;"";6541
19771026;2342;439;"";"";6542
19771026;74;68;"";"";6543
19771026;112;858;"";1;6544
19771026;489;538;"";"";6545
19771026;1415;650;468;1;6546
19771027;5595;538;"";"";6547
19771027;143;98;"";"";6548
19771027;481;815;"";"";6549
19771027;13;609;"";"";6550
19771027;29;813;"";1;6551
19771027;218;313;"";"";6552
19771027;208;"";"";"";6553
19771027;825;428;453;"";6554
19771027;168;607;624;"";6555
19771027;18214;580;575;"";6556
19771027;1603;473;"";"";6557
19771027;671;105;609;"";6558
19771027;733;139;928;1;6559
19771027;2711;713;489;"";6560
19771027;275;334;"";1;6561
19771027;2786;488;489;"";6562
19771027;38;569;"";1;6563
19771027;4448;375;"";"";6564
19771027;10;569;"";1;6565
19771027;1171;763;829;1;6566
19771027;1445;544;"";"";6567
19771027;946;555;116;1;6568
19771027;2454;658;"";1;6569
19771027;799;569;"";1;6570
19771027;4552;488;"";1;6571
19771027;799;828;569;"";6572
19771027;2786;530;488;"";6573
19771027;103;427;569;1;6574
19771027;261;858;"";1;6575
19771027;368;68;479;"";6576
19771027;7417;628;"";1;6577
19771027;22992;680;"";1;6578
19771027;74;562;578;"";6579
19771027;6993;571;575;"";6580
19771027;8583;488;"";"";6581
19771027;864;1051;1056;"";6582
19771027;20392;571;576;"";6583
19771027;688;430;453;"";6584
19771027;1293;106;"";1;6585
19771027;1964;105;"";"";6586
19771027;1346;569;"";"";6587
19771027;73;695;"";1;6588
19771027;1689;507;"";"";6589
19771028;1023;762;"";1;6590
19771028;128;667;"";"";6591
19771028;45;68;579;"";6592
19771028;3059;569;"";1;6593
19771028;3930;829;"";1;6594
19771028;422;597;"";"";6595
19771028;767;592;"";1;6596
19771028;1163;455;440;"";6597
19771028;693;661;"";1;6598
19771028;295;538;606;"";6599
19771028;799;762;"";1;6600
19771028;342;569;489;"";6601
19771028;6958;705;"";1;6602
19771028;792;612;"";"";6603
19771028;4667;569;819;"";6604
19771028;4710;572;105;"";6605
19771028;1611;928;928;1;6606
19771028;261;1056;"";1;6607
19771028;2164;115;"";1;6608
19771028;688;829;468;1;6609
19771028;1856;478;"";"";6610
19771028;168;575;589;"";6611
19771028;359;534;"";1;6612
19771028;38;439;"";1;6613
19771028;6750;829;"";1;6614
19771028;293;609;611;"";6615
19771028;261;1044;"";"";6616
19771029;10;556;549;"";6617
19771029;82;313;573;"";6618
19771029;1347;561;468;"";6619
19771029;82;468;534;"";6620
19771029;688;428;595;1;6621
19771029;112;489;556;"";6622
19771029;141;439;909;"";6623
19771029;79;569;"";1;6624
19771029;4297;489;"";"";6625
19771029;5466;897;829;1;6626
19771029;12;987;"";"";6627
19771029;15668;115;"";1;6628
19771029;5102;762;"";1;6629
19771029;12;828;"";"";6630
19771029;695;488;"";1;6631
19771029;570;650;562;"";6632
19771029;1916;242;"";1;6633
19771029;155;489;619;"";6634
19771029;167;440;"";"";6635
19771029;295;479;575;"";6636
19771029;11021;593;574;"";6637
19771029;825;388;453;"";6638
19771029;13853;958;"";"";6639
19771029;82;616;615;1;6640
19771029;1284;569;"";1;6641
19771029;1095;619;"";1;6642
19771029;4552;705;580;"";6643
19771029;155;298;"";"";6644
19771031;15072;375;"";1;6645
19771031;688;103;489;"";6646
19771031;159;958;"";"";6647
19771031;799;1056;"";1;6648
19771031;688;"";569;"";6649
19771031;181;375;430;"";6650
19771031;1349;721;892;1;6651
19771031;295;105;609;"";6652
19771031;19681;609;571;"";6653
19771031;2159;430;439;"";6654
19771031;1604;605;569;"";6655
19771031;834;569;"";1;6656
19771031;20196;103;"";1;6657
19771031;245;710;575;"";6658
19771031;12066;574;489;"";6659
19771031;1323;595;"";"";6660
19771031;596;379;235;1;6661
19771031;295;604;"";1;6662
19771031;2275;430;436;"";6663
19771031;430;606;601;"";6664
19771031;2279;595;"";"";6665
19771031;13810;479;"";"";6666
19771031;4552;105;609;"";6667
19771031;82;391;"";1;6668
19771031;82;430;438;1;6669
19771031;29;676;569;"";6670
19771031;1257;567;"";"";6671
19771031;1863;430;439;1;6672
19771031;688;115;113;1;6673
19771031;16777;430;"";"";6674
19771031;5466;1039;"";"";6675
19771031;1812;903;"";1;6676
19771031;370;495;"";"";6677
19771031;10;488;489;"";6678
19771031;10443;858;"";1;6679
19771031;799;569;"";"";6680
19771101;22505;444;503;"";6681
19771101;1987;430;"";"";6682
19771101;38;388;877;"";6683
19771101;82;569;556;"";6684
19771101;287;667;430;1;6685
19771101;342;440;"";"";6686
19771101;167;538;489;"";6687
19771101;16886;582;569;"";6688
19771101;1514;430;"";"";6689
19771101;22233;650;"";"";6690
19771101;79;355;256;1;6691
19771101;448;489;1056;"";6692
19771101;143;595;453;"";6693
19771101;370;576;"";"";6694
19771101;825;489;"";"";6695
19771101;1102;392;468;"";6696
19771101;739;569;468;1;6697
19771101;481;431;"";"";6698
19771101;2305;556;257;1;6699
19771101;82;188;616;1;6700
19771101;496;556;569;"";6701
19771101;1415;388;"";"";6702
19771101;42;625;"";"";6703
19771101;414;198;473;1;6704
19771101;659;917;750;"";6705
19771101;122;592;607;"";6706
19771101;21;650;468;"";6707
19771101;79;709;"";"";6708
19771101;21;511;488;"";6709
19771101;1193;545;813;1;6710
19771101;1023;695;388;1;6711
19771101;5289;119;555;1;6712
19771102;2990;"";"";1;6713
19771102;82;430;819;1;6714
19771102;342;257;375;"";6715
19771102;4227;489;612;"";6716
19771102;378;1039;430;"";6717
19771102;215;453;593;"";6718
19771102;15493;257;250;"";6719
19771102;16862;571;575;"";6720
19771102;688;502;569;1;6721
19771102;342;538;569;"";6722
19771102;175;762;"";1;6723
19771102;13036;534;893;1;6724
19771102;128;453;500;"";6725
19771102;8330;928;615;"";6726
19771102;70;569;468;1;6727
19771102;688;375;233;1;6728
19771102;1368;624;1056;"";6729
19771102;1994;389;"";"";6730
19771102;792;593;"";"";6731
19771102;777;605;521;1;6732
19771102;19125;956;"";1;6733
19771102;6089;375;379;"";6734
19771102;693;695;916;"";6735
19771102;2159;625;571;"";6736
19771103;12085;488;511;"";6737
19771103;799;1044;"";"";6738
19771103;11252;535;538;"";6739
19771103;664;510;575;"";6740
19771103;259;816;"";"";6741
19771103;1671;250;141;1;6742
19771103;825;1039;"";"";6743
19771103;1603;220;"";"";6744
19771103;409;375;"";"";6745
19771103;18674;527;637;"";6746
19771103;13;430;"";"";6747
19771103;215;105;612;"";6748
19771103;2990;556;562;"";6749
19771103;2124;115;"";"";6750
19771103;688;601;"";1;6751
19771103;15217;328;"";"";6752
19771103;523;841;430;"";6753
19771103;218;564;569;1;6754
19771103;295;542;565;1;6755
19771103;12;593;"";"";6756
19771103;73;819;801;"";6757
19771103;1876;619;"";"";6758
19771103;3899;439;"";"";6759
19771104;6937;604;589;1;6760
19771104;15155;375;552;1;6761
19771104;2044;388;453;"";6762
19771104;12516;609;488;"";6763
19771104;219;239;"";"";6764
19771104;70;479;897;"";6765
19771104;141;676;695;1;6766
19771104;287;388;695;1;6767
19771104;155;571;"";"";6768
19771104;510;480;"";"";6769
19771104;1016;388;"";"";6770
19771104;21991;412;"";1;6771
19771104;21841;444;"";"";6772
19771104;5568;376;582;1;6773
19771104;688;582;376;1;6774
19771104;82;569;468;1;6775
19771104;14978;430;"";"";6776
19771104;24;208;"";"";6777
19771104;14278;1044;1045;"";6778
19771104;2077;480;576;"";6779
19771104;567;232;235;1;6780
19771104;1284;569;468;1;6781
19771104;175;864;"";"";6782
19771104;1030;430;"";1;6783
19771104;17782;489;"";"";6784
19771104;2990;970;"";"";6785
19771104;269;1039;"";"";6786
19771104;1501;858;538;"";6787
19771105;13171;569;819;1;6788
19771105;948;597;499;1;6789
19771105;342;690;909;"";6790
19771105;1603;569;468;1;6791
19771105;254;661;376;1;6792
19771105;143;510;479;"";6793
19771105;861;555;116;1;6794
19771105;1456;625;629;"";6795
19771105;91;430;"";"";6796
19771105;799;969;617;"";6797
19771105;626;572;"";"";6798
19771105;1346;650;678;"";6799
19771105;48;388;"";"";6800
19771107;5154;569;468;1;6801
19771107;155;1044;"";"";6802
19771107;12;1044;"";"";6803
19771107;688;1044;"";"";6804
19771107;24;571;"";"";6805
19771107;723;430;"";"";6806
19771107;99;1044;"";"";6807
19771107;70;504;503;"";6808
19771107;799;569;678;"";6809
19771107;799;650;698;"";6810
19771107;20645;580;575;"";6811
19771107;1373;430;"";"";6812
19771107;1603;704;"";"";6813
19771107;1131;479;"";"";6814
19771107;4552;562;828;"";6815
19771107;4204;569;468;1;6816
19771107;799;829;468;1;6817
19771107;723;609;"";1;6818
19771107;82;"";711;"";6819
19771107;7960;660;"";"";6820
19771107;101;987;"";"";6821
19771107;833;717;534;"";6822
19771107;948;569;468;1;6823
19771107;122;538;705;"";6824
19771107;2116;473;473;"";6825
19771107;799;141;713;1;6826
19771108;10;593;"";"";6827
19771108;43;430;428;"";6828
19771108;948;430;439;1;6829
19771108;73;494;"";"";6830
19771108;1980;388;597;"";6831
19771108;220;472;829;1;6832
19771108;2743;846;"";"";6833
19771108;8876;705;"";"";6834
19771108;14;439;"";"";6835
19771108;97;334;"";"";6836
19771108;1862;595;"";"";6837
19771108;5084;595;"";"";6838
19771108;688;841;847;1;6839
19771108;5566;569;468;1;6840
19771108;723;538;"";"";6841
19771108;8876;705;"";"";6842
19771108;1193;534;"";1;6843
19771108;94;903;801;1;6844
19771108;42;597;440;"";6845
19771108;954;762;"";1;6846
19771108;5466;569;468;1;6847
19771108;4582;430;569;"";6848
19771108;6260;561;430;"";6849
19771108;1342;539;"";1;6850
19771108;38;704;"";1;6851
19771108;74;115;611;1;6852
19771108;43;1044;"";"";6853
19771108;285;711;"";"";6854
19771108;6236;560;556;"";6855
19771109;447;80;"";"";6856
19771109;982;661;695;1;6857
19771109;342;488;489;"";6858
19771109;4552;903;"";1;6859
19771109;49;479;"";"";6860
19771109;10;569;468;1;6861
19771109;5348;497;167;1;6862
19771109;44;763;"";1;6863
19771109;176;597;601;"";6864
19771109;9957;881;"";1;6865
19771109;269;388;389;1;6866
19771109;626;572;"";"";6867
19771109;16658;569;468;1;6868
19771109;262;858;"";"";6869
19771109;2124;630;538;"";6870
19771109;82;575;"";"";6871
19771109;295;609;105;"";6872
19771109;6324;569;468;1;6873
19771109;1981;577;763;1;6874
19771109;777;430;"";"";6875
19771109;38;112;141;1;6876
19771109;70;445;"";"";6877
19771109;2990;841;375;1;6878
19771109;1284;569;"";1;6879
19771109;72;893;"";"";6880
19771109;626;556;506;"";6881
19771109;29;430;"";1;6882
19771109;688;520;569;1;6883
19771109;1598;1056;"";1;6884
19771109;460;961;139;"";6885
19771109;2990;555;116;1;6886
19771109;688;847;841;1;6887
19771109;245;607;696;"";6888
19771109;285;480;"";"";6889
19771111;368;1044;987;"";6890
19771111;3347;569;468;1;6891
19771111;1603;569;468;1;6892
19771111;43;582;468;"";6893
19771111;5999;645;893;1;6894
19771111;799;538;569;"";6895
19771111;3719;375;"";"";6896
19771111;1334;841;97;1;6897
19771111;1723;572;"";"";6898
19771111;219;650;"";"";6899
19771111;18989;375;534;1;6900
19771111;792;630;630;"";6901
19771111;100;1044;"";"";6902
19771111;393;105;961;"";6903
19771111;2559;534;473;"";6904
19771111;626;430;"";"";6905
19771111;70;987;"";"";6906
19771111;750;801;"";"";6907
19771111;1321;561;"";"";6908
19771111;626;571;"";"";6909
19771111;6514;468;909;1;6910
19771111;4552;609;"";"";6911
19771111;688;489;"";"";6912
19771111;184;430;375;"";6913
19771111;2743;555;661;1;6914
19771111;1023;704;"";1;6915
19771111;11265;569;"";1;6916
19771111;10;1056;592;"";6917
19771111;3499;516;"";"";6918
19771111;24;571;"";"";6919
19771112;8443;607;538;"";6920
19771112;11397;571;"";"";6921
19771112;95;562;390;"";6922
19771112;43;1036;571;"";6923
19771112;1065;569;489;"";6924
19771112;159;609;571;"";6925
19771112;143;115;"";"";6926
19771112;5148;115;"";"";6927
19771112;489;600;571;"";6928
19771112;168;562;"";"";6929
19771114;799;430;439;1;6930
19771114;3326;103;609;"";6931
19771114;362;500;556;"";6932
19771114;2609;242;556;"";6933
19771114;2771;375;"";"";6934
19771114;2990;569;468;1;6935
19771114;79;1044;"";"";6936
19771114;760;395;489;"";6937
19771114;21;762;829;1;6938
19771114;3347;569;468;1;6939
19771114;1228;176;569;1;6940
19771114;1401;238;430;1;6941
19771114;261;762;"";1;6942
19771114;4389;430;220;1;6943
19771114;11508;815;"";1;6944
19771114;1984;157;928;1;6945
19771114;9793;472;539;"";6946
19771114;15148;538;571;"";6947
19771114;21;1056;"";1;6948
19771114;6236;897;"";1;6949
19771114;16970;388;695;1;6950
19771114;801;105;609;"";6951
19771114;1346;819;762;1;6952
19771114;13;816;"";"";6953
19771114;18740;489;"";"";6954
19771114;1192;430;594;"";6955
19771114;16;375;569;1;6956
19771114;13;430;388;"";6957
19771114;15335;676;"";1;6958
19771114;82;468;"";"";6959
19771114;167;32;468;"";6960
19771114;21;762;829;1;6961
19771114;982;569;468;1;6962
19771114;269;188;517;"";6963
19771115;575;569;"";"";6964
19771115;1603;313;444;"";6965
19771115;1183;489;102;1;6966
19771115;688;704;"";1;6967
19771115;750;713;139;1;6968
19771115;1913;569;468;"";6969
19771115;987;430;"";"";6970
19771115;688;595;428;"";6971
19771115;4552;430;375;1;6972
19771115;3158;"";"";"";6973
19771115;664;488;"";"";6974
19771115;2318;619;489;"";6975
19771115;95;585;544;"";6976
19771115;344;489;609;1;6977
19771115;418;436;"";"";6978
19771115;47;538;"";"";6979
19771115;1250;569;468;1;6980
19771115;43;388;430;"";6981
19771115;6648;388;"";"";6982
19771115;79;592;538;"";6983
19771115;112;188;616;1;6984
19771115;45;987;1044;"";6985
19771115;750;430;"";"";6986
19771115;688;595;"";"";6987
19771115;357;538;"";"";6988
19771115;285;695;676;1;6989
19771115;82;763;"";1;6990
19771115;5211;454;"";"";6991
19771115;232;113;"";"";6992
19771115;1778;473;"";"";6993
19771115;1463;676;479;"";6994
19771116;43;430;439;"";6995
19771116;10;592;"";"";6996
19771116;2590;650;"";"";6997
19771116;6220;430;"";"";6998
19771116;688;569;468;1;6999
19771116;1603;163;164;1;7000
19771116;13842;430;444;1;7001
19771116;489;257;556;1;7002
19771116;33;569;468;1;7003
19771116;8592;571;609;"";7004
19771116;20;631;604;"";7005
19771116;1603;430;461;"";7006
19771116;626;571;"";"";7007
19771116;3105;203;204;1;7008
19771116;12374;555;116;1;7009
19771116;295;"";575;"";7010
19771116;1346;430;"";"";7011
19771116;2757;569;"";"";7012
19771116;3767;569;468;"";7013
19771116;361;106;489;1;7014
19771116;110;489;609;1;7015
19771116;1171;569;468;1;7016
19771117;74;129;211;"";7017
19771117;987;313;601;"";7018
19771117;13;816;"";"";7019
19771117;688;569;468;1;7020
19771117;1965;762;569;1;7021
19771117;45;571;"";"";7022
19771117;444;645;"";"";7023
19771117;13;705;"";1;7024
19771117;626;439;534;"";7025
19771117;261;375;"";"";7026
19771117;13;592;601;"";7027
19771117;70;928;204;1;7028
19771117;176;877;858;1;7029
19771117;5336;423;"";"";7030
19771117;295;624;589;"";7031
19771117;24;763;"";1;7032
19771117;629;7;430;"";7033
19771117;16594;987;"";"";7034
19771117;295;497;167;1;7035
19771117;1284;351;533;1;7036
19771117;155;611;"";"";7037
19771117;1032;445;"";"";7038
19771117;1258;762;819;1;7039
19771117;38;489;609;1;7040
19771117;636;928;"";1;7041
19771117;982;388;676;1;7042
19771117;167;897;"";"";7043
19771117;184;430;562;"";7044
19771117;481;555;116;1;7045
19771117;693;762;"";1;7046
19771117;58;569;1056;1;7047
19771117;159;612;"";"";7048
19771117;155;569;468;1;7049
19771117;750;556;601;"";7050
19771117;82;489;609;1;7051
19771118;7437;430;"";"";7052
19771118;3542;142;412;1;7053
19771118;9798;1044;"";"";7054
19771118;2279;713;520;"";7055
19771118;825;1039;"";"";7056
19771118;29;479;"";"";7057
19771118;1437;395;"";"";7058
19771118;2667;553;586;1;7059
19771118;581;972;"";1;7060
19771118;688;562;489;"";7061
19771118;112;479;569;"";7062
19771118;1567;506;615;"";7063
19771118;378;569;"";"";7064
19771118;580;388;453;"";7065
19771118;401;958;"";"";7066
19771118;285;444;445;"";7067
19771118;124;375;"";"";7068
19771118;636;489;609;1;7069
19771118;310;430;"";"";7070
19771118;723;504;569;1;7071
19771118;422;917;340;"";7072
19771118;799;569;468;1;7073
19771118;3347;198;10;1;7074
19771118;581;235;534;1;7075
19771118;2124;42;"";"";7076
19771118;4552;569;468;1;7077
19771118;17198;395;"";"";7078
19771118;155;609;"";"";7079
19771118;6648;1039;453;"";7080
19771118;537;890;587;1;7081
19771119;2990;141;713;1;7082
19771119;1598;495;612;"";7083
19771119;3499;596;468;1;7084
19771119;1293;678;"";1;7085
19771119;1314;605;520;"";7086
19771119;212;771;"";1;7087
19771119;155;953;829;1;7088
19771119;159;572;"";"";7089
19771119;481;10;41;1;7090
19771119;22265;815;763;1;7091
19771119;88;375;375;1;7092
19771119;74;204;"";"";7093
19771119;21;569;"";"";7094
19771119;3499;503;530;1;7096
19771119;82;762;"";1;7097
19771119;5494;607;762;1;7098
19771119;122;388;"";"";7099
19771119;38;108;"";"";7100
19771119;15976;430;468;1;7101
19771119;2652;647;"";"";7102
19771119;10;858;468;"";7103
19771122;13776;334;"";"";7104
19771122;176;388;"";"";7105
19771122;1073;762;762;1;7106
19771122;6771;569;"";1;7107
19771122;12450;382;"";1;7108
19771122;2543;553;846;1;7109
19771122;1485;1044;"";"";7110
19771122;3105;601;595;"";7111
19771122;82;569;468;1;7112
19771122;218;430;"";"";7113
19771122;13;99;99;"";7114
19771122;5466;139;468;"";7115
19771122;948;562;479;"";7116
19771122;6913;489;609;1;7117
19771122;70;571;"";"";7118
19771122;626;479;480;1;7119
19771122;14704;233;"";"";7120
19771122;357;7;625;"";7121
19771122;73;670;825;1;7122
19771122;5099;696;"";1;7123
19771122;20674;676;695;1;7124
19771122;1603;676;695;1;7125
19771122;1723;704;"";1;7126
19771122;688;516;928;1;7127
19771122;82;538;562;"";7128
19771122;14278;705;"";"";7129
19771122;70;572;"";"";7130
19771122;18330;678;897;"";7131
19771122;1603;555;116;1;7132
19771122;141;555;26;1;7133
19771122;2476;676;695;1;7134
19771122;1023;829;856;1;7135
19771122;16658;569;468;1;7136
19771122;12;569;468;1;7137
19771122;13557;1056;"";1;7138
19771123;22278;503;601;1;7139
19771123;112;569;468;1;7140
19771123;954;611;"";1;7141
19771123;33;95;95;1;7142
19771123;13767;24;"";"";7143
19771123;18054;207;209;1;7144
19771123;982;488;95;1;7145
19771123;5099;"";899;1;7146
19771123;38;198;473;1;7147
19771123;4552;1044;"";"";7148
19771123;1393;538;569;"";7149
19771123;2377;103;489;"";7150
19771123;1514;388;595;"";7151
19771123;16594;573;"";"";7152
19771123;45;474;83;"";7153
19771123;299;479;569;"";7154
19771123;1591;605;616;"";7155
19771123;95;239;217;"";7156
19771123;1566;430;439;"";7157
19771123;167;"";"";"";7158
19771123;16594;869;631;"";7159
19771123;1640;569;468;1;7160
19771123;596;961;"";"";7161
19771123;2816;389;388;1;7162
19771124;3504;998;569;"";7163
19771124;1585;388;389;1;7164
19771124;155;569;468;1;7165
19771124;370;468;650;"";7166
19771124;164;388;389;"";7167
19771124;1023;762;"";1;7168
19771124;2565;430;"";"";7169
19771124;12;1039;607;"";7170
19771124;596;468;801;1;7171
19771124;2280;375;444;"";7172
19771124;6084;1056;"";"";7173
19771124;73;302;303;1;7174
19771124;295;296;504;1;7175
19771124;59;1039;"";"";7176
19771124;29;538;678;"";7177
19771124;16594;573;"";"";7178
19771124;38;864;453;"";7179
19771124;143;1056;105;"";7180
19771125;105;769;"";"";7181
19771125;95;603;938;"";7182
19771125;82;569;468;1;7183
19771125;43;96;609;1;7184
19771125;29;481;44;1;7185
19771125;982;762;813;1;7186
19771125;185;538;819;"";7187
19771125;73;569;468;1;7188
19771125;82;612;551;"";7189
19771125;799;881;511;1;7190
19771125;946;428;257;1;7191
19771125;29;829;813;1;7192
19771125;38;489;609;1;7193
19771125;1095;595;"";"";7194
19771125;215;105;103;"";7195
19771125;10;569;468;1;7196
19771125;1023;762;794;1;7197
19771125;6236;508;589;1;7198
19771125;155;538;609;"";7199
19771125;799;569;468;1;7200
19771125;1342;828;"";"";7201
19771125;42;556;"";"";7202
19771125;43;858;605;"";7203
19771125;38;619;"";"";7204
19771125;370;676;389;1;7205
19771125;70;607;605;"";7206
19771125;19202;704;"";"";7207
19771125;155;538;"";"";7208
19771125;722;430;436;"";7209
19771125;2345;503;569;"";7210
19771125;4263;14;375;"";7211
19771125;3244;569;468;1;7212
19771125;21;430;439;1;7213
19771125;6236;569;468;1;7214
19771126;4520;1039;"";"";7215
19771126;1424;430;597;"";7216
19771126;4552;762;813;1;7217
19771126;122;858;"";"";7218
19771126;3199;572;469;"";7219
19771126;42;538;468;"";7220
19771126;232;762;"";1;7221
19771126;21247;489;"";"";7222
19771126;2590;562;"";"";7223
19771126;357;479;"";"";7224
19771126;3199;801;468;"";7225
19771126;82;704;"";1;7226
19771126;1530;648;636;1;7227
19771126;10;468;569;1;7228
19771126;6038;801;569;"";7229
19771126;15462;444;"";"";7230
19771126;3086;488;"";"";7231
19771126;1247;97;488;1;7232
19771126;465;569;624;1;7233
19771126;175;763;"";1;7234
19771126;167;569;"";"";7235
19771128;12010;538;"";"";7236
19771128;122;609;489;"";7237
19771128;88;650;"";"";7238
19771128;14498;105;"";"";7239
19771128;10;628;627;"";7240
19771128;10772;556;539;"";7241
19771128;295;489;619;"";7242
19771128;481;481;479;1;7243
19771128;323;141;713;1;7244
19771128;100;569;468;1;7245
19771128;74;1039;"";"";7246
19771128;76;430;439;1;7247
19771128;3499;569;468;1;7248
19771128;42;430;436;"";7249
19771128;2496;389;897;"";7250
19771128;7510;569;468;1;7251
19771128;917;445;439;1;7252
19771128;7056;847;841;1;7253
19771128;91;544;"";"";7254
19771128;688;908;"";"";7255
19771128;1293;489;609;1;7256
19771128;688;569;468;1;7257
19771128;94;762;"";1;7258
19771128;320;569;468;1;7259
19771128;5466;569;"";1;7260
19771128;183;440;877;"";7261
19771128;43;555;116;1;7262
19771128;6739;569;641;"";7263
19771128;523;379;439;1;7264
19771128;217;444;445;"";7265
19771128;1171;494;619;1;7266
19771128;96;762;"";1;7267
19771128;82;444;445;"";7268
19771128;22853;440;436;"";7269
19771128;1603;480;"";"";7270
19771128;1284;661;"";1;7271
19771128;200;430;819;"";7272
19771128;626;607;607;"";7273
19771129;9529;825;917;"";7274
19771129;45;232;390;"";7275
19771129;1913;1039;376;"";7276
19771129;99;105;609;"";7277
19771129;626;1045;1044;"";7278
19771129;295;705;"";"";7279
19771129;91;430;"";"";7280
19771129;636;819;813;1;7281
19771129;295;1044;"";"";7282
19771129;20132;436;453;"";7283
19771129;74;430;235;"";7284
19771129;38;825;"";"";7285
19771129;9052;440;436;"";7286
19771129;70;770;"";"";7287
19771129;1603;569;"";"";7288
19771129;70;609;"";"";7289
19771129;446;1039;375;"";7290
19771129;317;340;"";"";7291
19771129;5505;569;"";"";7292
19771129;82;445;"";"";7293
19771129;2543;813;819;1;7294
19771129;1603;572;"";"";7295
19771129;176;430;"";"";7296
19771129;12397;507;"";1;7297
19771129;23047;430;444;"";7298
19771129;481;569;468;1;7299
19771129;2990;574;"";"";7300
19771129;88;227;233;1;7301
19771129;7589;569;468;1;7302
19771129;3669;650;"";"";7303
19771129;267;555;116;1;7304
19771129;6561;430;"";"";7305
19771129;1979;909;"";1;7306
19771130;43;571;"";"";7307
19771130;100;489;609;1;7308
19771130;6598;80;564;1;7309
19771130;99;617;"";"";7310
19771130;982;388;695;1;7311
19771130;688;569;533;"";7312
19771130;2029;858;"";"";7313
19771130;10;575;"";"";7314
19771130;836;569;556;"";7315
19771130;141;562;430;"";7316
19771130;10725;569;468;1;7317
19771130;1603;819;597;"";7318
19771130;2771;328;"";"";7319
19771130;1451;858;746;"";7320
19771130;13977;473;"";"";7321
19771130;738;388;389;1;7322
19771130;956;953;949;1;7323
