reg_date;point;ssic_1;ssic_2;local;id
20100108;3347;860;"";1;948
20100108;10869;752;181;1;949
20100108;2377;283;412;1;950
20100108;1534;1056;648;1;951
20100108;596;704;763;1;952
20100108;13796;825;746;"";953
20100108;6385;641;"";"";954
20100108;18222;375;841;"";955
20100108;43;763;"";1;956
20100108;1603;648;645;"";957
20100108;7848;704;"";1;958
20100108;76;604;"";"";959
20100108;15908;705;"";"";960
20100108;14028;964;"";"";961
20100108;615;571;738;"";962
20100108;1308;825;"";"";963
20100108;342;829;"";1;964
20100108;1514;922;648;"";965
20100108;15283;531;"";"";966
20100108;1603;829;826;1;967
20100108;13759;782;"";"";968
20100108;1856;569;763;1;969
20100108;4552;763;"";1;970
20100108;218;639;622;"";971
20100108;3719;1045;"";"";972
20100108;218;865;"";"";973
20100108;20454;710;"";"";974
20100108;1202;837;914;1;975
20100108;79;964;569;1;976
20100108;2862;763;846;1;977
20100108;155;1056;"";1;978
20100108;14309;964;"";1;979
20100108;859;915;569;1;980
20100108;96;517;"";1;981
20100108;7860;468;"";1;982
20100108;43;480;567;1;983
20100108;1095;556;596;1;984
20100108;29;835;"";"";985
20100108;3767;704;710;1;986
20100108;401;485;481;1;987
20100108;2665;609;"";1;988
20100108;2045;879;"";"";989
20100108;825;431;569;1;990
20100108;1769;569;"";1;991
20100108;1603;"";430;1;992
20100108;1171;1045;1045;1;993
20100108;596;763;"";1;994
20100108;1284;619;"";1;995
20100108;3361;582;636;1;996
20100108;6725;240;430;1;997
20100108;1456;835;903;1;998
20100108;635;534;329;1;999
20100108;1603;964;"";1;1000
20100108;14471;998;"";"";1001
20100108;8507;573;569;1;1002
20100108;100;569;"";"";1003
20100108;29;832;"";"";1004
20100108;5102;956;"";1;1005
20100108;3576;444;"";"";1006
20100108;693;903;"";1;1007
20100108;13941;704;"";"";1008
20100108;38;769;"";"";1009
20100108;260;865;"";"";1010
20100108;3982;526;528;"";1011
20100108;1514;639;453;"";1012
20100108;3767;722;"";"";1013
20100108;79;569;468;1;1014
20100108;1640;841;569;1;1015
20100108;498;704;"";1;1016
20100108;29;740;"";"";1017
20100108;1023;970;"";1;1018
20100108;368;1056;571;"";1019
20100108;1603;909;"";1;1020
20100108;10784;832;956;"";1021
20100108;553;763;"";1;1022
20100108;113;968;"";1;1023
20100108;1030;569;"";1;1024
20100108;11707;569;858;1;1025
20100108;537;569;565;1;1026
20100108;74;569;"";1;1027
20100108;836;661;569;1;1028
20100108;7113;959;"";"";1029
20100108;481;569;"";1;1030
20100108;1856;1044;"";"";1031
20100108;1342;763;569;1;1032
20100108;1856;574;"";"";1033
20100108;155;763;"";1;1034
20100108;510;1013;"";"";1035
20100108;3244;"";"";1;1036
20100108;596;897;"";"";1037
20100108;982;658;676;1;1038
20100108;626;447;"";"";1039
20100108;2990;428;430;1;1040
20100108;1030;223;450;1;1041
20100108;1284;563;569;1;1042
20100108;1603;681;658;1;1043
20100108;1603;569;829;1;1044
20100108;3365;569;"";1;1045
20100108;2990;878;"";1;1046
20100108;16576;928;922;1;1047
20100108;198;705;704;1;1048
20100108;3064;143;"";"";1049
20100108;2029;569;611;"";1050
20100108;13767;329;539;1;1051
20100108;10307;829;"";"";1052
20100108;94;1056;"";1;1053
20100108;13769;468;914;"";1054
20100108;76;639;"";1;1055
20100108;12639;614;619;"";1056
20100108;2711;826;468;"";1057
20100108;16009;865;863;"";1058
20100108;2124;426;425;1;1059
20100108;82;"";"";"";1060
20100108;1584;569;"";1;1061
20100108;12524;829;569;"";1062
20100108;1284;751;"";1;1063
20100108;1603;487;569;"";1064
20100108;5893;738;639;"";1065
20100108;14853;954;"";"";1066
20100108;1603;711;645;"";1067
20100108;287;789;"";"";1068
20100108;2258;569;"";1;1069
20100108;6930;705;"";"";1070
20100108;1603;569;"";1;1071
20100108;5348;975;"";"";1072
20100108;95;569;1056;"";1073
20100108;73;578;615;"";1074
20100108;2144;829;"";1;1075
20100108;695;508;998;"";1076
20100108;13987;1045;609;1;1077
20100108;1798;825;"";"";1078
20100108;1603;754;"";1;1079
20100108;1284;835;"";1;1080
20100108;103;620;639;1;1081
20100108;20009;829;"";1;1082
20100108;21010;984;"";1;1083
20100108;2279;430;842;1;1084
20100108;695;641;"";"";1085
20100108;825;569;829;1;1086
20100108;1095;705;"";1;1087
20100108;176;763;"";1;1088
20100108;12125;832;901;"";1089
20100108;82;816;"";1;1090
20100108;1603;569;"";1;1091
20100108;1603;569;"";"";1092
20100108;82;829;825;1;1093
20100108;3646;705;"";1;1094
20100108;7622;964;713;"";1095
20100108;73;900;899;"";1096
20100108;1485;569;"";1;1097
20100108;2302;763;829;1;1098
20100108;481;824;"";1;1099
20100108;596;444;841;1;1100
20100108;94;969;617;"";1101
20100108;1598;824;"";"";1102
20100108;73;569;"";1;1103
20100108;13949;710;"";1;1104
20100108;95;569;564;1;1105
20100108;3519;467;"";1;1106
20100108;215;645;983;1;1107
20100108;6879;746;"";1;1108
20100108;22596;858;829;1;1109
20100108;1769;444;453;1;1110
20100108;2990;829;763;1;1111
20100108;3802;513;486;"";1112
20100108;176;953;962;1;1113
20100108;6057;428;379;1;1114
20100108;2159;864;453;1;1115
20100108;1514;763;809;1;1116
20100108;15088;488;829;1;1117
20100108;45;964;713;"";1118
20100108;310;695;667;1;1119
20100108;1095;447;"";1;1120
20100108;10801;569;"";1;1121
20100108;310;605;569;1;1122
20100108;11849;899;898;1;1123
20100108;8355;877;"";1;1124
20100108;792;569;"";"";1125
20100108;6072;468;"";1;1126
20100108;13783;955;877;"";1127
20100108;175;829;901;"";1128
20100108;200;928;"";"";1129
20100108;13982;865;829;"";1130
20100108;12006;574;"";"";1131
20100108;13761;582;"";"";1132
20100108;802;569;"";"";1133
20100108;7906;763;829;1;1134
20100108;1083;569;480;"";1135
20100108;2042;"";526;"";1136
20100108;1603;569;"";"";1137
20100108;1927;1015;977;1;1138
20100108;7845;651;"";"";1139
20100108;1136;337;"";1;1140
20100108;344;769;"";"";1141
20100108;1856;428;842;1;1142
20100108;2816;639;"";"";1143
20100108;1603;569;609;"";1144
20100108;5693;651;667;1;1145
20100108;3395;569;"";1;1146
20100108;13789;566;569;1;1147
20100108;626;704;710;1;1148
20100108;15421;860;"";1;1149
20100108;82;826;835;1;1150
20100108;3361;829;847;"";1151
20100108;378;1039;"";1;1152
20100108;18569;749;865;1;1153
20100108;175;609;"";"";1154
20100108;95;858;922;1;1155
20100108;3361;911;698;1;1156
20100108;1032;511;"";"";1157
20100108;2851;922;"";"";1158
20100108;1286;899;898;"";1159
20100109;502;569;"";"";1160
20100109;1224;956;832;"";1161
20100109;1238;582;"";"";1162
20100109;8927;588;"";1;1163
20100109;285;497;"";"";1164
20100109;11786;548;1045;"";1165
20100109;11786;569;847;"";1166
20100109;13854;569;"";"";1167
20100109;2303;998;869;"";1168
20100109;14388;467;438;"";1169
20100109;5211;620;105;"";1170
20100109;1856;964;"";"";1171
20100109;100;569;"";"";1172
20100109;260;569;329;"";1173
20100109;13826;746;"";"";1174
20100109;695;"";763;"";1175
20100109;73;"";746;1;1176
20100109;1603;962;"";1;1177
20100109;7860;953;"";1;1178
20100109;3361;40;"";1;1179
20100109;505;609;614;"";1180
20100109;7464;705;"";"";1181
20100109;14302;548;1045;"";1182
20100109;4108;569;"";1;1183
20100109;34;625;624;"";1184
20100109;1603;847;468;1;1185
20100109;2144;713;"";"";1186
20100109;1415;639;922;"";1187
20100109;155;569;"";1;1188
20100109;260;903;904;1;1189
20100109;17226;922;"";"";1190
20100109;13858;569;"";1;1191
20100109;13782;1044;569;"";1192
20100109;1456;1006;"";"";1193
20100109;1603;744;745;1;1194
20100109;1007;455;"";"";1195
20100109;2577;627;"";"";1196
20100109;2144;1015;"";"";1197
20100109;1171;569;"";"";1198
20100109;1856;826;825;"";1199
20100109;105;453;"";"";1200
20100109;1502;737;"";"";1201
20100110;1510;720;713;"";1202
20100110;3958;704;"";1;1203
20100110;2990;1053;"";"";1204
20100110;1424;863;"";"";1205
20100110;13874;639;"";"";1206
20100110;105;899;"";"";1207
20100110;1095;744;738;"";1208
20100110;979;1056;829;"";1209
20100110;2816;605;"";"";1210
20100110;19186;602;"";"";1211
20100110;626;569;"";"";1212
20100110;641;829;"";"";1213
20100110;1139;1045;"";"";1214
20100110;91;805;578;"";1215
20100110;210;639;"";"";1216
20100110;1829;639;"";"";1217
20100110;13;769;"";"";1218
20100110;2159;648;829;"";1219
20100110;1937;866;"";"";1220
20100110;6888;899;"";"";1221
20100110;2293;569;430;1;1222
20100110;7415;569;864;1;1223
20100110;17402;375;841;"";1224
20100110;6879;540;383;"";1225
20100110;13769;488;614;"";1226
20100110;502;610;"";"";1227
20100110;13858;1056;"";"";1228
20100110;8676;519;140;"";1229
20100110;3958;704;"";1;1230
20100110;99;828;593;1;1231
20100110;342;819;"";1;1232
20100110;1603;829;"";1;1233
20100110;6260;872;"";"";1234
20100110;13813;587;"";"";1235
20100110;2328;740;"";"";1236
20100110;626;609;620;"";1237
20100110;982;954;"";"";1238
20100110;29;922;569;1;1239
20100110;13811;964;"";"";1240
20100110;73;569;"";1;1241
20100110;14402;1032;569;1;1242
20100110;1145;1046;956;"";1243
20100110;2042;872;"";"";1244
20100110;3576;882;607;1;1245
20100110;2811;445;375;1;1246
20100110;207;745;746;"";1247
20100110;7779;1046;1045;"";1248
20100110;15255;468;"";"";1249
20100111;6709;909;428;1;1250
20100111;481;497;615;1;1251
20100111;16629;959;"";"";1252
20100111;285;569;468;1;1253
20100111;5211;430;"";"";1254
20100111;14663;609;"";"";1255
20100111;38;1045;1044;1;1256
20100111;3621;858;"";1;1257
20100111;3841;864;453;1;1258
20100111;3164;763;"";1;1259
20100111;1284;763;"";1;1260
20100111;3576;639;544;"";1261
20100111;3164;444;447;1;1262
20100111;44;763;569;1;1263
20100111;6725;569;"";1;1264
20100111;103;763;829;1;1265
20100111;1856;569;"";"";1266
20100111;3646;614;"";"";1267
20100111;2042;569;"";1;1268
20100111;1083;1040;"";"";1269
20100111;799;763;"";1;1270
20100111;155;619;572;"";1271
20100111;5138;588;"";"";1272
20100111;15237;569;829;"";1273
20100111;22940;879;"";"";1274
20100111;8198;695;"";"";1275
20100111;746;681;680;1;1276
20100111;103;763;829;1;1277
20100111;481;571;569;"";1278
20100111;1199;984;"";1;1279
20100111;1723;569;"";"";1280
20100111;2258;"";853;1;1281
20100111;112;922;569;1;1282
20100111;723;763;"";1;1283
20100111;2113;725;928;"";1284
20100111;3807;1045;"";"";1285
20100111;19448;565;555;"";1286
20100111;825;569;899;"";1287
20100111;3897;519;"";"";1288
20100111;5003;587;"";"";1289
20100111;4263;1040;1058;"";1290
20100111;155;587;569;"";1291
20100111;42;704;"";"";1292
20100111;626;569;"";1;1293
20100111;1017;565;544;"";1294
20100111;95;956;964;1;1295
20100111;693;569;977;"";1296
20100111;1342;428;438;1;1297
20100111;94;769;"";"";1298
20100111;553;571;"";"";1299
20100111;21048;696;"";"";1300
20100111;2990;829;"";1;1301
20100111;12010;412;"";"";1302
20100111;215;614;569;"";1303
20100111;5084;289;531;"";1304
20100111;370;654;"";"";1305
20100111;82;1045;1047;"";1306
20100111;82;975;977;1;1307
20100111;175;829;801;"";1308
20100111;2990;1056;"";1;1309
20100111;1514;468;569;"";1310
20100111;1059;1047;574;"";1311
20100111;5003;911;914;1;1312
20100111;14663;"";"";"";1313
20100111;1530;921;"";1;1314
20100111;1796;297;842;"";1315
20100111;13786;847;"";1;1316
20100111;8485;700;"";1;1317
20100111;6264;763;"";1;1318
20100111;1139;880;892;"";1319
20100111;498;961;"";"";1320
20100111;16;705;"";1;1321
20100111;11667;829;"";1;1322
20100111;16;"";"";1;1323
20100111;2784;705;"";"";1324
20100111;3094;1045;"";"";1325
20100111;1796;1045;548;"";1326
20100111;1603;829;569;"";1327
20100111;1284;676;689;1;1328
20100111;15278;956;"";"";1329
20100111;13800;569;763;1;1330
20100111;3617;959;964;"";1331
20100111;1183;1045;1045;"";1332
20100111;5138;998;"";"";1333
20100111;1649;"";"";1;1334
20100111;10977;569;909;"";1335
20100111;13796;569;648;"";1336
20100111;14145;955;"";"";1337
20100111;13783;763;"";1;1338
20100111;1109;658;"";1;1339
20100111;13156;710;"";"";1340
20100111;95;744;"";1;1341
20100111;3767;468;"";1;1342
20100111;361;710;"";1;1343
20100111;636;569;"";1;1344
20100111;8;"";569;1;1345
20100111;1023;240;269;1;1346
20100111;14451;379;379;1;1347
20100111;326;1006;964;1;1348
20100111;2029;519;140;1;1349
20100111;1514;769;"";"";1350
20100111;14599;835;641;1;1351
20100111;1136;997;"";"";1352
20100111;29;578;"";1;1353
20100111;13969;829;638;"";1354
20100111;344;569;"";1;1355
20100111;473;1001;998;"";1356
20100111;582;394;597;1;1357
20100111;2044;865;"";"";1358
20100111;7953;705;569;1;1359
20100111;112;"";"";1;1360
20100111;6598;763;569;1;1361
20100111;948;497;"";1;1362
20100111;1603;1045;497;1;1363
20100111;359;927;"";"";1364
20100111;7029;704;"";1;1365
20100111;3930;832;900;1;1366
20100111;13776;961;439;"";1367
20100111;13708;569;"";"";1368
20100111;767;763;"";1;1369
20100111;416;829;"";"";1370
20100111;767;763;"";1;1371
20100111;103;928;"";1;1372
20100111;767;763;"";1;1373
20100111;70;898;899;"";1374
20100111;2747;569;"";1;1375
20100111;825;569;534;"";1376
20100111;1603;428;430;1;1377
20100111;1603;763;928;1;1378
20100111;2279;430;571;1;1379
20100111;2811;763;"";1;1380
20100111;1603;563;569;1;1381
20100111;3646;878;614;"";1382
20100111;310;430;467;1;1383
20100111;95;1055;430;1;1384
20100111;1102;741;744;1;1385
20100111;21722;444;"";1;1386
20100111;7415;430;763;1;1387
20100111;671;206;"";1;1388
20100111;11078;844;"";1;1389
20100111;29;534;545;1;1390
20100111;3082;569;"";1;1391
20100111;2258;430;327;"";1392
20100111;3646;"";569;1;1393
20100111;1415;651;"";"";1394
20100111;362;567;487;1;1395
20100111;626;710;487;"";1396
20100111;215;914;430;1;1397
20100111;2747;868;"";1;1398
20100111;73;551;569;1;1399
20100111;615;489;609;"";1400
20100111;1477;465;682;1;1401
20100111;3190;862;388;1;1402
20100111;481;829;"";1;1403
20100111;7415;1029;738;"";1404
20100111;13789;1039;583;"";1405
20100111;20115;569;"";"";1406
20100111;11966;428;841;"";1407
20100111;73;375;"";1;1408
20100111;155;608;"";"";1409
20100111;15743;614;579;"";1410
20100111;1603;835;1056;"";1411
20100111;6541;922;"";1;1412
20100111;285;596;569;"";1413
20100111;1603;964;835;"";1414
20100111;9001;597;604;"";1415
20100111;3961;1050;569;"";1416
20100111;5211;641;574;"";1417
20100111;124;609;614;1;1418
20100111;386;1045;1046;"";1419
20100111;15953;746;744;"";1420
20100111;13815;639;"";"";1421
20100111;1603;763;928;1;1422
20100111;2928;120;554;1;1423
20100111;1095;706;711;1;1424
20100111;2811;763;"";1;1425
20100111;626;705;"";1;1426
20100111;5952;748;871;1;1427
20100111;155;704;569;1;1428
20100111;317;922;"";1;1429
20100111;82;"";829;1;1430
20100111;17403;569;829;1;1431
20100111;1095;829;"";1;1432
20100111;2747;868;"";1;1433
20100111;13811;680;"";1;1434
20100111;1603;763;"";1;1435
20100111;44;569;"";1;1436
20100111;2102;379;329;1;1437
20100111;3361;329;569;1;1438
20100111;1603;763;829;1;1439
20100111;103;763;"";1;1440
20100111;287;844;852;1;1441
20100111;82;736;737;1;1442
20100111;43;379;329;1;1443
20100111;2279;344;536;1;1444
20100111;17203;"";763;1;1445
20100111;13815;220;"";"";1446
20100111;5364;744;"";1;1447
20100111;1023;548;"";1;1448
20100111;218;998;964;"";1449
20100111;368;575;479;"";1450
20100111;6879;805;484;"";1451
20100111;1095;771;880;1;1452
20100111;74;1039;"";"";1453
20100111;4098;746;740;1;1454
20100111;22830;829;569;1;1455
20100111;13769;1056;"";1;1456
20100111;10482;791;"";"";1457
20100111;13767;829;956;1;1458
20100111;359;880;582;"";1459
20100111;73;569;"";1;1460
20100111;82;553;569;"";1461
20100111;16862;569;"";1;1462
20100111;1603;835;569;"";1463
20100111;1370;430;453;"";1464
20100111;6725;957;959;"";1465
20100111;1287;709;1011;"";1466
20100111;79;709;"";1;1467
20100111;14805;569;"";"";1468
20100111;13213;829;922;"";1469
20100111;1603;897;"";"";1470
20100111;18920;569;468;"";1471
20100111;1514;569;"";1;1472
20100111;29;829;"";1;1473
20100111;100;829;746;1;1474
20100111;91;431;453;1;1475
20100111;1346;569;"";1;1476
20100111;6114;704;"";1;1477
20100111;20888;805;"";"";1478
20100111;74;430;"";1;1479
20100111;13959;829;"";"";1480
20100112;1856;710;"";"";1481
20100112;1030;921;"";1;1482
20100112;43;530;744;1;1483
20100112;14518;577;574;"";1484
20100112;310;598;569;1;1485
20100112;626;444;445;"";1486
20100112;361;614;"";"";1487
20100112;954;763;"";1;1488
20100112;1032;144;"";"";1489
20100112;3576;569;544;1;1490
20100112;8389;964;608;"";1491
20100112;175;763;"";1;1492
20100112;8470;920;569;"";1493
20100112;1238;824;"";"";1494
20100112;82;710;"";"";1495
20100112;1603;763;1056;1;1496
20100112;20625;569;"";"";1497
20100112;6042;795;763;1;1498
20100112;2943;428;453;1;1499
20100112;1511;569;"";"";1500
20100112;82;"";694;"";1501
20100112;4899;428;"";"";1502
20100112;79;899;900;"";1503
20100112;82;428;453;"";1504
20100112;5137;484;569;1;1505
20100112;361;710;"";1;1506
20100112;1511;795;"";1;1507
20100112;5584;453;428;1;1508
20100112;777;954;468;1;1509
20100112;3361;1039;468;"";1510
20100112;16450;922;"";1;1511
20100112;626;909;569;"";1512
20100112;3576;337;446;1;1513
20100112;1237;835;922;"";1514
20100112;3075;430;444;"";1515
20100112;3347;922;877;"";1516
20100112;14081;445;"";"";1517
20100112;982;822;"";1;1518
20100112;737;614;489;"";1519
20100112;82;710;"";"";1520
20100112;207;748;739;"";1521
20100112;103;922;"";1;1522
20100112;6473;705;"";"";1523
20100112;1007;48;576;"";1524
20100112;29;964;"";"";1525
20100112;5798;763;829;"";1526
20100112;76;829;"";"";1527
20100112;15075;922;"";"";1528
20100112;17640;721;"";1;1529
20100112;496;977;438;1;1530
20100112;14948;479;835;1;1531
20100112;95;140;"";1;1532
20100112;1032;900;899;1;1533
20100112;13807;749;"";"";1534
20100112;11726;813;517;1;1535
20100112;4463;239;554;"";1536
20100112;200;569;"";"";1537
20100112;1796;105;609;"";1538
20100112;82;695;"";"";1539
20100112;13972;526;528;"";1540
20100112;38;"";569;"";1541
20100112;1603;923;412;1;1542
20100112;1095;707;711;"";1543
20100112;3318;829;"";1;1544
20100112;13826;569;609;"";1545
20100112;2521;763;"";1;1546
20100112;323;710;705;"";1547
20100112;15172;431;"";1;1548
20100112;7029;704;"";1;1549
20100112;7029;704;"";1;1550
20100112;175;763;829;1;1551
20100112;11252;569;"";1;1552
20100112;2258;744;746;"";1553
20100112;13782;829;569;1;1554
20100112;3315;705;"";1;1555
20100112;13767;744;865;1;1556
20100112;596;569;816;1;1557
20100112;481;789;"";1;1558
20100112;1284;846;"";1;1559
20100112;4532;379;438;1;1560
20100112;2990;569;763;1;1561
20100112;1723;507;"";1;1562
20100112;502;269;588;1;1563
20100112;3465;795;"";1;1564
20100112;596;899;"";1;1565
20100112;13;707;710;1;1566
20100112;105;641;"";"";1567
20100112;1603;763;928;1;1568
20100112;44;515;569;"";1569
20100112;1856;922;711;"";1570
20100112;342;578;"";"";1571
20100112;10279;829;"";1;1572
20100112;498;489;866;"";1573
20100112;1286;444;430;1;1574
20100112;818;1045;"";"";1575
20100112;7963;1056;"";1;1576
20100112;982;763;"";1;1577
20100112;9649;709;"";1;1578
20100112;2372;763;"";1;1579
20100112;20499;971;546;1;1580
20100112;1856;569;790;"";1581
20100112;242;651;864;"";1582
20100112;1284;1056;"";1;1583
20100112;2096;900;915;"";1584
20100112;481;763;"";"";1585
20100112;260;880;"";"";1586
20100112;21373;829;832;"";1587
20100112;15419;1006;"";"";1588
20100112;48;829;922;1;1589
20100112;1787;825;829;"";1590
20100112;13913;571;"";1;1591
20100112;6473;709;705;"";1592
20100112;750;704;"";1;1593
20100112;8210;651;698;"";1594
20100112;6930;629;1050;"";1595
20100112;1238;829;1051;"";1596
20100112;7696;975;"";1;1597
20100112;19057;980;610;"";1598
20100112;3982;673;650;"";1599
20100112;1502;569;"";"";1600
