reg_date;point;ssic_1;ssic_2;local;id
20031023;11252;518;134;"";31940
20031023;13767;379;298;"";31941
20031023;2851;698;"";"";31942
20031023;3199;928;468;"";31943
20031023;14187;928;763;1;31944
20031023;967;961;"";"";31945
20031023;2280;532;544;"";31946
20031023;2042;506;614;"";31947
20031023;13785;711;"";"";31948
20031023;5289;487;"";"";31949
20031023;6367;704;711;"";31950
20031023;73;569;903;1;31951
20031023;1603;569;"";1;31952
20031023;73;468;"";1;31953
20031023;1514;422;569;1;31954
20031023;7562;1013;"";"";31955
20031023;1415;569;572;"";31956
20031023;573;526;528;1;31957
20031023;2258;763;569;1;31958
20031023;29;531;"";1;31959
20031023;7657;568;"";"";31960
20031023;588;909;431;"";31961
20031023;1424;609;"";"";31962
20031023;825;453;431;"";31963
20031023;3082;866;"";"";31964
20031023;1603;1056;748;1;31965
20031023;207;515;495;"";31966
20031023;688;1029;"";"";31967
20031023;6284;829;"";1;31968
20031023;29;763;"";1;31969
20031023;70;513;"";"";31970
20031023;687;578;"";"";31971
20031023;232;531;569;1;31972
20031023;5084;801;"";1;31973
20031023;2029;588;"";1;31974
20031023;1139;238;235;1;31975
20031023;3501;577;"";"";31976
20031023;1603;858;"";"";31977
20031023;1208;858;920;"";31978
20031023;215;998;"";"";31979
20031023;6113;510;"";"";31980
20031023;105;444;860;"";31981
20031023;7689;826;825;"";31982
20031023;6541;709;"";"";31983
20031023;19283;569;"";"";31984
20031023;287;835;"";1;31985
20031023;155;569;835;1;31986
20031023;1109;534;569;1;31987
20031023;2042;835;"";"";31988
20031023;2990;763;"";1;31989
20031023;776;748;"";"";31990
20031023;1415;894;641;"";31991
20031023;1514;651;"";"";31992
20031023;5138;430;388;"";31993
20031023;18970;445;"";"";31994
20031023;2042;527;"";"";31995
20031023;260;1034;558;"";31996
20031023;1171;569;"";"";31997
20031023;73;829;858;"";31998
20031023;73;922;"";"";31999
20031023;323;858;"";"";32000
20031023;1603;1029;569;"";32001
20031023;1603;1040;909;"";32002
20031023;105;961;940;1;32003
20031023;553;569;"";"";32004
20031023;523;844;"";"";32005
20031023;13772;569;"";"";32006
20031023;13831;968;805;1;32007
20031023;124;763;"";1;32008
20031023;13928;928;1056;1;32009
20031023;1514;746;835;1;32010
20031024;1040;641;"";"";32011
20031024;15405;"";"";"";32012
20031024;13785;651;"";"";32013
20031024;1598;1011;"";"";32014
20031024;12114;835;506;"";32015
20031024;2280;354;269;1;32016
20031024;15699;914;629;1;32017
20031024;16769;569;"";1;32018
20031024;73;829;763;1;32019
20031024;1456;1028;"";1;32020
20031024;2002;569;468;1;32021
20031024;1007;569;"";"";32022
20031024;1456;1028;"";1;32023
20031024;18544;1046;"";"";32024
20031024;2990;1045;"";"";32025
20031024;7863;482;705;"";32026
20031024;155;620;569;1;32027
20031024;10802;829;"";"";32028
20031024;285;621;"";"";32029
20031024;17335;629;"";"";32030
20031024;2258;428;443;1;32031
20031024;82;747;"";"";32032
20031024;825;570;"";"";32033
20031025;1603;961;1056;"";32034
20031025;359;513;"";"";32035
20031025;20066;526;"";"";32036
20031025;1184;709;705;1;32037
20031025;8760;235;453;"";32038
20031025;8234;705;"";"";32039
20031025;792;140;"";"";32040
20031025;498;569;468;"";32041
20031025;310;872;"";"";32042
20031025;695;569;"";"";32043
20031025;4552;569;"";1;32044
20031025;21424;569;"";"";32045
20031025;200;444;313;1;32046
20031025;1337;"";747;"";32047
20031025;103;482;577;"";32048
20031025;5212;588;"";"";32049
20031025;695;528;"";"";32050
20031025;5138;607;"";"";32051
20031025;8373;490;"";"";32052
20031025;4263;569;"";"";32053
20031025;9444;722;139;"";32054
20031025;8198;531;"";"";32055
20031025;73;307;569;1;32056
20031025;14491;748;"";"";32057
20031025;73;"";"";"";32058
20031025;1514;829;"";"";32059
20031025;2441;487;"";"";32060
20031025;43;710;880;1;32061
20031025;342;530;"";"";32062
20031025;14709;569;641;"";32063
20031025;14319;680;847;1;32064
20031025;15856;713;"";1;32065
20031025;3190;569;550;1;32066
20031025;1409;648;"";"";32067
20031025;2042;453;"";"";32068
20031025;13691;574;569;"";32069
20031025;13285;588;"";"";32070
20031025;7728;748;"";"";32071
20031025;73;835;928;1;32072
20031025;267;569;1013;1;32073
20031025;115;1040;909;"";32074
20031025;5743;569;641;"";32075
20031025;13861;1045;"";"";32076
20031025;1424;696;645;"";32077
20031025;1342;858;588;1;32078
20031025;18;569;695;1;32079
20031025;13812;569;"";"";32080
20031025;2549;870;869;"";32081
20031025;38;569;"";"";32082
20031025;1342;961;"";"";32083
20031025;1502;"";"";"";32084
20031025;1502;445;444;"";32085
20031025;242;744;928;1;32086
20031025;6513;825;"";"";32087
20031025;218;483;705;"";32088
20031025;4536;571;569;"";32089
20031025;3646;1056;"";"";32090
20031025;1603;1016;"";"";32091
20031025;73;444;430;"";32092
20031025;1603;620;515;"";32093
20031025;3129;"";835;1;32094
20031025;688;444;569;1;32095
20031025;537;569;574;1;32096
20031025;73;468;"";1;32097
20031025;2042;696;"";"";32098
20031026;18354;746;"";"";32099
20031026;175;495;489;"";32100
20031026;18244;865;"";"";32101
20031026;15191;704;"";"";32102
20031026;155;865;961;"";32103
20031026;13865;569;557;"";32104
20031026;176;569;497;1;32105
20031026;16994;629;"";"";32106
20031026;2121;479;"";"";32107
20031026;626;497;"";"";32108
20031026;12286;866;"";"";32109
20031026;155;610;1056;"";32110
20031026;82;569;468;1;32111
20031026;45;985;961;"";32112
20031026;2029;695;"";"";32113
20031026;2042;842;784;"";32114
20031027;954;812;763;1;32115
20031027;636;829;"";"";32116
20031027;368;1045;"";"";32117
20031027;738;492;"";"";32118
20031027;166;953;"";"";32119
20031027;481;746;"";"";32120
20031027;175;569;"";"";32121
20031027;5003;1056;"";"";32122
20031027;6042;569;"";"";32123
20031027;1766;709;"";"";32124
20031027;103;711;705;"";32125
20031027;323;"";"";"";32126
20031027;4552;497;"";1;32127
20031027;82;835;569;1;32128
20031027;688;565;"";"";32129
20031027;6930;489;"";"";32130
20031027;481;515;"";"";32131
20031027;317;959;961;"";32132
20031027;691;1013;508;"";32133
20031027;1964;641;578;"";32134
20031027;1284;601;"";"";32135
20031027;11898;471;"";"";32136
20031027;3499;605;"";"";32137
20031027;82;615;578;"";32138
20031027;1498;928;"";"";32139
20031027;1342;829;"";"";32140
20031027;4899;825;"";"";32141
20031027;16234;928;569;"";32142
20031027;38;379;375;"";32143
20031027;19186;531;"";"";32144
20031027;3767;542;585;1;32145
20031027;1603;569;"";1;32146
20031027;112;1056;"";"";32147
20031027;10279;650;468;"";32148
20031027;220;572;"";"";32149
20031027;3669;625;469;"";32150
20031027;1603;853;"";1;32151
20031027;7594;704;"";"";32152
20031027;105;940;"";"";32153
20031027;695;829;748;1;32154
20031027;42;607;"";"";32155
20031027;74;569;344;1;32156
20031027;6648;338;534;1;32157
20031027;308;805;928;"";32158
20031027;3105;569;"";1;32159
20031027;1023;"";"";1;32160
20031027;1308;835;"";1;32161
20031027;3070;448;744;1;32162
20031027;1603;612;610;"";32163
20031027;15720;899;569;1;32164
20031027;2552;470;569;1;32165
20031027;2280;710;"";"";32166
20031027;218;625;569;1;32167
20031027;2293;588;569;1;32168
20031027;412;588;"";"";32169
20031027;218;139;521;"";32170
20031027;799;569;"";1;32171
20031027;100;469;629;"";32172
20031027;2042;445;444;"";32173
20031027;1603;444;452;"";32174
20031027;370;928;1056;1;32175
20031027;2430;985;"";"";32176
20031027;431;569;748;"";32177
20031027;1514;842;"";"";32178
20031027;13762;865;866;"";32179
20031027;18015;964;928;"";32180
20031027;6930;928;"";"";32181
20031027;6315;705;"";"";32182
20031027;1856;829;"";"";32183
20031027;2990;748;"";1;32184
20031027;6598;661;680;1;32185
20031027;17673;705;"";"";32186
20031027;412;1058;"";"";32187
20031027;79;479;"";"";32188
20031027;1183;569;739;"";32189
20031027;1603;569;"";"";32190
20031027;105;651;"";"";32191
20031027;20093;103;610;"";32192
20031027;82;827;"";"";32193
20031027;9013;698;"";"";32194
20031027;5211;829;"";"";32195
20031027;1603;956;1011;"";32196
20031027;42;744;865;1;32197
20031027;982;928;569;1;32198
20031027;13773;534;"";1;32199
20031027;3200;872;829;1;32200
20031027;155;928;574;1;32201
20031027;792;1045;"";"";32202
20031027;16075;1011;"";"";32203
20031027;1603;444;"";"";32204
20031027;688;569;"";"";32205
20031027;553;961;"";"";32206
20031027;106;537;"";"";32207
20031027;73;795;"";1;32208
20031027;394;430;569;1;32209
20031027;6558;651;569;"";32210
20031027;1511;858;865;1;32211
20031027;3958;85;481;1;32212
20031027;943;625;"";"";32213
20031027;1030;488;569;1;32214
20031027;1284;532;530;1;32215
20031027;10567;523;569;1;32216
20031027;693;704;711;"";32217
20031027;1030;829;835;"";32218
20031027;571;1056;"";"";32219
20031027;3982;481;"";"";32220
20031027;15456;"";"";"";32221
20031027;1247;569;"";"";32222
20031027;155;835;"";"";32223
20031027;22431;829;"";"";32224
20031027;1409;569;427;1;32225
20031027;1596;953;744;1;32226
20031027;14991;428;269;"";32227
20031027;1964;614;"";"";32228
20031027;2042;961;"";"";32229
20031027;45;564;569;1;32230
20031027;7589;748;744;1;32231
20031027;1171;835;961;1;32232
20031027;2990;869;"";1;32233
20031027;75;569;835;"";32234
20031027;106;745;749;"";32235
20031027;459;984;"";"";32236
20031027;431;858;"";1;32237
20031027;13;569;468;"";32238
20031027;13789;829;569;1;32239
20031027;750;480;569;1;32240
20031027;626;829;"";"";32241
20031027;688;903;645;1;32242
20031027;2841;648;639;"";32243
20031027;207;569;569;"";32244
20031027;2280;569;"";"";32245
20031027;6541;492;"";"";32246
20031028;553;569;829;1;32247
20031028;5084;706;"";1;32248
20031028;2516;829;835;"";32249
20031028;220;395;"";"";32250
20031028;20006;829;"";"";32251
20031028;4582;574;"";"";32252
20031028;285;645;645;"";32253
20031028;2029;829;"";"";32254
20031028;103;928;"";1;32255
20031028;368;530;829;"";32256
20031028;14273;739;"";"";32257
20031028;7484;858;747;1;32258
20031028;688;695;569;"";32259
20031028;695;569;"";"";32260
20031028;13;928;1056;"";32261
20031028;7958;388;"";"";32262
20031028;723;444;430;"";32263
20031028;3499;569;468;1;32264
20031028;723;619;"";1;32265
20031028;4128;704;"";"";32266
20031028;106;430;636;"";32267
20031028;70;1045;1056;"";32268
20031028;1603;1056;"";"";32269
20031028;82;961;"";"";32270
20031028;187;569;"";"";32271
20031028;1095;928;569;1;32272
20031028;596;636;"";"";32273
20031028;4098;569;1056;1;32274
20031028;105;542;"";1;32275
20031028;626;592;606;1;32276
20031028;825;431;430;"";32277
20031028;6993;880;826;"";32278
20031028;1530;147;858;"";32279
20031028;1415;829;569;"";32280
20031028;82;1040;"";"";32281
20031028;45;569;85;"";32282
20031028;105;527;"";"";32283
20031028;1603;431;"";"";32284
20031028;5514;"";"";"";32285
20031028;10928;636;569;"";32286
20031028;362;569;"";"";32287
20031028;238;711;"";"";32288
20031028;13952;713;521;1;32289
20031028;807;569;574;"";32290
20031028;19632;569;517;1;32291
20031028;3347;835;"";1;32292
20031028;13933;813;"";1;32293
20031028;70;513;"";"";32294
20031028;287;1033;569;"";32295
20031028;20511;984;"";"";32296
20031028;545;569;468;1;32297
20031028;1308;763;"";1;32298
20031028;7592;698;"";1;32299
20031028;210;835;"";"";32300
20031028;3750;444;445;"";32301
20031028;1514;569;"";"";32302
20031028;10585;704;"";1;32303
20031028;954;863;858;1;32304
20031028;1603;744;"";1;32305
20031028;19912;763;"";1;32306
20031028;215;444;1056;1;32307
20031028;20821;922;"";"";32308
20031028;9814;628;471;1;32309
20031028;5099;658;661;1;32310
20031028;1346;569;928;1;32311
20031028;1308;928;1056;1;32312
20031028;176;763;"";1;32313
20031028;553;710;1056;"";32314
20031028;1585;609;"";"";32315
20031028;1229;1047;"";"";32316
20031028;43;848;860;"";32317
20031028;175;620;"";"";32318
20031028;723;569;"";"";32319
20031028;825;106;"";"";32320
20031028;3147;921;857;"";32321
20031028;498;527;"";"";32322
20031028;4682;829;"";"";32323
20031028;2696;526;"";"";32324
20031028;5211;569;"";"";32325
20031028;16210;571;1057;"";32326
20031028;974;828;569;"";32327
20031028;448;705;"";"";32328
20031028;105;484;"";"";32329
20031028;70;739;"";"";32330
20031028;6408;861;"";"";32331
20031028;82;569;928;1;32332
20031028;13773;379;428;1;32333
20031028;12639;826;829;"";32334
20031028;13842;1051;749;"";32335
20031028;384;829;"";"";32336
20031028;6648;596;"";"";32337
20031028;1603;548;"";"";32338
20031028;94;140;"";"";32339
20031028;6725;534;"";"";32340
20031028;1856;661;1056;"";32341
20031028;94;1045;"";"";32342
20031028;1041;578;"";"";32343
20031028;19504;453;"";"";32344
20031028;1145;535;569;1;32345
20031028;954;"";526;1;32346
20031028;1603;816;487;1;32347
20031028;1965;961;"";"";32348
20031028;2633;483;1056;"";32349
20031028;2377;835;"";1;32350
20031028;1415;444;453;"";32351
20031028;1032;431;"";"";32352
20031028;1603;569;"";"";32353
20031028;3361;445;444;1;32354
20031028;11786;507;"";"";32355
20031028;21242;569;648;"";32356
20031028;2501;1010;"";"";32357
20031028;7113;472;"";"";32358
20031028;5161;140;139;"";32359
20031028;6993;569;470;"";32360
20031028;1603;567;695;1;32361
20031028;1603;744;748;1;32362
20031028;82;909;1053;"";32363
20031028;359;453;648;"";32364
20031028;600;961;"";"";32365
20031028;16870;710;711;"";32366
20031028;6930;1056;"";"";32367
20031028;2349;735;490;"";32368
20031028;287;847;846;1;32369
20031028;19706;143;738;"";32370
20031028;29;763;569;1;32371
20031028;13767;695;829;1;32372
20031028;1456;569;"";1;32373
20031028;460;704;705;1;32374
20031028;215;430;648;"";32375
20031028;18973;835;921;1;32376
20031028;1514;909;"";"";32377
20031028;18493;704;711;"";32378
20031028;877;1045;"";"";32379
20031028;163;828;569;"";32380
20031028;13859;928;"";"";32381
20031028;73;835;"";"";32382
20031028;20984;85;68;"";32383
20031028;688;924;"";"";32384
20031028;8210;858;"";"";32385
20031028;1796;781;"";"";32386
20031028;13;510;513;"";32387
20031028;362;961;"";"";32388
20031028;73;430;30;1;32389
20031028;1023;375;556;1;32390
20031028;2164;748;696;1;32391
20031028;2144;630;1056;1;32392
20031028;688;816;711;1;32393
20031028;262;661;660;1;32394
20031028;198;430;569;"";32395
20031028;688;569;"";"";32396
20031028;82;835;"";"";32397
20031028;9033;921;877;"";32398
20031028;13513;709;"";1;32399
20031028;4797;746;"";1;32400
20031028;2279;984;985;1;32401
20031028;8389;569;849;1;32402
20031028;15642;705;"";"";32403
20031028;1856;"";375;"";32404
20031028;626;922;"";"";32405
20031028;70;829;"";"";32406
20031028;21402;975;"";"";32407
20031028;103;819;"";"";32408
20031028;13767;928;"";1;32409
20031029;4926;428;440;"";32410
20031029;218;569;"";"";32411
20031029;70;453;430;1;32412
20031029;666;610;"";"";32413
20031029;1109;569;"";1;32414
20031029;1284;569;"";1;32415
20031029;370;928;"";1;32416
20031029;954;763;"";1;32417
20031029;14589;"";"";"";32418
20031029;5099;763;"";1;32419
20031029;18271;569;"";1;32420
20031029;218;961;143;1;32421
20031029;1322;605;606;"";32422
20031029;1007;455;"";"";32423
20031029;3669;494;619;"";32424
20031029;6659;777;"";1;32425
20031029;7816;704;"";1;32426
20031029;70;578;574;"";32427
20031029;242;578;"";1;32428
20031029;82;744;746;1;32429
20031029;11471;"";569;1;32430
20031029;16908;"";"";"";32431
20031029;695;763;"";1;32432
20031029;695;534;781;1;32433
20031029;176;864;"";1;32434
20031029;23208;569;574;"";32435
20031029;3375;428;123;1;32436
20031029;5424;725;724;"";32437
20031029;16030;828;1056;"";32438
20031029;82;490;"";"";32439
20031029;10279;601;324;1;32440
20031029;1630;704;705;1;32441
20031029;1603;928;"";"";32442
20031029;3576;569;"";"";32443
20031029;13819;847;467;"";32444
20031029;1979;961;"";"";32445
20031029;9471;569;"";"";32446
20031029;3190;763;200;1;32447
20031029;8485;544;569;1;32448
20031029;43;563;763;1;32449
20031029;13;"";"";1;32450
20031029;45;68;577;"";32451
20031029;13773;848;371;1;32452
20031029;44;974;569;1;32453
20031029;95;1056;"";1;32454
20031029;7958;569;1056;1;32455
20031029;29;763;"";1;32456
20031029;688;763;928;1;32457
20031029;13800;953;957;1;32458
20031029;105;704;711;1;32459
20031029;218;382;383;1;32460
20031029;4650;588;569;1;32461
20031029;94;569;"";"";32462
20031029;1495;865;"";"";32463
20031029;1032;705;711;"";32464
20031029;1044;468;569;"";32465
20031029;1456;569;578;"";32466
20031029;13928;739;530;1;32467
20031029;73;516;569;"";32468
20031029;73;516;569;"";32469
20031029;9505;711;"";"";32470
20031029;3984;1045;870;"";32471
20031029;14475;1011;1013;"";32472
20031029;1472;569;"";1;32473
20031029;2029;571;"";"";32474
20031029;1287;374;852;1;32475
20031029;2990;763;"";1;32476
20031029;73;516;569;"";32477
20031029;3127;569;468;"";32478
20031029;403;569;"";"";32479
20031029;3499;526;"";"";32480
20031029;688;494;620;"";32481
20031029;1023;"";928;"";32482
20031029;13767;928;"";1;32483
20031029;773;835;"";"";32484
20031029;626;953;"";"";32485
20031029;38;1047;"";"";32486
20031029;95;430;452;1;32487
20031029;38;667;694;"";32488
20031029;1622;103;"";"";32489
20031029;20879;1045;870;"";32490
20031029;1286;964;763;1;32491
20031029;16613;953;"";"";32492
20031029;73;569;"";1;32493
20031029;13838;569;710;"";32494
20031029;285;569;"";"";32495
20031029;1856;826;916;"";32496
20031029;8198;531;569;1;32497
20031029;13874;746;639;"";32498
20031029;1139;587;"";"";32499
20031029;3637;624;581;"";32500
20031029;6272;957;961;"";32501
20031029;3527;1056;"";"";32502
20031029;720;865;"";"";32503
20031029;20199;569;"";"";32504
20031029;3897;865;"";"";32505
20031029;94;531;"";1;32506
20031029;88;924;468;"";32507
20031029;14237;1011;705;1;32508
20031029;13190;744;"";1;32509
20031029;82;928;"";1;32510
20031029;2443;569;468;1;32511
20031029;2151;153;569;1;32512
20031029;8485;559;569;1;32513
20031029;1502;1057;696;"";32514
20031029;3719;577;705;"";32515
20031029;14841;599;595;"";32516
20031029;3961;865;921;"";32517
20031029;1856;753;"";"";32518
20031029;17231;865;468;"";32519
20031029;1611;565;569;"";32520
20031029;1856;510;589;"";32521
20031029;43;32;470;1;32522
20031029;6162;75;710;"";32523
20031029;1943;763;"";1;32524
20031029;242;770;"";1;32525
20031029;362;569;"";"";32526
20031029;3361;569;468;1;32527
20031029;395;746;527;1;32528
20031029;11529;569;"";1;32529
20031029;19154;763;"";1;32530
20031029;1362;707;"";"";32531
20031029;2258;569;468;1;32532
20031029;1856;569;928;"";32533
20031029;954;763;"";1;32534
20031029;14152;1056;"";"";32535
20031029;1611;928;"";"";32536
20031029;100;1056;"";"";32537
20031029;2990;369;"";1;32538
20031029;285;1058;"";1;32539
20031029;285;569;572;"";32540
20031029;1603;746;526;1;32541
20031029;1603;444;739;"";32542
20031029;1603;748;"";"";32543
20031029;2144;870;"";"";32544
20031029;1603;1013;"";"";32545
20031029;1284;829;819;"";32546
20031029;12635;430;835;1;32547
20031029;1023;569;537;1;32548
20031029;5099;763;"";1;32549
20031029;1796;534;847;1;32550
20031029;176;1011;"";"";32551
20031029;70;"";569;1;32552
20031029;750;569;"";1;32553
20031029;370;725;744;1;32554
20031029;10134;1047;506;"";32555
20031029;73;624;"";"";32556
20031029;5468;565;"";"";32557
20031029;10510;542;"";1;32558
20031029;29;569;"";"";32559
20031029;596;85;711;"";32560
20031029;2816;571;1042;"";32561
20031029;74;444;428;1;32562
20031029;74;569;574;"";32563
20031029;97;569;"";1;32564
20031029;1603;746;"";"";32565
20031029;615;1056;"";"";32566
20031029;2144;866;"";"";32567
20031029;14237;1011;705;1;32568
20031029;13762;909;"";"";32569
20031029;1424;375;"";"";32570
20031029;16424;609;"";"";32571
20031029;1192;835;816;"";32572
20031029;1023;705;705;1;32573
20031029;234;829;"";1;32574
20031029;1611;556;565;"";32575
20031029;21812;928;"";"";32576
20031029;688;921;920;"";32578
20031029;22838;501;"";"";32579
20031029;4455;861;"";"";32580
20031029;6241;569;"";"";32581
20031029;2029;569;953;1;32582
20031029;155;569;"";1;32583
20031029;3499;698;696;"";32584
20031029;2042;531;"";"";32585
20031030;155;1011;569;1;32586
20031030;884;953;957;"";32587
20031030;29;588;"";"";32588
20031030;15830;574;468;"";32589
20031030;14399;569;"";"";32590
20031030;124;928;748;"";32591
20031030;2029;977;"";"";32592
20031030;2349;841;"";"";32593
20031030;21524;569;"";"";32594
20031030;688;569;"";"";32595
20031030;13907;527;"";"";32596
20031030;82;660;430;1;32597
20031030;3082;527;569;1;32598
20031030;1030;428;453;1;32599
20031030;1102;569;"";1;32600
20031030;155;569;835;1;32601
20031030;70;564;563;1;32602
20031030;285;431;430;1;32603
20031030;7062;841;"";"";32604
20031030;13776;430;460;1;32605
20031030;859;928;822;1;32606
20031030;5138;1013;"";"";32607
20031030;4297;813;763;1;32608
20031030;29;956;"";"";32609
20031030;4552;426;"";1;32610
20031030;3947;534;569;1;32611
20031030;20052;494;472;1;32612
20031030;1349;850;"";1;32613
20031030;1603;"";468;1;32614
20031030;342;713;928;"";32615
20031030;13767;467;"";"";32616
20031030;6612;865;858;1;32617
20031030;2258;928;569;1;32618
20031030;1284;970;"";1;32619
20031030;287;569;468;1;32620
20031030;1601;956;569;1;32621
20031030;368;835;"";"";32622
20031030;5138;585;"";"";32623
20031030;1300;569;"";"";32624
20031030;13784;641;"";"";32625
20031030;82;698;695;"";32626
20031030;1348;556;"";"";32627
20031030;414;588;569;1;32628
20031030;361;711;"";"";32629
20031030;4098;763;813;1;32630
20031030;3361;316;1056;1;32631
20031030;79;569;468;1;32632
20031030;10121;428;453;"";32633
20031030;3200;955;"";"";32634
20031030;16514;1045;"";"";32635
20031030;6741;847;"";1;32636
20031030;3519;554;266;1;32637
20031030;581;"";"";"";32638
20031030;342;763;"";1;32639
20031030;8741;763;"";1;32640
20031030;481;569;"";1;32641
20031030;82;567;680;1;32642
20031030;4694;763;"";1;32643
20031030;8951;816;711;"";32644
20031030;2029;1038;"";"";32645
20031030;20912;564;648;"";32646
20031030;96;903;"";"";32647
20031030;1171;825;"";"";32648
20031030;2990;763;"";1;32649
20031030;731;"";829;"";32650
20031030;2171;468;695;"";32651
20031030;1796;578;484;"";32652
20031030;2159;865;"";1;32653
20031030;1282;682;676;1;32654
20031030;1342;869;"";"";32655
20031030;3499;847;569;1;32656
20031030;2070;1053;587;"";32657
20031030;73;588;569;1;32658
20031030;1456;1028;"";1;32659
20031030;82;835;"";1;32660
20031030;1790;869;870;1;32661
20031030;954;829;956;1;32662
20031030;3158;954;"";1;32663
20031030;589;713;569;"";32664
20031030;13811;569;"";"";32665
20031030;1485;883;"";1;32666
20031030;8198;354;"";1;32667
20031030;626;813;"";1;32668
20031030;825;928;"";"";32669
20031030;596;"";1056;1;32670
20031030;15098;569;"";"";32671
20031030;1530;763;815;1;32672
20031030;1872;297;"";"";32673
20031030;608;527;"";"";32674
20031030;4797;763;"";1;32675
20031030;4098;813;763;1;32676
20031030;370;610;"";"";32677
20031030;8210;430;"";1;32678
20031030;750;468;"";1;32679
20031030;693;877;835;1;32680
20031030;16565;1056;"";"";32681
20031030;16084;841;"";"";32682
20031030;1603;468;"";"";32683
20031030;688;569;1056;1;32684
20031030;3;569;739;1;32685
20031030;3395;527;694;"";32686
20031030;1284;569;1056;1;32687
20031030;18111;782;"";"";32688
20031030;48;819;"";"";32689
20031030;1603;588;"";"";32690
20031030;16;430;428;"";32691
20031030;4238;105;"";"";32692
20031030;1514;274;569;"";32693
20031030;2412;430;431;"";32694
20031030;344;825;"";"";32695
20031030;1603;542;"";1;32696
20031030;73;953;835;"";32697
20031030;45;917;"";"";32698
20031030;1862;480;569;1;32699
20031030;5383;710;"";"";32700
20031030;481;781;1056;"";32701
20031030;1109;430;453;"";32702
20031030;19630;864;"";"";32703
20031030;799;444;"";"";32704
20031030;82;924;829;"";32705
20031030;44;835;569;1;32706
20031030;344;744;"";"";32707
20031030;6385;627;470;"";32708
20031030;1171;964;"";1;32709
20031030;6727;540;"";"";32710
20031030;8815;368;928;1;32711
20031030;100;624;"";1;32712
20031030;1603;1056;"";1;32713
20031030;1611;388;430;1;32714
20031030;73;774;"";"";32715
20031030;2144;609;"";"";32716
20031030;106;1056;"";"";32717
20031030;95;491;"";"";32718
20031030;5211;569;468;"";32719
20031030;175;763;"";1;32720
20031030;1434;961;"";"";32721
20031030;184;1039;880;1;32722
20031030;29;763;1056;1;32723
20031030;688;763;813;1;32724
20031030;2811;829;928;1;32725
20031030;175;609;105;"";32726
20031030;2838;430;596;"";32727
20031030;1585;587;569;1;32728
20031030;1603;569;829;"";32729
20031030;6186;1056;748;"";32730
20031030;2990;763;"";1;32731
20031030;982;833;921;1;32732
20031030;13889;829;"";"";32733
20031030;18544;1046;"";"";32734
20031030;1603;569;"";"";32735
20031030;3082;866;"";"";32736
20031030;105;866;"";"";32737
20031030;16756;1056;"";"";32738
20031030;21524;569;"";"";32739
20031030;8;500;569;"";32740
20031030;155;1045;1056;"";32741
20031030;4375;638;489;"";32742
20031030;1990;625;"";"";32743
20031030;3070;576;569;1;32744
20031031;73;569;"";1;32745
20031031;7108;629;614;"";32746
20031031;1415;928;1056;"";32747
20031031;5805;398;"";"";32748
20031031;1769;1056;1056;"";32749
20031031;2280;816;711;"";32750
20031031;163;961;"";"";32751
20031031;2029;898;832;"";32752
20031031;5138;1056;"";"";32753
20031031;103;484;928;1;32754
20031031;982;496;"";1;32755
20031031;859;864;928;1;32756
20031031;1284;740;744;1;32757
20031031;1873;569;"";1;32758
20031031;1043;781;490;"";32759
20031031;3519;763;430;1;32760
20031031;73;909;"";"";32761
20031031;8676;569;"";"";32762
20031031;13842;452;536;"";32763
20031031;14224;900;"";"";32764
20031031;589;571;"";"";32765
20031031;11215;816;"";1;32766
20031031;6084;748;858;1;32767
20031031;13765;949;953;1;32768
20031031;1424;445;"";"";32769
20031031;5003;487;"";"";32770
20031031;1030;899;899;"";32771
20031031;1284;550;1056;1;32772
20031031;2896;961;928;"";32773
20031031;954;113;569;1;32774
20031031;79;574;1056;"";32775
20031031;13845;444;"";"";32776
20031031;289;704;711;1;32777
20031031;17172;569;1056;"";32778
20031031;1987;"";705;1;32779
20031031;155;705;"";"";32780
20031031;70;709;"";"";32781
20031031;2441;569;574;"";32782
20031031;1603;609;864;1;32783
20031031;13248;845;569;1;32784
20031031;29;747;739;1;32785
20031031;175;704;705;1;32786
20031031;1603;468;"";"";32787
20031031;688;1056;"";1;32788
20031031;1796;269;"";"";32789
20031031;2644;869;885;"";32790
20031031;4098;739;530;1;32791
20031031;5297;763;928;1;32792
20031031;13765;899;900;1;32793
20031031;982;763;"";1;32794
20031031;3190;146;"";1;32795
20031031;7415;676;"";1;32796
20031031;70;863;"";"";32797
20031031;202;480;569;"";32798
20031031;19053;909;660;"";32799
20031031;5974;865;"";"";32800
20031031;5653;569;"";"";32801
20031031;1408;388;864;1;32802
20031031;95;297;286;1;32803
20031031;2144;569;"";1;32804
20031031;18991;705;711;"";32805
20031031;15165;569;513;"";32806
20031031;1511;484;"";1;32807
20031031;481;907;928;1;32808
20031031;14360;550;"";1;32809
20031031;13767;533;569;1;32810
20031031;43;375;"";"";32811
20031031;73;829;"";"";32812
20031031;4494;569;"";"";32813
20031031;13532;539;"";"";32814
20031031;18542;791;"";1;32815
20031031;82;835;"";"";32816
20031031;3499;468;962;"";32817
20031031;9709;813;838;1;32818
20031031;100;763;569;1;32819
20031031;70;864;455;1;32820
20031031;2711;763;763;1;32821
20031031;13;"";569;1;32822
20031031;6604;720;"";"";32823
20031031;20012;961;"";"";32824
20031031;3070;354;269;1;32825
20031031;29;835;"";1;32826
20031031;2615;923;"";"";32827
20031031;6659;468;"";"";32828
