reg_date;point;ssic_1;ssic_2;local;id
19920115;1025;835;468;"";959
19920115;2305;430;"";"";960
19920115;1184;430;468;1;961
19920115;688;903;"";1;962
19920115;82;763;1056;1;963
19920115;636;588;590;"";964
19920115;6725;519;"";"";965
19920115;716;588;594;"";966
19920115;6937;621;917;"";967
19920115;1293;717;468;"";968
19920115;6648;472;290;"";969
19920115;481;569;468;"";970
19920115;481;534;"";1;971
19920115;3767;606;641;"";972
19920115;6958;717;569;"";973
19920115;1514;"";453;1;974
19920115;1023;1056;"";"";975
19920115;234;569;468;"";976
19920115;94;615;"";"";977
19920115;218;453;819;"";978
19920115;315;569;468;"";979
19920115;234;762;762;1;980
19920115;1284;569;"";1;981
19920115;8504;513;1001;1;982
19920115;74;569;"";1;983
19920115;260;617;574;"";984
19920115;626;1044;587;"";985
19920115;100;569;"";"";986
19920115;243;475;"";"";987
19920115;270;534;375;"";988
19920115;1603;489;998;"";989
19920115;1023;819;"";"";990
19920115;5003;544;585;"";991
19920115;6821;538;"";"";992
19920115;95;569;"";"";993
19920115;82;453;"";"";994
19920115;1913;389;"";"";995
19920115;13;569;468;"";996
19920115;82;428;"";"";997
19920115;14054;569;"";"";998
19920115;176;615;620;"";999
19920115;1603;1039;"";"";1000
19920115;1291;987;615;"";1001
19920115;14533;624;"";"";1002
19920115;4552;545;569;"";1003
19920115;405;444;"";"";1004
19920115;2124;1039;468;"";1005
19920115;122;710;"";"";1006
19920115;73;793;"";1;1007
19920115;2029;920;858;1;1008
19920115;73;569;468;1;1009
19920115;4223;898;"";"";1010
19920115;546;445;"";"";1011
19920115;5466;428;"";1;1012
19920115;688;847;"";1;1013
19920115;688;609;"";"";1014
19920115;176;517;"";"";1015
19920115;112;433;595;"";1016
19920115;1762;545;489;"";1017
19920115;110;666;"";"";1018
19920115;1247;375;"";"";1019
19920115;948;619;624;"";1020
19920115;234;530;"";1;1021
19920115;1603;569;488;"";1022
19920115;44;688;"";"";1023
19920115;218;"";538;"";1024
19920116;15950;695;"";1;1025
19920116;688;819;"";1;1026
19920116;799;588;592;"";1027
19920116;1603;611;1033;"";1028
19920116;38;580;576;"";1029
19920116;1787;595;626;"";1030
19920116;776;480;569;"";1031
19920116;249;569;"";"";1032
19920116;1514;262;569;"";1033
19920116;1603;624;513;"";1034
19920116;723;826;468;"";1035
19920116;95;858;453;"";1036
19920116;1109;445;"";"";1037
19920116;200;468;569;"";1038
19920116;4023;705;"";"";1039
19920116;715;569;"";"";1040
19920116;567;375;"";"";1041
19920116;6725;651;468;"";1042
19920116;249;575;479;"";1043
19920116;38;468;569;"";1044
19920116;948;290;286;"";1045
19920116;100;615;"";"";1046
19920116;409;580;"";"";1047
19920116;6725;961;"";"";1048
19920116;269;453;"";"";1049
19920116;688;594;599;"";1050
19920116;82;569;829;"";1051
19920116;362;359;430;1;1052
19920116;3719;453;"";"";1053
19920116;675;468;"";"";1054
19920116;6725;139;"";"";1055
19920116;2811;738;"";"";1056
19920116;3576;159;"";1;1057
19920116;14097;611;612;"";1058
19920116;1611;388;"";"";1059
19920116;82;507;569;"";1060
19920116;200;1031;140;"";1061
19920116;15181;601;569;"";1062
19920116;218;909;"";"";1063
19920116;596;605;713;"";1064
19920116;234;619;569;1;1065
19920116;3767;1042;1058;"";1066
19920116;688;858;569;1;1067
19920116;13767;441;847;1;1068
19920116;1485;362;"";1;1069
19920116;3726;762;569;1;1070
19920116;3499;569;641;1;1071
19920116;3098;1056;"";1;1072
19920116;688;569;"";1;1073
19920116;38;445;"";"";1074
19920116;1415;571;"";"";1075
19920116;7537;909;"";"";1076
19920116;1103;835;375;"";1077
19920116;5766;468;828;"";1078
19920116;38;468;"";"";1079
19920116;1603;468;"";"";1080
19920116;249;468;569;"";1081
19920116;1511;578;"";"";1082
19920116;269;491;"";"";1083
19920116;100;492;515;"";1084
19920116;22778;569;556;1;1085
19920116;285;571;"";"";1086
19920116;1603;"";"";"";1087
19920116;834;819;"";"";1088
19920116;73;258;286;1;1089
19920116;1097;704;"";1;1090
19920116;948;569;"";1;1091
19920116;1603;579;575;"";1092
19920116;285;453;"";"";1093
19920116;688;513;468;"";1094
19920116;1365;520;629;"";1095
19920116;8274;569;"";"";1096
19920116;285;569;"";"";1097
19920116;2151;229;569;"";1098
19920116;3105;569;"";1;1099
19920116;1109;909;"";"";1100
19920117;37;85;705;1;1101
19920117;1603;453;864;"";1102
19920117;5099;763;"";1;1103
19920117;709;103;489;"";1104
19920117;1980;564;430;1;1105
19920117;155;"";433;"";1106
19920117;1284;829;"";1;1107
19920117;3789;103;"";"";1108
19920117;777;439;"";1;1109
19920117;6385;650;468;"";1110
19920117;234;609;593;"";1111
19920117;344;579;"";"";1112
19920117;1439;711;"";"";1113
19920117;777;864;"";"";1114
19920117;73;970;"";1;1115
19920117;82;569;468;1;1116
19920117;18973;813;430;1;1117
19920117;112;865;745;"";1118
19920117;4430;103;141;"";1119
19920117;799;569;"";"";1120
19920117;105;1044;"";"";1121
19920117;359;865;468;"";1122
19920117;43;1001;"";"";1123
19920117;22085;909;"";"";1124
19920117;690;569;"";"";1125
19920117;234;687;686;"";1126
19920117;323;285;574;"";1127
19920117;688;569;468;1;1128
19920117;750;531;"";1;1129
19920117;1131;652;676;1;1130
19920117;551;428;889;1;1131
19920117;1603;813;"";1;1132
19920117;82;515;629;"";1133
19920117;6937;744;745;"";1134
19920117;285;654;468;"";1135
19920117;776;569;"";"";1136
19920117;42;569;641;"";1137
19920117;82;705;"";"";1138
19920117;723;909;569;"";1139
19920117;695;"";609;"";1140
19920117;362;431;444;"";1141
19920117;1619;641;"";"";1142
19920117;8927;762;762;1;1143
19920117;88;847;531;"";1144
19920117;636;453;430;"";1145
19920117;13769;899;"";"";1146
19920117;200;569;"";1;1147
19920117;1023;579;569;"";1148
19920117;82;693;696;"";1149
19920117;1796;710;"";"";1150
19920117;82;538;"";"";1151
19920117;94;917;605;"";1152
19920117;1603;430;819;"";1153
19920117;606;909;"";"";1154
19920117;3654;909;"";"";1155
19920117;269;530;588;"";1156
19920117;16601;606;604;"";1157
19920117;596;444;445;"";1158
19920117;2943;652;569;"";1159
19920117;9388;569;468;"";1160
19920117;23;468;569;1;1161
19920117;285;453;445;"";1162
19920117;3190;576;484;"";1163
19920117;95;"";1034;"";1164
19920117;2377;884;"";"";1165
19920117;688;620;615;"";1166
19920117;982;615;"";1;1167
19920117;1109;534;539;"";1168
19920117;23051;835;832;"";1169
19920117;6725;554;"";"";1170
19920117;1603;555;569;1;1171
19920117;1603;858;139;1;1172
19920117;2280;569;375;1;1173
19920117;1284;316;"";1;1174
19920117;4108;569;453;1;1175
19920117;215;789;"";1;1176
19920117;5128;829;"";"";1177
19920117;29;569;488;"";1178
19920117;1603;430;"";"";1179
19920117;5003;"";"";"";1180
19920117;1023;594;569;1;1181
19920117;1284;762;762;1;1182
19920117;7388;593;"";"";1183
19920117;342;899;"";"";1184
19920117;6725;580;"";"";1185
19920117;82;494;"";"";1186
19920117;215;588;745;"";1187
19920118;105;898;1058;"";1188
19920118;825;430;430;"";1189
19920118;960;508;515;1;1190
19920118;94;619;"";"";1191
19920118;1284;898;569;"";1192
19920118;6485;650;468;"";1193
19920118;105;710;"";"";1194
19920118;1603;542;544;"";1195
19920118;105;574;"";"";1196
19920118;285;34;569;"";1197
19920118;2070;439;"";1;1198
19920118;1095;538;"";"";1199
19920118;1603;587;"";"";1200
19920118;1514;208;"";"";1201
19920118;9568;593;"";"";1202
19920118;100;530;569;"";1203
19920118;750;540;"";1;1204
19920118;15242;704;"";1;1205
19920118;73;569;763;1;1206
19920118;12114;103;574;"";1207
19920118;361;968;763;1;1208
19920118;2845;577;68;"";1209
19920118;484;233;430;1;1210
19920118;13775;81;579;1;1211
19920118;5106;597;864;1;1212
19920118;3519;360;461;1;1213
19920118;2144;363;375;1;1214
19920118;285;1011;445;"";1215
19920118;2500;717;"";"";1216
19920118;13907;569;"";"";1217
19920118;82;920;717;"";1218
19920118;82;"";181;"";1219
19920118;13782;439;893;1;1220
19920118;2144;641;829;1;1221
19920118;688;650;"";"";1222
19920118;723;569;468;1;1223
19920118;95;560;428;1;1224
19920118;1095;569;468;1;1225
19920118;6236;97;"";1;1226
19920118;82;881;"";1;1227
19920118;1415;121;"";1;1228
19920118;8315;569;"";1;1229
19920118;1347;909;"";"";1230
19920118;319;569;881;"";1231
19920118;38;544;569;"";1232
19920118;95;569;"";"";1233
19920118;218;569;"";"";1234
19920118;47;489;"";"";1235
19920118;8970;553;"";"";1236
19920118;5213;909;717;"";1237
19920118;175;829;"";1;1238
19920118;812;569;"";1;1239
19920118;16233;242;353;1;1240
19920118;958;569;468;"";1241
19920118;636;103;"";1;1242
19920118;7513;467;265;1;1243
19920118;82;439;375;1;1244
19920118;95;141;"";"";1245
19920118;43;"";569;"";1246
19920118;43;745;"";"";1247
19920118;82;211;430;1;1248
19920118;285;598;"";"";1249
19920118;516;375;"";"";1250
19920118;4108;629;"";"";1251
19920118;688;579;"";"";1252
19920118;3648;336;534;"";1253
19920118;82;513;624;"";1254
19920118;1603;897;"";"";1255
19920118;1023;569;285;"";1256
19920118;723;222;569;1;1257
19920118;1674;704;"";1;1258
19920118;1603;379;433;1;1259
19920118;636;489;569;"";1260
19920120;38;911;"";"";1261
19920120;12010;534;375;"";1262
19920120;112;650;928;1;1263
19920120;43;585;544;"";1264
19920120;82;569;"";1;1265
19920120;3767;624;605;"";1266
19920120;6262;909;"";"";1267
19920120;359;530;"";"";1268
19920120;3446;835;826;"";1269
19920120;105;650;444;"";1270
19920120;688;388;"";"";1271
19920120;234;688;"";"";1272
19920120;95;713;520;"";1273
19920120;1002;673;"";"";1274
19920120;825;829;714;"";1275
19920120;95;445;323;1;1276
19920120;1264;528;"";"";1277
19920120;3499;569;"";1;1278
19920120;13433;661;"";"";1279
19920120;252;444;445;"";1280
19920120;15278;590;530;"";1281
19920120;2964;428;"";"";1282
19920120;1030;468;"";"";1283
19920120;362;717;"";"";1284
19920120;1456;886;624;"";1285
19920120;2050;495;"";"";1286
19920120;4552;444;445;"";1287
19920120;317;569;"";1;1288
19920120;4392;36;"";1;1289
19920120;155;898;"";"";1290
19920120;4762;569;987;"";1291
19920120;1514;"";"";"";1292
19920120;688;453;569;"";1293
19920120;2840;713;136;1;1294
19920120;13860;928;1056;1;1295
19920120;91;582;585;"";1296
19920120;1603;652;"";"";1297
19920120;2144;829;619;1;1298
19920120;2120;242;"";"";1299
19920120;1139;617;571;"";1300
19920120;290;1044;"";"";1301
19920120;4123;710;"";"";1302
19920120;767;606;601;"";1303
19920120;12478;444;375;"";1304
19920120;175;468;877;"";1305
19920120;8786;1058;"";"";1306
19920120;1016;658;660;"";1307
19920120;1415;449;"";"";1308
19920120;792;"";"";"";1309
19920120;6634;489;112;"";1310
19920120;21137;554;219;1;1311
19920120;1295;615;"";"";1312
19920120;688;711;80;"";1313
19920120;2840;468;"";"";1314
19920120;342;615;497;"";1315
19920120;1401;569;468;"";1316
19920120;176;826;"";"";1317
19920120;1603;898;835;"";1318
19920120;6480;569;497;"";1319
19920120;3961;628;"";"";1320
19920120;234;"";"";"";1321
19920120;4434;569;468;"";1322
19920120;5466;339;588;"";1323
19920120;3576;375;"";1;1324
19920120;16549;969;909;"";1325
19920120;13186;1039;"";1;1326
19920120;9652;428;569;1;1327
19920120;1585;569;567;"";1328
19920120;200;588;"";"";1329
19920120;3432;1001;"";"";1330
19920120;10307;569;468;"";1331
19920121;82;569;379;1;1332
19920121;82;569;828;"";1333
19920121;269;208;"";"";1334
19920121;1603;515;916;"";1335
19920121;792;909;"";"";1336
19920121;481;103;609;"";1337
19920121;242;569;515;"";1338
19920121;911;105;"";"";1339
19920121;74;453;"";"";1340
19920121;3723;"";"";1;1341
19920121;112;83;569;"";1342
19920121;24;998;"";"";1343
19920121;2206;536;569;"";1344
19920121;683;539;909;1;1345
19920121;11065;430;569;1;1346
19920121;1912;909;"";"";1347
19920121;70;629;530;"";1348
19920121;269;526;"";1;1349
19920121;234;569;"";"";1350
19920121;4926;987;615;"";1351
19920121;1080;553;"";"";1352
19920121;44;717;"";"";1353
19920121;20694;468;"";"";1354
19920121;12349;569;468;"";1355
19920121;95;375;"";1;1356
19920121;5211;1044;"";"";1357
19920121;96;569;468;"";1358
19920121;1095;569;1029;"";1359
19920121;1365;499;394;1;1360
19920121;688;650;569;1;1361
19920121;76;995;"";"";1362
19920121;3519;254;379;1;1363
19920121;94;569;897;"";1364
19920121;94;705;"";"";1365
19920121;688;579;609;"";1366
19920121;73;530;569;"";1367
19920121;2144;569;"";1;1368
19920121;73;"";704;1;1369
19920121;481;468;"";"";1370
19920121;82;"";"";"";1371
19920121;21024;375;567;"";1372
19920121;6725;898;"";"";1373
19920121;70;375;"";"";1374
19920121;13430;571;"";"";1375
19920121;99;428;"";"";1376
19920121;1603;594;375;"";1377
19920121;155;961;"";"";1378
19920121;261;987;625;"";1379
19920121;1192;569;484;"";1380
19920121;82;569;641;"";1381
19920121;70;1039;"";"";1382
19920121;1603;864;"";"";1383
19920121;1603;499;597;"";1384
19920121;1603;597;858;"";1385
19920121;100;898;"";"";1386
19920121;520;453;"";"";1387
19920121;2258;565;"";"";1388
19920121;13600;710;"";"";1389
19920121;326;721;"";"";1390
19920121;103;688;"";"";1391
19920121;7093;444;549;"";1392
19920121;1603;569;835;"";1393
19920121;550;468;864;"";1394
19920121;1023;813;"";1;1395
19920121;982;527;"";1;1396
19920121;10410;569;916;"";1397
19920121;70;494;"";"";1398
19920121;290;589;574;"";1399
19920121;82;569;488;"";1400
19920121;17967;641;"";"";1401
19920121;4199;528;"";"";1402
19920121;3719;661;680;1;1403
19920121;1023;819;595;1;1404
19920121;3542;569;468;1;1405
19920121;1192;595;569;"";1406
19920121;19617;569;496;1;1407
19920121;1603;650;897;"";1408
19920121;688;569;211;1;1409
19920121;1003;445;"";"";1410
19920121;11869;704;711;"";1411
19920122;70;998;574;1;1412
19920122;137;629;605;"";1413
19920122;29;453;"";1;1414
19920122;73;1001;"";"";1415
19920122;8741;519;538;1;1416
19920122;2328;569;"";"";1417
19920122;1095;762;"";1;1418
19920122;4338;375;235;"";1419
19920122;688;763;"";1;1420
19920122;10;68;577;"";1421
19920122;2144;569;468;"";1422
19920122;5466;835;468;"";1423
19920122;1603;465;"";"";1424
19920122;687;103;597;"";1425
19920122;982;750;"";"";1426
19920122;38;395;619;"";1427
19920122;4552;569;"";1;1428
19920122;5003;819;829;"";1429
19920122;1119;909;"";"";1430
19920122;5143;453;433;"";1431
19920122;200;444;"";"";1432
19920122;1023;515;629;1;1433
19920122;3767;903;696;1;1434
19920122;516;920;717;1;1435
19920122;695;569;1056;1;1436
19920122;2279;547;569;1;1437
19920122;1796;909;"";"";1438
19920122;82;629;605;"";1439
19920122;877;829;569;"";1440
19920122;3767;556;"";"";1441
19920122;1284;"";"";"";1442
19920122;1603;569;428;"";1443
19920122;2164;658;661;1;1444
19920122;3129;658;"";1;1445
19920122;29;791;"";1;1446
19920122;3469;909;550;"";1447
19920122;29;624;920;1;1448
19920122;4552;847;"";1;1449
19920122;6427;667;687;1;1450
19920122;11609;428;"";"";1451
19920122;6350;920;"";"";1452
19920122;4067;395;"";"";1453
19920122;155;609;489;"";1454
19920122;45;103;489;"";1455
19920122;777;68;"";"";1456
19920122;647;569;"";1;1457
19920122;70;652;"";"";1458
19920122;82;569;468;1;1459
19920122;1603;813;"";1;1460
19920122;15157;678;680;1;1461
19920122;13441;569;46;1;1462
19920122;8741;540;569;1;1463
19920122;262;568;661;1;1464
19920122;2144;903;696;1;1465
19920122;799;24;762;1;1466
19920122;1800;564;"";"";1467
19920122;1603;453;444;"";1468
19920122;5466;569;468;"";1469
19920122;4876;704;"";"";1470
19920122;82;468;488;"";1471
19920122;1192;556;569;"";1472
19920122;12586;523;"";"";1473
19920122;481;468;"";"";1474
19920122;82;"";"";"";1475
19920122;202;909;"";"";1476
19920122;2258;829;738;"";1477
19920122;1603;569;468;"";1478
19920122;13;569;609;"";1479
19920122;2441;609;468;"";1480
19920122;2909;713;"";"";1481
19920122;1334;489;484;"";1482
19920122;1032;445;444;"";1483
19920122;73;489;609;"";1484
19920122;1228;439;430;1;1485
19920122;1365;430;439;"";1486
19920122;14055;847;453;"";1487
19920122;202;444;"";"";1488
19920122;14383;892;"";"";1489
19920122;1603;574;"";"";1490
19920122;13325;516;616;"";1491
19920122;73;219;"";1;1492
19920122;2696;763;829;1;1493
19920122;215;572;"";"";1494
19920122;478;375;445;1;1495
19920122;13776;375;909;1;1496
19920122;2144;73;"";1;1497
19920122;378;569;413;"";1498
19920122;1199;1001;624;"";1499
19920122;1603;453;"";"";1500
19920122;688;569;916;"";1501
19920122;7574;569;468;1;1502
19920122;1818;720;724;"";1503
19920122;688;615;987;"";1504
19920122;2279;605;521;"";1505
19920122;11662;428;"";"";1506
19920122;82;"";"";"";1507
19920122;4899;607;507;"";1508
19920122;155;827;569;"";1509
19920122;1286;569;829;1;1510
19920122;15107;909;"";1;1511
19920122;3499;496;"";1;1512
19920122;285;607;1035;"";1513
19920122;1109;379;297;1;1514
19920122;1873;484;624;"";1515
19920122;44;688;897;"";1516
19920122;1109;652;569;"";1517
19920123;1023;847;829;1;1518
19920123;2293;569;413;1;1519
19920123;688;825;"";"";1520
19920123;1139;571;580;"";1521
19920123;1186;470;569;"";1522
19920123;155;829;877;"";1523
19920123;285;605;"";"";1524
19920123;3228;430;468;"";1525
19920123;44;909;"";"";1526
19920123;2757;586;"";"";1527
19920123;1611;590;"";"";1528
19920123;3256;654;713;"";1529
19920123;103;705;"";"";1530
19920123;10;898;"";"";1531
19920123;4347;909;"";"";1532
19920123;2275;257;"";"";1533
19920123;375;569;468;1;1534
19920123;9209;503;601;1;1535
19920123;750;7;"";1;1536
19920123;2377;661;660;1;1537
19920123;6508;625;"";"";1538
19920123;13783;892;1031;"";1539
19920123;688;413;"";"";1540
19920123;5530;605;"";"";1541
19920123;215;569;430;"";1542
19920123;1109;607;569;"";1543
19920123;1603;569;484;"";1544
19920123;9102;574;"";1;1545
19920123;289;625;629;"";1546
19920123;70;650;"";"";1547
19920123;6444;909;631;"";1548
19920123;5212;680;696;1;1549
19920123;1603;832;829;1;1550
19920123;4263;"";"";"";1551
19920123;3190;132;"";"";1552
19920123;1018;499;597;"";1553
19920123;82;909;468;"";1554
19920123;516;711;"";"";1555
19920123;925;430;460;"";1556
19920123;806;579;762;1;1557
19920123;1314;489;495;"";1558
19920123;1109;858;468;"";1559
19920123;5099;763;"";1;1560
19920123;128;615;1045;1;1561
19920123;688;601;"";"";1562
19920123;4442;564;"";"";1563
19920123;285;909;569;"";1564
19920123;8896;211;457;1;1565
19920123;285;428;444;1;1566
19920123;10;569;468;1;1567
19920123;3244;569;"";1;1568
19920123;982;678;"";1;1569
19920123;155;569;"";1;1570
19920123;723;903;"";1;1571
19920123;1308;650;"";1;1572
19920123;1800;440;"";"";1573
19920123;6541;1001;"";"";1574
19920123;8602;829;825;"";1575
19920123;11144;645;645;"";1576
19920123;29;569;468;"";1577
19920123;3;569;"";"";1578
19920123;688;601;597;"";1579
19920123;73;588;"";"";1580
19920123;481;"";468;"";1581
19920123;11622;461;"";"";1582
19920123;4899;453;434;"";1583
19920123;38;488;489;"";1584
19920123;370;885;869;"";1585
19920123;207;898;"";"";1586
19920123;1693;567;569;1;1587
19920123;860;497;615;"";1588
19920123;414;909;"";"";1589
19920123;1603;"";652;"";1590
19920123;1514;526;745;1;1591
19920123;7939;590;286;"";1592
19920123;688;825;"";"";1593
19920123;4508;762;"";1;1594
19920123;18480;864;569;"";1595
19920123;11486;571;"";"";1596
19920123;82;909;"";"";1597
19920123;79;569;"";"";1598
19920123;1603;"";"";"";1599
19920123;1774;909;"";"";1600
19920123;1603;601;592;"";1601
19920123;4067;616;574;"";1602
19920123;285;611;569;"";1603
19920123;1284;382;540;1;1604
19920123;5412;290;"";1;1605
