reg_date;point;ssic_1;ssic_2;local;id
19910115;232;1039;"";"";962
19910115;6360;705;"";"";963
19910115;1346;430;"";"";964
19910115;3767;530;503;"";965
19910115;1453;909;711;"";966
19910115;16396;575;625;"";967
19910115;79;720;468;"";968
19910115;11789;569;909;"";969
19910115;709;"";"";"";970
19910115;582;569;"";"";971
19910115;2238;445;453;"";972
19910115;309;914;468;"";973
19910115;17113;847;909;"";974
19910115;368;428;"";"";975
19910115;1603;832;"";"";976
19910115;2110;569;641;"";977
19910115;2288;625;"";"";978
19910115;688;430;439;"";979
19910115;1083;605;604;"";980
19910115;73;705;"";"";981
19910115;155;445;453;"";982
19910115;285;428;"";"";983
19910115;82;444;445;"";984
19910115;73;574;569;"";985
19910115;82;819;"";"";986
19910115;13390;453;468;"";987
19910115;70;430;"";"";988
19910115;43;"";489;"";989
19910115;481;865;1002;"";990
19910115;8722;508;886;"";991
19910115;2164;858;833;"";992
19910115;1695;710;"";"";993
19910115;3732;624;605;"";994
19910115;1196;"";"";"";995
19910115;615;711;80;"";996
19910115;1856;588;"";1;997
19910115;95;375;534;1;998
19910115;846;858;"";1;999
19910115;3272;465;379;1;1000
19910115;2279;453;"";1;1001
19910115;234;375;"";"";1002
19910115;688;909;"";"";1003
19910115;82;522;562;"";1004
19910115;378;453;"";"";1005
19910115;3669;"";363;"";1006
19910115;155;660;881;"";1007
19910115;723;717;"";"";1008
19910115;767;654;"";"";1009
19910116;218;251;1040;"";1010
19910116;176;848;1041;"";1011
19910116;3519;695;835;1;1012
19910116;29;590;"";"";1013
19910116;43;439;897;"";1014
19910116;38;762;"";1;1015
19910116;1603;921;829;1;1016
19910116;723;553;660;1;1017
19910116;1603;"";"";"";1018
19910116;1286;484;468;"";1019
19910116;218;485;569;1;1020
19910116;688;314;"";1;1021
19910116;5282;388;650;1;1022
19910116;948;439;"";1;1023
19910116;155;507;569;"";1024
19910116;636;896;588;"";1025
19910116;234;549;"";1;1026
19910116;4582;428;375;"";1027
19910116;1171;569;468;1;1028
19910116;17522;648;528;1;1029
19910116;1030;506;468;"";1030
19910116;110;530;444;"";1031
19910116;688;453;"";"";1032
19910116;9793;561;468;1;1033
19910116;478;124;650;1;1034
19910116;16915;42;480;1;1035
19910116;948;388;569;1;1036
19910116;44;825;"";"";1037
19910116;1023;565;428;1;1038
19910116;361;1039;"";"";1039
19910116;73;132;713;"";1040
19910116;2840;747;748;"";1041
19910116;11858;704;"";"";1042
19910116;5653;629;909;"";1043
19910116;16117;734;536;"";1044
19910116;750;609;468;"";1045
19910116;4067;858;605;"";1046
19910116;5266;439;430;"";1047
19910116;73;829;569;"";1048
19910116;1596;444;"";"";1049
19910116;1530;705;"";"";1050
19910116;15240;445;503;"";1051
19910116;1514;480;569;"";1052
19910116;1287;650;565;"";1053
19910116;1796;705;468;"";1054
19910116;948;198;"";1;1055
19910116;74;544;569;"";1056
19910116;10;829;"";1;1057
19910116;1284;1047;"";1;1058
19910116;73;1039;"";"";1059
19910116;3519;841;"";1;1060
19910116;6598;439;841;1;1061
19910116;626;865;858;1;1062
19910116;132;430;829;1;1063
19910116;29;685;348;1;1064
19910116;579;841;"";"";1065
19910116;723;536;569;"";1066
19910116;1030;898;829;"";1067
19910116;13;652;"";"";1068
19910116;10227;705;484;"";1069
19910116;4552;546;569;"";1070
19910116;1611;430;453;"";1071
19910116;581;526;745;1;1072
19910116;1023;444;"";1;1073
19910116;6611;569;762;1;1074
19910116;3190;375;"";"";1075
19910116;155;829;835;"";1076
19910116;176;375;"";"";1077
19910116;1192;530;"";"";1078
19910116;1023;334;375;"";1079
19910116;11477;1001;624;"";1080
19910116;1603;864;569;"";1081
19910116;12010;141;624;"";1082
19910116;615;440;"";"";1083
19910116;82;909;"";"";1084
19910116;73;828;569;"";1085
19910117;1603;864;453;"";1086
19910117;73;598;1034;"";1087
19910117;792;865;858;"";1088
19910117;70;1039;456;"";1089
19910117;825;569;560;"";1090
19910117;4749;"";607;"";1091
19910117;1109;334;"";"";1092
19910117;1445;841;"";"";1093
19910117;8967;378;569;1;1094
19910117;95;286;569;1;1095
19910117;1109;354;208;1;1096
19910117;6315;526;527;1;1097
19910117;208;673;"";"";1098
19910117;287;847;847;1;1099
19910117;2144;813;"";1;1100
19910117;954;569;"";1;1101
19910117;82;819;"";"";1102
19910117;688;1039;"";"";1103
19910117;73;791;468;1;1104
19910117;3;569;"";"";1105
19910117;923;480;"";"";1106
19910117;804;1012;494;"";1107
19910117;1596;606;"";"";1108
19910117;1603;928;"";"";1109
19910117;70;1044;497;"";1110
19910117;103;838;835;"";1111
19910117;82;1042;582;"";1112
19910117;234;909;"";"";1113
19910117;103;569;468;1;1114
19910117;1985;545;530;"";1115
19910117;1603;987;"";"";1116
19910117;13673;480;569;"";1117
19910117;12947;847;569;1;1118
19910117;688;430;428;1;1119
19910117;1003;898;"";"";1120
19910117;1342;569;"";"";1121
19910117;176;609;629;"";1122
19910117;688;445;1032;"";1123
19910117;2811;829;832;1;1124
19910117;285;762;"";1;1125
19910117;11937;569;338;1;1126
19910117;4668;564;"";"";1127
19910117;1585;631;530;"";1128
19910117;95;582;917;"";1129
19910117;5466;829;468;"";1130
19910117;70;987;"";"";1131
19910117;361;569;530;"";1132
19910117;11222;1001;624;"";1133
19910117;16036;479;"";"";1134
19910117;1603;468;828;"";1135
19910117;3843;"";468;"";1136
19910117;342;499;556;"";1137
19910117;6937;395;619;"";1138
19910117;925;863;"";1;1139
19910117;2811;601;569;1;1140
19910117;82;569;763;1;1141
19910117;175;869;631;1;1142
19910117;3499;569;"";1;1143
19910117;73;615;"";"";1144
19910117;155;621;569;"";1145
19910117;73;569;"";1;1146
19910117;13874;763;"";1;1147
19910117;4536;327;314;1;1148
19910117;715;287;"";1;1149
19910117;10865;864;"";"";1150
19910117;176;484;468;"";1151
19910117;688;484;556;"";1152
19910117;1390;1058;899;"";1153
19910117;1603;720;"";1;1154
19910117;82;507;569;1;1155
19910117;3347;1028;"";1;1156
19910117;3199;585;1039;"";1157
19910117;594;550;"";"";1158
19910117;987;885;869;"";1159
19910117;2441;633;"";"";1160
19910118;1365;152;339;1;1161
19910118;95;713;"";"";1162
19910118;17415;388;"";"";1163
19910118;799;513;468;"";1164
19910118;1153;536;291;"";1165
19910118;1603;745;"";1;1166
19910118;218;430;375;"";1167
19910118;1603;1042;651;"";1168
19910118;1308;569;"";1;1169
19910118;1095;445;1056;1;1170
19910118;626;893;605;"";1171
19910118;70;430;596;"";1172
19910118;2990;530;"";"";1173
19910118;175;774;898;1;1174
19910118;175;774;569;"";1175
19910118;362;667;650;"";1176
19910118;99;571;575;"";1177
19910118;1192;569;530;"";1178
19910118;2786;696;"";"";1179
19910118;5211;"";"";"";1180
19910118;1415;650;"";"";1181
19910118;664;864;453;"";1182
19910118;1126;400;"";1;1183
19910118;498;423;"";1;1184
19910118;1527;534;"";1;1185
19910118;688;763;813;1;1186
19910118;234;569;468;1;1187
19910118;70;762;"";1;1188
19910118;8009;203;556;1;1189
19910118;91;744;746;1;1190
19910118;3542;744;536;1;1191
19910118;640;709;"";"";1192
19910118;3347;497;774;"";1193
19910118;94;865;"";"";1194
19910118;285;453;445;"";1195
19910118;323;375;"";"";1196
19910118;285;307;"";"";1197
19910118;4710;569;520;"";1198
19910118;594;721;"";"";1199
19910118;1091;375;444;1;1200
19910118;825;430;439;"";1201
19910118;12015;585;648;"";1202
19910118;2144;489;606;"";1203
19910118;1603;897;819;"";1204
19910118;839;484;"";"";1205
19910118;95;558;453;1;1206
19910118;70;569;520;1;1207
19910118;12622;557;"";1;1208
19910118;3347;569;762;1;1209
19910118;43;762;"";1;1210
19910118;82;489;495;"";1211
19910118;38;430;"";"";1212
19910118;367;569;528;"";1213
19910118;1286;569;"";"";1214
19910118;405;506;1056;"";1215
19910118;1272;864;388;"";1216
19910118;176;453;468;"";1217
19910118;1567;414;417;"";1218
19910118;73;607;"";"";1219
19910118;82;865;140;"";1220
19910118;9822;858;"";"";1221
19910118;6725;909;468;"";1222
19910118;1603;569;513;"";1223
19910118;8448;909;"";"";1224
19910118;4682;597;762;1;1225
19910118;13842;388;453;1;1226
19910118;13793;763;"";1;1227
19910118;2029;569;"";1;1228
19910118;799;658;569;1;1229
19910118;723;762;762;1;1230
19910118;323;439;909;"";1231
19910118;12649;569;828;"";1232
19910118;3873;622;631;"";1233
19910118;2115;444;"";"";1234
19910119;1023;813;"";1;1235
19910119;1023;569;"";1;1236
19910119;378;673;"";"";1237
19910119;359;641;625;"";1238
19910119;186;453;"";"";1239
19910119;1514;379;430;1;1240
19910119;1888;569;"";1;1241
19910119;310;837;864;"";1242
19910119;13786;911;"";1;1243
19910119;802;624;569;"";1244
19910119;4098;650;667;"";1245
19910119;1415;489;515;"";1246
19910119;948;428;453;1;1247
19910119;13;480;575;"";1248
19910119;960;898;829;1;1249
19910119;11932;987;631;"";1250
19910119;1030;530;528;"";1251
19910119;825;569;468;"";1252
19910119;636;909;"";"";1253
19910119;4475;851;569;1;1254
19910119;4894;569;562;1;1255
19910119;750;569;"";1;1256
19910119;1603;569;468;"";1257
19910119;82;1051;"";"";1258
19910119;1171;569;"";1;1259
19910119;2279;744;928;1;1260
19910119;218;917;928;"";1261
19910119;344;246;375;"";1262
19910119;1603;430;897;"";1263
19910119;14152;658;695;1;1264
19910119;1856;555;119;1;1265
19910119;310;285;283;1;1266
19910119;176;998;"";1;1267
19910119;4797;468;569;1;1268
19910119;2775;833;920;"";1269
19910119;10;1044;606;"";1270
19910119;70;428;899;"";1271
19910119;1603;468;565;"";1272
19910119;2840;453;"";"";1273
19910119;596;569;468;"";1274
19910119;688;430;"";"";1275
19910119;1603;445;"";"";1276
19910119;1723;530;"";1;1277
19910119;1856;"";"";"";1278
19910119;176;428;430;"";1279
19910119;5383;607;"";"";1280
19910119;8363;430;711;1;1281
19910119;10321;246;"";1;1282
19910119;13767;198;"";1;1283
19910119;362;889;"";"";1284
19910121;15775;609;"";"";1285
19910121;82;"";"";"";1286
19910121;44;704;"";"";1287
19910121;44;704;"";"";1288
19910121;1603;375;"";"";1289
19910121;198;375;569;"";1290
19910121;8509;569;444;1;1291
19910121;1723;569;468;"";1292
19910121;4779;528;530;"";1293
19910121;3021;909;620;"";1294
19910121;82;860;828;"";1295
19910121;1154;829;"";"";1296
19910121;1346;928;"";1;1297
19910121;2840;286;569;"";1298
19910121;155;105;103;"";1299
19910121;1192;139;"";"";1300
19910121;70;430;439;"";1301
19910121;13419;444;375;1;1302
19910121;82;488;"";"";1303
19910121;12382;841;550;"";1304
19910121;2279;698;"";"";1305
19910121;215;430;453;"";1306
19910121;239;744;746;"";1307
19910121;13267;650;"";"";1308
19910121;218;1056;"";"";1309
19910121;6;488;468;"";1310
19910121;983;569;468;"";1311
19910121;24;500;530;"";1312
19910121;9;1001;569;"";1313
19910121;378;453;445;"";1314
19910121;24;569;"";"";1315
19910121;1097;569;788;1;1316
19910121;1603;1058;"";"";1317
19910121;91;1039;"";"";1318
19910121;481;826;916;"";1319
19910121;232;453;858;"";1320
19910121;70;430;439;"";1321
19910121;82;569;468;"";1322
19910121;1099;1039;"";"";1323
19910121;2454;794;"";1;1324
19910121;1136;418;527;1;1325
19910121;103;865;928;1;1326
19910121;43;704;"";1;1327
19910121;53;762;762;1;1328
19910121;7984;624;"";1;1329
19910121;3347;494;398;1;1330
19910121;7726;"";829;"";1331
19910121;1603;468;530;"";1332
19910121;82;530;599;"";1333
19910121;799;468;569;"";1334
19910121;8578;704;816;1;1335
19910121;11252;1042;1042;"";1336
19910121;218;1039;"";"";1337
19910121;974;488;484;"";1338
19910121;14650;569;468;"";1339
19910121;4392;588;139;"";1340
19910121;13;698;569;"";1341
19910121;12586;624;468;"";1342
19910121;1415;428;569;"";1343
19910121;3719;987;977;"";1344
19910121;3158;616;574;"";1345
19910121;374;428;1042;"";1346
19910121;155;488;"";"";1347
19910121;368;676;569;"";1348
19910121;553;556;520;"";1349
19910121;20449;"";468;"";1350
19910121;1902;"";711;"";1351
19910121;29;569;"";"";1352
19910122;94;987;523;"";1353
19910122;414;353;582;"";1354
19910122;1742;569;610;"";1355
19910122;1585;504;592;"";1356
19910122;13;428;430;1;1357
19910122;82;515;858;"";1358
19910122;21817;569;375;"";1359
19910122;14341;282;530;"";1360
19910122;143;717;574;"";1361
19910122;636;388;453;"";1362
19910122;1591;829;"";1;1363
19910122;137;909;"";"";1364
19910122;1109;903;"";1;1365
19910122;9976;340;545;"";1366
19910122;218;1031;592;"";1367
19910122;6084;865;858;"";1368
19910122;1603;745;835;"";1369
19910122;218;569;"";"";1370
19910122;380;1054;650;"";1371
19910122;260;521;569;1;1372
19910122;43;928;"";1;1373
19910122;948;526;588;1;1374
19910122;11820;444;"";"";1375
19910122;234;835;569;1;1376
19910122;1603;688;652;"";1377
19910122;14984;571;"";"";1378
19910122;13;468;"";"";1379
19910122;155;813;762;1;1380
19910122;1598;431;430;1;1381
19910122;29;468;762;1;1382
19910122;70;526;520;"";1383
19910122;79;1039;"";"";1384
19910122;74;430;576;1;1385
19910122;5003;1045;1044;"";1386
19910122;409;869;865;"";1387
19910122;24;569;468;"";1388
19910122;10213;433;539;"";1389
19910122;175;705;"";"";1390
19910122;3011;705;705;"";1391
19910122;1548;484;601;"";1392
19910122;1603;484;"";"";1393
19910122;24;569;"";"";1394
19910122;10619;819;569;"";1395
19910122;1293;828;781;"";1397
19910122;79;606;569;"";1398
19910122;82;569;468;1;1399
19910122;1611;453;569;"";1400
19910122;29;389;456;"";1401
19910122;1603;569;916;"";1402
19910122;3347;704;"";1;1403
19910122;73;585;530;1;1404
19910122;2159;526;745;1;1405
19910122;481;580;579;1;1406
19910122;2771;430;"";"";1407
19910122;1611;555;468;"";1408
19910122;100;864;569;"";1409
19910122;285;430;"";"";1410
19910122;8364;763;"";1;1411
19910122;476;1056;"";"";1412
19910122;218;513;514;"";1413
19910122;9880;569;"";"";1414
19910122;14464;105;569;"";1415
19910122;10297;526;484;"";1416
19910122;10;630;"";"";1417
19910122;799;"";"";"";1418
19910122;915;542;"";"";1419
19910122;626;953;578;"";1420
19910122;269;445;569;"";1421
19910122;3064;588;569;"";1422
19910122;16;506;453;"";1423
19910122;95;430;453;"";1424
19910122;688;569;468;"";1425
19910122;1342;624;864;"";1426
19910123;42;"";819;"";1427
19910123;155;864;497;1;1428
19910123;155;624;615;"";1429
19910123;82;"";"";"";1430
19910123;3542;439;595;"";1431
19910123;1030;658;680;1;1432
19910123;1030;616;641;1;1433
19910123;73;760;569;1;1434
19910123;212;762;835;"";1435
19910123;95;484;486;"";1436
19910123;285;375;556;"";1437
19910123;1032;388;"";"";1438
19910123;2279;115;491;"";1439
19910123;1308;909;"";1;1440
19910123;82;"";"";"";1441
19910123;155;987;"";"";1442
19910123;38;601;"";"";1443
19910123;1603;652;569;"";1444
19910123;24;998;"";"";1445
19910123;155;841;"";"";1446
19910123;688;1047;1052;"";1447
19910123;5466;717;909;"";1448
19910123;3070;562;762;1;1449
19910123;948;704;472;1;1450
19910123;1585;819;"";1;1451
19910123;1286;628;10;"";1452
19910123;1856;569;601;"";1453
19910123;218;886;998;"";1454
19910123;342;592;504;"";1455
19910123;5514;813;"";1;1456
19910123;1603;468;569;"";1457
19910123;155;453;449;1;1458
19910123;2;106;"";1;1459
19910123;218;"";998;"";1460
19910123;6541;704;"";"";1461
19910123;948;1011;"";1;1462
19910123;688;"";745;1;1463
19910123;1514;1039;"";"";1464
19910123;45;617;572;"";1465
19910123;1514;577;574;"";1466
19910123;100;826;468;"";1467
19910123;1131;479;"";"";1468
19910123;1280;969;"";"";1469
19910123;2477;998;892;"";1470
19910123;5414;569;"";1;1471
19910123;175;605;"";"";1472
19910123;5647;520;484;"";1473
19910123;688;468;"";"";1474
19910123;4098;313;468;"";1475
19910123;82;711;829;"";1476
19910123;155;105;609;"";1477
19910123;82;115;"";"";1478
19910123;688;617;"";"";1479
19910123;176;389;"";"";1480
19910123;2466;389;375;"";1481
19910123;13;"";"";"";1482
19910123;38;651;428;"";1483
19910123;43;884;"";"";1484
19910123;6993;592;892;"";1485
19910123;2677;569;"";1;1486
19910123;73;569;468;1;1487
19910123;1856;569;479;1;1488
19910123;502;354;"";1;1489
19910123;6725;286;"";1;1490
19910123;73;858;865;"";1491
19910123;777;575;597;"";1492
19910123;82;605;"";"";1493
19910123;688;569;468;"";1494
19910123;11163;336;375;"";1495
19910123;82;624;"";"";1496
19910123;338;569;468;"";1497
19910123;5383;710;"";"";1498
19910123;799;565;554;"";1499
19910123;2144;970;578;"";1500
19910123;1153;569;"";1;1501
19910123;1284;598;864;1;1502
19910123;1603;375;"";"";1503
19910123;11973;395;"";"";1504
19910123;70;430;"";"";1505
19910123;70;530;"";"";1506
19910123;267;909;"";"";1507
19910123;207;444;453;"";1508
19910123;5466;560;484;1;1509
19910123;175;624;468;"";1510
19910123;915;1032;601;"";1511
19910123;355;439;595;"";1512
19910123;1603;961;468;"";1513
19910123;1603;375;"";"";1514
19910123;169;453;456;"";1515
19910123;2811;909;"";"";1516
19910123;234;908;"";"";1517
19910124;677;453;"";"";1518
19910124;5466;328;"";"";1519
19910124;5404;569;909;1;1520
19910124;184;909;574;"";1521
19910124;2279;569;"";"";1522
19910124;243;713;605;"";1523
19910124;357;607;"";"";1524
19910124;82;569;819;"";1525
19910124;688;819;961;"";1526
19910124;269;282;"";"";1527
19910124;10704;721;1044;"";1528
19910124;688;924;468;"";1529
19910124;1603;998;"";"";1530
19910124;1603;569;488;"";1531
19910124;2124;710;"";"";1532
19910124;82;468;828;"";1533
19910124;738;492;612;"";1534
19910124;4797;569;428;1;1535
19910124;323;713;"";"";1536
19910124;478;710;711;"";1537
19910124;1603;864;428;"";1538
19910124;1192;835;"";"";1539
19910124;155;717;"";"";1540
19910124;763;588;745;1;1541
19910124;481;645;652;"";1542
19910124;636;300;496;"";1543
19910124;636;897;819;"";1544
19910124;76;869;885;"";1545
19910124;234;864;835;1;1546
19910124;723;536;73;1;1547
19910124;688;555;569;1;1548
19910124;1189;430;453;"";1549
19910124;738;720;"";"";1550
19910124;188;705;711;"";1551
19910124;7077;710;"";"";1552
19910124;95;208;"";"";1553
19910124;1415;710;"";"";1554
19910124;948;704;"";1;1555
19910124;234;560;"";1;1556
19910124;1012;354;"";1;1557
19910124;1979;453;440;"";1558
19910124;1603;1056;"";"";1559
19910124;232;445;"";"";1560
19910124;17065;375;"";"";1561
19910124;5383;624;574;"";1562
19910124;37;423;911;"";1563
19910124;2743;835;"";"";1564
19910124;1829;572;468;"";1565
19910124;270;688;"";"";1566
19910124;688;430;"";"";1567
19910124;1145;534;556;1;1568
19910124;2029;916;"";"";1569
19910124;2990;569;641;1;1570
19910124;1109;569;"";"";1571
19910124;24;864;"";1;1572
19910124;1365;614;569;1;1573
19910124;285;534;"";1;1574
19910124;189;1039;"";"";1575
19910124;688;337;"";"";1576
19910124;948;569;"";1;1577
19910124;2144;704;705;1;1578
19910124;3811;605;508;1;1579
19910124;5205;430;439;"";1580
19910124;95;864;530;"";1581
19910124;94;625;914;"";1582
19910124;799;625;629;"";1583
19910124;370;903;696;1;1584
19910124;73;375;"";"";1585
19910124;5995;519;"";"";1586
19910124;738;720;"";"";1587
19910124;82;468;569;"";1588
19910124;218;998;955;"";1589
19910124;155;492;612;"";1590
19910125;1563;569;"";1;1591
19910125;1030;1014;548;"";1592
19910125;2376;521;"";"";1593
19910125;94;829;832;"";1594
19910125;6195;569;"";1;1595
19910125;287;763;"";1;1596
19910125;277;468;513;"";1597
19910125;1963;453;"";"";1598
19910125;344;557;468;"";1599
19910125;1603;661;"";1;1600
19910125;6946;911;"";1;1601
19910125;17656;160;"";1;1602
19910125;42;709;"";"";1603
19910125;13;"";1042;"";1604
19910125;1131;479;"";"";1605
19910125;218;569;413;"";1606
