reg_date;point;ssic_1;ssic_2;local;id
19860121;70;437;"";"";963
19860121;948;103;609;"";964
19860121;636;1039;"";"";965
19860121;1856;579;580;"";966
19860122;29;676;389;1;967
19860122;982;762;"";1;968
19860122;4911;569;1001;"";969
19860122;345;444;445;"";970
19860122;10620;1056;484;"";971
19860122;15405;"";"";"";972
19860122;143;580;468;"";973
19860122;73;835;"";"";974
19860122;163;612;468;"";975
19860122;11775;534;533;1;976
19860122;112;676;695;1;977
19860122;5466;555;116;1;978
19860122;70;569;"";"";979
19860122;5466;453;560;"";980
19860122;516;705;"";"";981
19860122;1611;430;"";"";982
19860122;351;482;"";"";983
19860122;1438;710;"";"";984
19860122;8095;612;242;"";985
19860122;175;609;489;"";986
19860122;82;1042;445;"";987
19860122;1796;575;575;"";988
19860122;38;612;909;"";989
19860122;218;324;"";"";990
19860122;175;609;103;"";991
19860122;1856;"";"";"";992
19860122;2279;103;489;1;993
19860122;940;698;"";"";994
19860122;103;907;"";1;995
19860122;1109;909;819;"";996
19860122;762;569;556;1;997
19860122;596;609;489;1;998
19860122;1603;507;607;1;999
19860122;982;480;22;1;1000
19860122;1815;569;468;"";1001
19860122;13135;139;"";"";1002
19860122;695;388;430;"";1003
19860122;15173;710;"";"";1004
19860122;4098;717;909;"";1005
19860122;2990;624;587;"";1006
19860122;7863;553;"";"";1007
19860122;1856;"";"";"";1008
19860122;383;430;453;"";1009
19860122;100;574;"";"";1010
19860122;750;569;503;1;1011
19860122;799;"";"";1;1012
19860122;423;1011;"";1;1013
19860122;5445;453;394;"";1014
19860122;1705;504;"";"";1015
19860122;626;580;571;"";1016
19860122;15428;388;453;1;1017
19860122;94;569;574;1;1018
19860122;38;705;"";1;1019
19860122;5102;546;375;"";1020
19860122;1796;575;574;"";1021
19860122;155;515;"";"";1022
19860122;3719;1044;"";"";1023
19860122;688;650;"";"";1024
19860122;3361;574;106;"";1025
19860122;1856;987;1044;"";1026
19860122;285;"";864;"";1027
19860122;799;650;897;"";1028
19860123;73;750;829;"";1029
19860123;149;430;453;"";1030
19860123;344;"";829;"";1031
19860123;234;909;858;"";1032
19860123;344;453;428;"";1033
19860123;3433;569;468;"";1034
19860123;6657;1039;"";"";1035
19860123;2279;612;"";"";1036
19860123;990;704;711;"";1037
19860123;73;569;"";"";1038
19860123;249;712;"";"";1039
19860123;155;1047;1052;"";1040
19860123;2161;430;468;"";1041
19860123;1856;573;"";"";1042
19860123;6154;571;"";"";1043
19860123;2990;829;"";1;1044
19860123;141;1056;"";"";1045
19860123;6462;453;"";"";1046
19860123;9957;569;"";"";1047
19860123;8918;569;468;1;1048
19860123;3190;428;569;"";1049
19860123;777;607;589;"";1050
19860123;1265;453;"";"";1051
19860123;82;489;"";"";1052
19860123;677;998;"";"";1053
19860123;1023;712;706;1;1054
19860123;481;453;930;"";1055
19860123;3499;569;"";1;1056
19860123;4899;95;569;1;1057
19860123;176;105;468;"";1058
19860123;238;"";468;"";1059
19860123;1964;829;"";"";1060
19860123;234;606;"";"";1061
19860123;1769;565;"";"";1062
19860123;155;"";569;"";1063
19860123;82;698;569;"";1064
19860123;2706;613;468;"";1065
19860123;1796;627;625;"";1066
19860123;82;569;468;1;1067
19860123;75;444;"";"";1068
19860123;73;496;468;"";1069
19860123;5466;1044;"";"";1070
19860123;1171;846;"";1;1071
19860123;739;556;560;"";1072
19860123;155;619;"";"";1073
19860123;82;569;"";"";1074
19860123;15157;916;468;"";1075
19860123;723;489;468;"";1076
19860123;1023;609;610;1;1077
19860123;1265;461;430;"";1078
19860123;3560;480;609;"";1079
19860123;82;"";"";"";1080
19860123;581;564;"";"";1081
19860123;4158;430;897;"";1082
19860123;7899;1056;864;"";1083
19860124;481;858;"";"";1084
19860124;82;569;650;"";1085
19860124;9273;502;"";"";1086
19860124;13;430;"";"";1087
19860124;688;569;468;"";1088
19860124;74;574;"";"";1089
19860124;37;676;540;1;1090
19860124;218;612;468;"";1091
19860124;799;829;"";1;1092
19860124;3719;569;468;"";1093
19860124;6750;624;615;"";1094
19860124;43;864;453;"";1095
19860124;82;898;569;"";1096
19860124;16711;881;750;"";1097
19860124;799;444;445;"";1098
19860124;2151;681;678;1;1099
19860124;7589;569;468;1;1100
19860124;175;615;"";"";1101
19860124;399;471;"";"";1102
19860124;1293;569;"";"";1103
19860124;1308;581;615;1;1104
19860124;2029;819;829;"";1105
19860124;7400;575;633;"";1106
19860124;4098;553;468;"";1107
19860124;337;503;"";"";1108
19860124;82;825;"";"";1109
19860124;112;656;468;1;1110
19860124;688;334;"";"";1111
19860124;1815;819;698;"";1112
19860124;688;593;629;"";1113
19860124;43;510;"";"";1114
19860124;660;585;"";"";1115
19860124;2677;565;582;"";1116
19860124;695;597;453;"";1117
19860124;5949;32;"";"";1118
19860124;30;580;"";"";1119
19860124;414;430;453;"";1120
19860124;965;761;"";"";1121
19860124;8005;698;468;"";1122
19860124;13558;574;575;"";1123
19860124;1030;955;"";"";1124
19860124;94;453;430;"";1125
19860124;5938;726;724;1;1126
19860124;799;296;726;1;1127
19860124;44;453;560;"";1128
19860124;688;430;"";"";1129
19860124;42;579;609;"";1130
19860124;13926;661;661;"";1131
19860124;18055;704;711;"";1132
19860124;155;624;631;1;1133
19860124;38;828;641;1;1134
19860124;103;829;"";1;1135
19860124;373;453;430;1;1136
19860125;212;841;"";1;1137
19860125;6385;617;573;"";1138
19860125;502;140;865;"";1139
19860125;243;698;534;"";1140
19860125;176;444;"";"";1141
19860125;20476;575;625;"";1142
19860125;91;444;"";"";1143
19860125;799;530;587;1;1144
19860125;4564;388;389;1;1145
19860125;4552;"";468;"";1146
19860125;9266;909;"";"";1147
19860125;2258;549;"";"";1148
19860125;432;1039;"";"";1149
19860125;45;569;555;1;1150
19860125;82;1056;1056;"";1151
19860125;82;453;"";"";1152
19860125;1603;630;"";"";1153
19860125;1131;479;575;"";1154
19860125;176;444;"";"";1155
19860125;2875;909;"";"";1156
19860125;260;1044;1056;"";1157
19860125;18898;604;468;1;1158
19860125;43;484;"";"";1159
19860125;73;468;899;"";1160
19860125;24;428;928;1;1161
19860125;24;579;580;"";1162
19860125;155;909;"";"";1163
19860125;357;500;488;"";1164
19860125;175;615;774;"";1165
19860125;100;650;"";"";1166
19860125;460;"";"";"";1167
19860125;2214;375;430;"";1168
19860125;2539;606;503;"";1169
19860125;1344;619;"";"";1170
19860125;16;439;430;"";1171
19860125;24;444;601;"";1172
19860125;155;615;574;"";1173
19860125;73;914;"";"";1174
19860125;1603;379;358;1;1175
19860125;74;242;556;"";1176
19860125;344;847;"";"";1177
19860125;5466;897;569;1;1178
19860125;1284;430;375;1;1179
19860125;82;829;569;"";1180
19860125;14868;285;569;1;1181
19860127;1846;916;897;"";1182
19860127;82;1047;1052;"";1183
19860127;688;"";"";"";1184
19860127;16;468;"";"";1185
19860127;5466;713;898;"";1186
19860127;82;858;"";"";1187
19860127;688;961;"";"";1188
19860127;238;582;1039;"";1189
19860127;2279;287;"";"";1190
19860127;1611;453;"";"";1191
19860127;73;468;569;"";1192
19860127;337;842;842;"";1193
19860127;82;1047;1052;"";1194
19860127;799;762;"";1;1195
19860127;1763;1047;"";"";1196
19860127;260;489;506;"";1197
19860127;18786;"";468;"";1198
19860127;102;394;499;"";1199
19860127;277;886;"";1;1200
19860127;10863;909;"";"";1201
19860127;29;658;659;1;1202
19860127;16842;582;468;"";1203
19860127;936;504;"";"";1204
19860127;208;605;650;"";1205
19860127;594;503;468;"";1206
19860127;1247;819;"";"";1207
19860127;82;654;1052;"";1208
19860127;13767;582;648;"";1209
19860127;19699;711;"";"";1210
19860127;176;"";"";"";1211
19860127;82;650;574;"";1212
19860127;12204;678;499;"";1213
19860127;17506;611;573;"";1214
19860127;95;375;430;"";1215
19860127;688;847;612;"";1216
19860127;82;"";375;"";1217
19860127;237;611;609;"";1218
19860127;73;698;574;"";1219
19860127;836;392;"";"";1220
19860127;43;453;560;"";1221
19860127;1438;613;544;"";1222
19860127;78;569;556;"";1223
19860127;1856;573;484;"";1224
19860127;799;475;569;"";1225
19860127;82;453;"";"";1226
19860127;3352;598;"";"";1227
19860127;1102;1039;"";"";1228
19860127;2541;445;"";"";1229
19860128;20410;569;479;"";1230
19860128;323;506;468;"";1231
19860128;218;624;625;"";1232
19860128;73;534;"";"";1233
19860128;234;468;"";"";1234
19860128;175;829;"";1;1235
19860128;688;"";"";"";1236
19860128;46;645;928;"";1237
19860128;1762;"";"";"";1238
19860128;24;551;909;"";1239
19860128;163;609;619;"";1240
19860128;4222;534;375;"";1241
19860128;6725;885;987;"";1242
19860128;1603;698;"";"";1243
19860128;1862;520;468;"";1244
19860128;9292;453;864;"";1245
19860128;243;453;"";"";1246
19860128;208;"";580;"";1247
19860128;1856;573;"";"";1248
19860128;5025;652;711;"";1249
19860128;1460;297;"";"";1250
19860128;5061;619;"";"";1251
19860128;200;520;909;"";1252
19860128;82;468;"";"";1253
19860128;723;762;"";1;1254
19860128;82;430;457;1;1255
19860128;99;453;"";"";1256
19860128;13872;73;413;1;1257
19860128;516;534;569;"";1258
19860128;74;430;453;"";1259
19860128;1796;625;631;"";1260
19860128;18624;489;898;"";1261
19860128;1023;909;468;"";1262
19860128;34;430;595;"";1263
19860128;79;909;"";"";1264
19860128;1913;1039;"";"";1265
19860128;70;569;609;"";1266
19860128;1563;1032;444;"";1267
19860128;601;574;"";"";1268
19860128;95;549;909;"";1269
19860128;6236;103;"";1;1270
19860128;285;864;595;"";1271
19860128;6725;619;774;"";1272
19860128;1032;468;"";"";1273
19860128;12301;480;569;"";1274
19860128;688;594;828;"";1275
19860128;481;1044;1047;"";1276
19860128;1533;1038;"";"";1277
19860128;1563;313;"";"";1278
19860128;13100;698;652;"";1279
19860128;6236;389;828;1;1280
19860128;4876;625;"";"";1281
19860128;1585;633;"";"";1282
19860128;24;569;828;"";1283
19860128;695;898;"";"";1284
19860128;234;534;556;"";1285
19860128;9764;657;"";1;1286
19860128;8776;652;468;"";1287
19860128;249;291;"";"";1288
19860128;73;474;"";"";1289
19860128;76;453;"";"";1290
19860128;963;439;428;"";1291
19860128;4263;1056;"";"";1292
19860129;688;1044;987;"";1293
19860129;686;695;"";"";1294
19860129;693;829;"";"";1295
19860129;24;615;"";"";1296
19860129;1585;909;606;"";1297
19860129;1284;428;430;1;1298
19860129;91;909;778;"";1299
19860129;79;520;574;"";1300
19860129;1585;1047;"";"";1301
19860129;6937;388;444;"";1302
19860129;370;388;889;1;1303
19860129;285;469;909;"";1304
19860129;3714;909;"";"";1305
19860129;8443;569;468;"";1306
19860129;70;750;744;"";1307
19860129;799;907;"";1;1308
19860129;581;808;"";1;1309
19860129;688;711;"";"";1310
19860129;218;601;"";"";1311
19860129;183;909;375;"";1312
19860129;200;103;"";"";1313
19860129;4552;825;829;"";1314
19860129;6725;1031;430;"";1315
19860129;2757;439;430;"";1316
19860129;4552;1056;909;"";1317
19860129;11449;569;"";"";1318
19860129;688;297;"";"";1319
19860129;1287;819;"";1;1320
19860129;998;1056;"";"";1321
19860129;1282;569;468;"";1322
19860129;688;899;711;"";1323
19860129;1796;571;574;"";1324
19860129;11818;506;"";"";1325
19860129;581;698;556;"";1326
19860129;167;430;439;"";1327
19860129;6725;825;"";"";1328
19860129;2441;571;"";"";1329
19860129;8710;698;574;"";1330
19860129;245;1044;987;"";1331
19860129;688;484;819;"";1332
19860129;155;1045;1044;"";1333
19860129;73;569;864;"";1334
19860129;82;1056;"";"";1335
19860129;695;571;581;"";1336
19860129;588;1031;"";"";1337
19860130;16322;1056;468;"";1338
19860130;390;504;1032;"";1339
19860130;2002;609;619;"";1340
19860130;1422;453;"";"";1341
19860130;5718;1044;987;"";1342
19860130;990;909;"";"";1343
19860130;17390;105;573;"";1344
19860130;18459;290;413;1;1345
19860130;82;"";"";"";1346
19860130;404;774;"";"";1347
19860130;1171;"";897;"";1348
19860130;2859;969;"";"";1349
19860130;2280;285;909;"";1350
19860130;4734;468;569;"";1351
19860130;1856;"";"";"";1352
19860130;249;828;556;"";1353
19860130;799;287;"";"";1354
19860130;6725;579;"";"";1355
19860130;688;"";"";"";1356
19860130;393;651;468;"";1357
19860130;36;569;468;1;1358
19860130;82;556;624;"";1359
19860130;1585;903;"";1;1360
19860130;1862;430;462;"";1361
19860130;10;572;"";"";1362
19860130;218;534;569;1;1363
19860130;73;858;"";"";1364
19860130;1346;569;468;"";1365
19860130;82;592;"";"";1366
19860130;374;695;667;1;1367
19860130;777;819;813;1;1368
19860130;29;928;763;1;1369
19860130;1023;858;726;1;1370
19860130;1494;916;829;"";1371
19860130;6530;605;139;"";1372
19860130;503;711;"";"";1373
19860130;10;609;612;"";1374
19860130;218;573;580;"";1375
19860130;5511;998;"";"";1376
19860130;2521;831;829;1;1377
19860130;2082;650;"";"";1378
19860130;11252;453;588;"";1379
19860130;16;474;906;"";1380
19860130;615;472;569;"";1381
19860130;1585;1044;615;"";1382
19860130;3238;574;"";"";1383
19860130;1284;588;"";"";1384
19860130;22009;704;"";"";1385
19860130;447;201;909;"";1386
19860130;626;829;569;1;1387
19860130;19474;1044;"";"";1388
19860130;12870;"";574;"";1389
19860130;792;569;468;1;1390
19860131;739;864;"";"";1391
19860131;3070;"";"";"";1392
19860131;991;897;"";"";1393
19860131;70;453;430;"";1394
19860131;695;"";"";"";1395
19860131;82;453;"";"";1396
19860131;1856;633;617;"";1397
19860131;3560;897;"";"";1398
19860131;243;430;"";1;1399
19860131;95;453;909;1;1400
19860131;176;520;605;"";1401
19860131;3347;667;534;1;1402
19860131;1456;704;"";"";1403
19860131;4127;1044;"";"";1404
19860131;723;710;"";"";1405
19860131;1996;869;1056;"";1406
19860131;1114;648;650;"";1407
19860131;175;484;574;"";1408
19860131;24;574;581;"";1409
19860131;688;453;"";"";1410
19860131;13330;661;"";1;1411
19860131;688;139;521;"";1412
19860131;3461;375;569;"";1413
19860131;73;489;609;1;1414
19860131;44;139;521;1;1415
19860131;799;453;"";"";1416
19860131;43;829;"";1;1417
19860131;82;453;235;"";1418
19860131;53;391;413;1;1419
19860131;73;829;"";1;1420
19860131;43;704;711;"";1421
19860131;3347;"";"";"";1422
19860131;2406;"";"";"";1423
19860131;11853;1056;"";"";1424
19860131;767;468;717;"";1425
19860131;6803;654;"";"";1426
19860131;285;520;388;"";1427
19860131;76;609;"";"";1428
19860131;234;641;"";"";1429
19860131;3318;444;503;"";1430
19860131;106;829;"";"";1431
19860131;285;605;520;"";1432
19860131;648;858;468;"";1433
19860131;3238;1039;"";"";1434
19860131;70;650;430;"";1435
19860131;6821;430;439;"";1436
19860131;1603;609;"";"";1437
19860131;2539;712;"";"";1438
19860131;1796;987;1044;"";1439
19860131;73;762;658;1;1440
19860131;82;695;658;1;1441
19860201;9957;"";828;"";1442
19860201;5566;883;869;1;1443
19860201;1862;625;"";"";1444
19860201;82;453;"";"";1445
19860201;167;1032;"";"";1446
19860201;115;1039;801;"";1447
19860201;4998;139;136;1;1448
19860201;4667;539;897;"";1449
19860201;10;618;"";"";1450
19860201;20056;613;1039;"";1451
19860201;2476;858;"";"";1452
19860201;4552;118;555;1;1453
19860201;377;556;468;"";1454
19860201;2077;605;139;1;1455
19860201;5003;445;453;"";1456
19860201;1796;572;969;"";1457
19860201;1888;909;"";"";1458
19860201;7593;605;615;"";1459
19860201;690;430;453;"";1460
19860201;623;430;439;1;1461
19860201;723;762;"";1;1462
19860201;760;488;609;"";1463
19860201;3435;581;615;"";1464
19860201;982;569;"";1;1465
19860201;2811;601;569;1;1466
19860201;167;"";625;"";1467
19860201;176;711;"";"";1468
19860203;1514;638;"";"";1469
19860203;21445;453;"";"";1470
19860203;481;594;601;"";1471
19860203;2015;507;569;"";1472
19860203;155;998;"";"";1473
19860203;767;375;"";"";1474
19860203;6236;621;"";"";1475
19860203;8760;1042;484;"";1476
19860203;6863;484;564;"";1477
19860203;13958;1032;444;"";1478
19860203;5698;497;488;"";1479
19860203;305;166;167;"";1480
19860203;799;676;695;1;1481
19860203;664;650;"";"";1482
19860203;106;453;"";"";1483
19860203;103;579;909;"";1484
19860203;13;83;468;"";1485
19860203;661;1039;"";"";1486
19860203;2127;569;468;1;1487
19860203;155;630;"";"";1488
19860203;23301;544;613;"";1489
19860203;18342;579;"";"";1490
19860203;1327;360;"";"";1491
19860203;8938;713;858;1;1492
19860203;82;"";829;"";1493
19860203;82;573;"";"";1494
19860203;1284;829;468;"";1495
19860203;594;612;375;"";1496
19860203;1287;713;"";"";1497
19860203;94;334;"";"";1498
19860203;3499;916;825;"";1499
19860203;4716;569;"";"";1500
19860203;2519;564;909;"";1501
19860203;4661;453;375;"";1502
19860203;5588;574;375;"";1503
19860203;5492;695;650;"";1504
19860203;3105;256;"";"";1505
19860203;1030;139;998;"";1506
19860203;5881;521;601;"";1507
19860204;2306;650;"";"";1508
19860204;688;829;"";1;1509
19860204;373;489;609;"";1510
19860204;626;453;864;"";1511
19860204;82;955;998;"";1512
19860204;82;565;"";"";1513
19860204;539;819;"";"";1514
19860204;2159;597;884;"";1515
19860204;208;1042;1056;"";1516
19860204;1023;517;617;1;1517
19860204;664;444;"";"";1518
19860204;2840;650;667;"";1519
19860204;1032;1039;"";"";1520
19860204;245;579;"";"";1521
19860204;740;819;468;"";1522
19860204;13770;641;574;"";1523
19860204;8876;711;"";"";1524
19860204;82;375;"";"";1525
19860204;6236;296;468;1;1526
19860204;208;712;"";"";1527
19860204;285;598;500;"";1528
19860204;374;430;"";"";1529
19860204;1284;762;"";1;1530
19860204;24;569;"";"";1531
19860204;2323;497;468;"";1532
19860204;11548;503;444;"";1533
19860204;1456;569;468;"";1534
19860204;1171;762;"";1;1535
19860204;155;1056;"";"";1536
19860204;176;468;375;"";1537
19860204;1284;762;"";1;1538
19860204;362;579;"";1;1539
19860204;155;676;"";1;1540
19860204;1109;829;916;1;1541
19860204;626;710;"";"";1542
19860204;2786;713;"";"";1543
19860204;723;95;188;1;1544
19860204;2280;97;721;"";1545
19860204;1289;569;468;"";1546
19860204;33;717;468;"";1547
19860204;1284;569;488;1;1548
19860204;100;439;445;1;1549
19860204;3235;705;"";"";1550
19860204;948;375;430;1;1551
19860204;1490;650;698;"";1552
19860204;82;521;"";"";1553
19860205;481;504;569;"";1554
19860205;2216;564;"";"";1555
19860205;82;961;"";"";1556
19860205;688;468;"";1;1557
19860205;16740;788;"";1;1558
19860205;414;"";392;"";1559
19860205;6561;650;468;"";1560
19860205;481;593;488;"";1561
19860205;112;909;"";"";1562
19860205;4948;574;605;"";1563
19860205;799;"";430;"";1564
19860205;1286;883;"";1;1565
19860205;176;829;864;1;1566
19860205;94;903;"";1;1567
19860205;82;569;698;"";1568
19860205;4552;698;468;"";1569
19860205;8763;287;"";"";1570
19860205;1286;676;695;1;1571
19860205;5099;762;"";1;1572
19860205;94;877;609;"";1573
19860205;155;571;"";"";1574
19860205;1739;612;468;"";1575
19860205;5634;534;"";"";1576
19860205;106;453;"";"";1577
19860205;594;296;"";1;1578
19860205;799;375;444;"";1579
19860205;1946;461;"";"";1580
19860205;357;556;"";"";1581
19860205;1183;395;717;1;1582
19860205;44;569;"";"";1583
19860205;626;638;468;"";1584
19860205;5727;468;510;"";1585
19860205;688;375;"";"";1586
19860205;816;884;"";"";1587
19860205;38;453;595;"";1588
19860205;427;996;"";"";1589
19860205;1531;705;"";"";1590
19860205;74;917;520;"";1591
19860205;1136;550;"";"";1592
19860205;91;"";574;"";1593
19860205;13;579;"";"";1594
19860205;29;166;188;1;1595
19860205;2144;762;"";1;1596
19860205;481;593;488;"";1597
19860205;4899;499;468;"";1598
19860206;3353;1042;"";"";1599
19860206;23470;819;"";"";1600
19860206;155;1056;468;"";1601
19860206;4762;719;590;1;1602
19860206;95;531;588;1;1603
19860206;13;612;166;"";1604
19860206;1456;744;745;1;1605
